frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745908840.5598419,0.0,0.0,frame_0000.jpg,0.0,0.0,6.830189192896796e-06,864
1,1745908840.9598706,0.06410074234458078,0.09338132835383373,frame_0001.jpg,0.014320961975915683,0.0003387931060031034,2.291665070322665,864
2,1745908841.3596764,0.0015827343788785378,0.0,frame_0002.jpg,0.03061506145847883,0.0013365292080087902,4.229218983126032,864
3,1745908841.7599888,0.05064750012411321,0.049064765745234676,frame_0003.jpg,0.03993315223315003,0.0019705720452573,3.8066693301232135,864
4,1745908842.1599436,0.0815108205122447,0.060143906397384435,frame_0004.jpg,0.06345748248659953,0.003330474634935734,2.3488815649998855,864
5,1745908842.5599575,0.009496406273271227,0.17726625043439623,frame_0005.jpg,0.09480557988525376,0.006201790652763672,12.86737288681951,866
6,1745908842.959775,0.01661871097822465,0.0,frame_0006.jpg,0.11543902770157258,0.013507394947902984,22.72352368935009,868
7,1745908843.3598862,0.023741015683178067,0.031654687577570756,frame_0007.jpg,0.12256819992283997,0.016402048962909508,22.251328806364995,868
8,1745908843.759913,0.039568359471963445,0.03640289071420637,frame_0008.jpg,0.13493122048119058,0.02154304585280511,22.459813500590485,868
9,1745908844.159848,0.028489218819813682,0.049064765745234676,frame_0009.jpg,0.1499648397564525,0.02784136744997895,23.72152019502107,868
10,1745908844.559842,0.002374101568317807,0.0,frame_0010.jpg,0.15726788448002973,0.031164007749874392,24.74269153254596,869
11,1745908844.9597821,0.04115109385084199,0.0332374219564493,frame_0011.jpg,0.16403817418120673,0.03419055550118167,23.752990291621927,868
12,1745908845.359941,0.0,0.005539570326074882,frame_0012.jpg,0.17164609704511546,0.0375133417891742,24.00851449866127,868
13,1745908845.759951,0.12345328155252595,0.0,frame_0013.jpg,0.18108915943446277,0.040925118230255145,15.578233987262536,867
14,1745908846.1598763,0.07043167986009494,0.024532382872617338,frame_0014.jpg,0.20340356365639053,0.044603821096873504,4.6754420717921334,865
15,1745908846.5598288,0.0,0.0007913671894392689,frame_0015.jpg,0.21328526043605614,0.04512580589034965,1.9725654624888875,864
16,1745908846.9599,0.10129500024822642,0.0,frame_0016.jpg,0.2233681372984498,0.04471322563038296,354.2856178535572,934
17,1745908847.3599696,0.0007913671894392689,-0.0007913671894392689,frame_0017.jpg,0.23384523471806812,0.04294956017920894,347.7034191919293,933
18,1745908847.7598243,0.0,0.01661871097822465,frame_0018.jpg,0.2350819056081276,0.042680839060407705,348.01747812015566,933
19,1745908848.1630192,0.13848925815187207,0.02769785163037441,frame_0019.jpg,0.25113925937455966,0.03840431872856669,341.33694522504703,932
20,1745908848.5598402,0.0,0.12028781279476887,frame_0020.jpg,0.27664764959243104,0.028410733210495913,343.8838476344639,932
21,1745908848.9605105,0.10208636743766569,0.014244609409906841,frame_0021.jpg,0.3008966977378036,0.02300203412186759,345.2752323004764,1005
22,1745908849.359797,0.1630216410244894,0.010287773462710497,frame_0022.jpg,0.3280429356559261,0.011207669074728463,328.22434122626737,1001
23,1745908849.759813,0.047482031366356134,0.12266191436308668,frame_0023.jpg,0.35570111620385536,-0.01013159002936223,324.1307698000578,640
24,1745908850.1597967,0.0031654687577570757,0.1527338675617789,frame_0024.jpg,0.3855096532736026,-0.02712068290483611,340.042077962196,644
25,1745908850.5635757,0.16460437540336795,0.0,frame_0025.jpg,0.41618235353556365,-0.03620017554431653,337.0739987677995,643
26,1745908850.959826,0.0,0.09892089867990861,frame_0026.jpg,0.4399426058286764,-0.04929627623624171,333.37032869036005,642
27,1745908851.359854,0.052230234502991746,0.0229496484937388,frame_0027.jpg,0.45691693345914886,-0.05645234626746376,337.1215505448011,643
28,1745908851.7598116,0.0,0.0,frame_0028.jpg,0.4640124357230938,-0.05961894669088494,335.0966590030808,643
29,1745908852.1598651,0.09733816430103008,0.05935253920794517,frame_0029.jpg,0.47704946268801574,-0.06608519046219616,332.38975941235634,642
30,1745908852.5598128,0.028489218819813682,0.07201441423897346,frame_0030.jpg,0.49989422902371417,-0.07843071729078331,333.37590895491195,642
31,1745908852.959924,0.0,0.0039568359471963445,frame_0031.jpg,0.5101584479000983,-0.08324656914447374,336.4291401176911,643
