frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745842054.7343295,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.998674943301,864
1,1745842055.1343164,0.04352519541915979,0.0,frame_0001.jpg,0.004602553869275413,-0.00017387153515157337,356.0718352649206,575
2,1745842055.5343206,0.012661875031028303,0.0458992969874776,frame_0002.jpg,0.014536570817522635,-0.0010421873106189615,356.1786321027829,575
3,1745842055.934263,0.11791371122645107,0.04194246104028125,frame_0003.jpg,0.03588459220108267,-0.002625603152847381,353.1676798109662,574
4,1745842056.3343031,0.0229496484937388,0.11316550808981546,frame_0004.jpg,0.06476495087708288,-0.006923595275923609,355.59232866442903,575
5,1745842056.7342975,0.0,0.14561156285682547,frame_0005.jpg,0.08741332954240565,-0.005611629095467849,13.562491711306564,506
6,1745842057.1343317,0.09258996116439447,0.09258996116439447,frame_0006.jpg,0.11714254614291927,0.005201585633729437,21.851336080467206,868
7,1745842057.534326,0.024532382872617338,0.05064750012411321,frame_0007.jpg,0.14084617525373866,0.01490568792654719,23.82858022253754,868
8,1745842057.9342728,0.005539570326074882,0.0,frame_0008.jpg,0.14735814576658707,0.017889041230831473,24.520328121298064,869
9,1745842058.3343065,0.09021585959607666,0.0,frame_0009.jpg,0.15658318137595578,0.021235413987027198,15.929056636067571,867
10,1745842058.734302,0.02928058600925295,0.15748207069841452,frame_0010.jpg,0.18417765948761308,0.029461635938299827,22.10524153267329,868
11,1745842059.1347182,0.020575546925420993,0.1329496878257972,frame_0011.jpg,0.20964486239162625,0.04396739403821035,36.67145322080421,871
12,1745842059.5343285,0.06964031267065567,0.10050363305878715,frame_0012.jpg,0.23695880673339245,0.07089160639576943,48.83831507615804,873
13,1745842059.9342935,0.09021585959607666,0.04669066417691686,frame_0013.jpg,0.25814587614956364,0.09609670625096853,48.47860999370852,873
14,1745842060.334306,0.006330937515514151,0.009496406273271227,frame_0014.jpg,0.26802530734562235,0.10667811565350244,46.1535862794795,873
15,1745842060.734263,0.019784179735981722,0.019784179735981722,frame_0015.jpg,0.27223463479416865,0.11109286004221934,46.441205545428716,873
16,1745842061.1343527,0.06489210953402005,0.03719425790364564,frame_0016.jpg,0.28234679360517,0.1213456539600627,44.076744318932015,872
17,1745842061.5343313,0.05460433607130956,0.02215828130429953,frame_0017.jpg,0.29591057081977495,0.13354739779285932,39.657775850473854,872
18,1745842061.9343624,0.040359726661402716,0.060935273586823706,frame_0018.jpg,0.3096320809967948,0.14451359349026105,39.29714186229717,943
19,1745842062.3344116,0.0015827343788785378,0.0,frame_0019.jpg,0.3174970663536288,0.15108763029540215,40.19162343600209,944
20,1745842062.7342846,0.15352523475121818,0.0015827343788785378,frame_0020.jpg,0.33236227443665345,0.16052003783984642,26.95156127712079,941
21,1745842063.1343415,0.0,0.0,frame_0021.jpg,0.34620925038868183,0.16614443869934886,18.738545668125596,939
22,1745842063.5343504,0.04985613293467394,0.047482031366356134,frame_0022.jpg,0.3561258790853431,0.16953000102764043,18.82925058030338,939
23,1745842063.93429,0.0,0.020575546925420993,frame_0023.jpg,0.36679026927544095,0.17323019011575494,20.788818192801727,940
24,1745842064.3343558,0.0,0.0,frame_0024.jpg,0.36851037342862414,0.1739047672442293,21.852879703219628,940
25,1745842064.734292,0.05776980482906663,0.020575546925420993,frame_0025.jpg,0.37602850088571266,0.1767055615616911,19.04735218088024,939
26,1745842065.1344187,0.09258996116439447,0.02769785163037441,frame_0026.jpg,0.39612248619508206,0.1822332625168475,11.805206981267304,938
27,1745842065.534312,0.0,0.1503597659934611,frame_0027.jpg,0.42209229886191435,0.18845856789182155,21.778963396021766,940
28,1745842065.9343164,0.013453242220467572,0.002374101568317807,frame_0028.jpg,0.4377214992853363,0.19610115380307336,28.344469075318216,941
29,1745842066.3343918,0.005539570326074882,0.03244605476701003,frame_0029.jpg,0.4432698316665384,0.19914263420741887,30.172118414186855,942
30,1745842066.7343986,-0.002374101568317807,0.0039568359471963445,frame_0030.jpg,0.4471484857600125,0.20148362402496012,32.33387328649593,942
31,1745842067.1343567,0.052230234502991746,0.005539570326074882,frame_0031.jpg,0.45136411981015967,0.20404947278858426,30.07391395430045,942
