frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745897452.9205072,0.0,0.0,frame_0000.jpg,-0.0,0.0,0.001120151023883409,864
1,1745897453.3203523,0.019784179735981722,0.09733816430103008,frame_0001.jpg,0.013454535543033882,0.0008875928504816881,6.750344258615314,865
2,1745897453.7204278,0.005539570326074882,0.031654687577570756,frame_0002.jpg,0.028660240772317276,0.00366470345314001,13.524580518947289,866
3,1745897454.1204324,0.10446046900598349,0.07122304704953421,frame_0003.jpg,0.05293568752099238,0.009333338998266051,11.72783778607294,866
4,1745897454.5204053,0.04431656260859906,0.05143886731355248,frame_0004.jpg,0.07843490893266089,0.014109748411517947,10.57438958998705,866
5,1745897454.920258,0.0,0.0,frame_0005.jpg,0.08730766638038845,0.015818995274028073,11.041758944323476,866
6,1745897455.3203108,0.10287773462710496,0.0,frame_0006.jpg,0.09877518192678754,0.01702769222600956,1.339591341536277,864
7,1745897455.7204666,0.10366910181654423,0.014244609409906841,frame_0007.jpg,0.12145038864882865,0.014863596636599086,348.39246233577853,933
8,1745897456.1204007,0.0,0.0015827343788785378,frame_0008.jpg,0.1319896224465112,0.012157222261098208,343.88527514400045,932
9,1745897456.5203757,0.040359726661402716,0.0,frame_0009.jpg,0.1364442357738751,0.010716697944556888,340.1854026517396,932
10,1745897456.9205728,0.008705039083831958,0.073597148617852,frame_0010.jpg,0.14824411587184153,0.006595182263403651,344.2264157722859,932
11,1745897457.32039,0.011870507841589033,0.06805757829177712,frame_0011.jpg,0.16399348447885623,0.0033361236571852193,352.3573461678359,934
12,1745897457.721879,0.0,0.0229496484937388,frame_0012.jpg,0.17314182114907836,0.0025126874441507574,357.5018856318245,935
13,1745897458.1204462,0.05776980482906663,0.02136691411486026,frame_0013.jpg,0.18366513071467108,0.0021738260506131563,356.8789860398977,935
14,1745897458.5203633,0.04510792979803833,-0.002374101568317807,frame_0014.jpg,0.19567757960278212,0.001025532393723383,350.9350139146941,934
15,1745897458.9202964,0.013453242220467572,0.14640293004626476,frame_0015.jpg,0.21647696439872233,-0.0012453021442149215,359.3875505975033,575
16,1745897459.3203053,0.0,0.0031654687577570757,frame_0016.jpg,0.22976032264374402,-0.00048382062078980437,6.306928377698057,505
17,1745897459.7203507,0.0,0.0,frame_0017.jpg,0.23003698918582383,-0.00045264498033902034,6.489349070050764,505
18,1745897460.1205962,0.07043167986009494,0.02769785163037441,frame_0018.jpg,0.24103048936163107,0.0004925968178766948,3.438303567806088,864
19,1745897460.5204148,0.02928058600925295,0.08467628927000177,frame_0019.jpg,0.2630981094508006,0.0019424392974962124,6.520132732640036,865
20,1745897460.9264305,0.07676261737560909,0.019784179735981722,frame_0020.jpg,0.28174595551437703,0.004358978841609004,5.361145253137238,865
21,1745897461.3203175,0.05381296888187029,0.023741015683178067,frame_0021.jpg,0.30217841082803504,0.004896252150487557,358.52484306381734,1007
22,1745897461.7203774,0.0,0.12266191436308668,frame_0022.jpg,0.3227444623666912,0.0053213772577900414,7.254753728820731,937
23,1745897462.1202385,0.014244609409906841,0.14482019566738621,frame_0023.jpg,0.3485616280669974,0.012988541908258405,25.487199227550263,941
24,1745897462.520579,0.02928058600925295,0.026906484440935144,frame_0024.jpg,0.3662311947766228,0.023003316942615912,31.868440063418063,942
25,1745897462.920984,0.06964031267065567,0.07122304704953421,frame_0025.jpg,0.38115858678775294,0.032262033148505384,31.84180232565501,942
26,1745897463.3218508,0.03798562509308491,0.0,frame_0026.jpg,0.3987514038994294,0.04298046382978296,28.577859826981012,941
27,1745897463.7203338,0.09258996116439447,0.060935273586823706,frame_0027.jpg,0.41839105869118126,0.052416648261546295,24.1743412464254,940
28,1745897464.1203127,0.03244605476701003,0.02215828130429953,frame_0028.jpg,0.4376759297175925,0.060485875282572765,21.480248260394774,940
29,1745897464.5203986,0.002374101568317807,0.035611523524767104,frame_0029.jpg,0.4465053936990228,0.0640343333893963,23.831233523658966,940
30,1745897464.9215596,0.05776980482906663,0.12503601593140448,frame_0030.jpg,0.4636722118288834,0.07297315609896111,30.528227174667336,942
31,1745897465.3204477,0.039568359471963445,0.03482015633532783,frame_0031.jpg,0.48880246874770306,0.08937771149701546,34.17867641809403,942
