frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745836825.341382,0.0,0.0,frame_0000.jpg,2.5310686359574495e-05,3.432144233547703e-10,0.0015538680361828483,864
1,1745836825.7494204,0.17172668010832134,0.0031654687577570757,frame_0001.jpg,0.019116374133041722,-0.002431111586385916,346.88272756692265,573
2,1745836826.1417017,0.0,0.0,frame_0002.jpg,0.035352864070452614,-0.007925409257082978,337.40768424460583,571
3,1745836826.5416915,0.04669066417691686,0.011870507841589033,frame_0003.jpg,0.04152493183148116,-0.010676162666767516,334.473660373411,570
4,1745836826.9417138,0.025323750062056605,0.07201441423897346,frame_0004.jpg,0.05633637349283917,-0.017715707664372464,336.4837099140649,571
5,1745836827.3417523,0.052230234502991746,0.0458992969874776,frame_0005.jpg,0.07510218529326561,-0.025113745948734893,338.764385210013,571
6,1745836827.7416747,0.0039568359471963445,0.011870507841589033,frame_0006.jpg,0.08549856330009228,-0.029176404913305292,339.142347388114,571
7,1745836828.1416912,0.02928058600925295,0.14323746128850767,frame_0007.jpg,0.1051932037622935,-0.03469490247384621,348.7488786821427,573
8,1745836828.5433044,0.16935257854000355,0.007913671894392689,frame_0008.jpg,0.136816558986002,-0.04028606287392444,344.2495598682885,572
9,1745836828.9416578,0.002374101568317807,0.07122304704953421,frame_0009.jpg,0.16345180935782966,-0.05137345834229869,339.3170021553804,571
10,1745836829.341687,0.009496406273271227,0.007913671894392689,frame_0010.jpg,0.1730612484243011,-0.054552760369298944,343.02951732779496,572
11,1745836829.7417107,0.06568347672345932,0.03086332038813149,frame_0011.jpg,0.1852478230376147,-0.05864767214198762,339.9000749142569,572
12,1745836830.14181,0.048273398555795405,0.025323750062056605,frame_0012.jpg,0.2020768273018399,-0.06556420178171335,335.85363862350954,571
13,1745836830.5416813,0.10208636743766569,0.056978437639627365,frame_0013.jpg,0.22360663513511125,-0.07642489260028293,331.0302205033491,570
14,1745836830.9416547,0.0,0.0,frame_0014.jpg,0.23628435152745095,-0.0838746109347038,328.42624503322753,569
15,1745836831.3417206,0.005539570326074882,0.011870507841589033,frame_0015.jpg,0.23815986244105683,-0.08502846950315462,328.5466066267815,569
16,1745836831.7416725,0.002374101568317807,0.03482015633532783,frame_0016.jpg,0.24356052620598373,-0.08812503102635022,331.8794998851268,570
17,1745836832.1430266,0.009496406273271227,0.14561156285682547,frame_0017.jpg,0.2635038984183756,-0.09571915693401672,345.2227593721778,573
18,1745836832.5417676,0.002374101568317807,0.0,frame_0018.jpg,0.27970784072188054,-0.0984905144821489,353.53342619573664,574
19,1745836832.9418073,0.049064765745234676,0.06805757829177712,frame_0019.jpg,0.2900975657406122,-0.09964094443351235,354.12794635166205,574
20,1745836833.341714,0.04669066417691686,0.02769785163037441,frame_0020.jpg,0.3121746223319685,-0.1016887122777803,353.9575399620594,646
21,1745836833.7417526,0.094172695543273,0.06251800796570224,frame_0021.jpg,0.3366515462278592,-0.10517760743243657,350.2130253533833,646
22,1745836834.1443312,0.05539570326074882,0.02215828130429953,frame_0022.jpg,0.35979435704747514,-0.10997553490013655,345.8778428154737,645
23,1745836834.5417566,0.1329496878257972,0.026115117251495873,frame_0023.jpg,0.38242401340701654,-0.1179898270162937,334.9859109007836,643
24,1745836834.9462278,0.10208636743766569,0.018201445357103184,frame_0024.jpg,0.40415860316624247,-0.13112324659972696,323.20341794097226,640
25,1745836835.3403535,-0.005539570326074882,0.15669070350897524,frame_0025.jpg,0.42893099798649836,-0.14944189426151094,331.9280556999364,642
26,1745836835.7421699,0.013453242220467572,0.0007913671894392689,frame_0026.jpg,0.4447527773320019,-0.1557689108523317,341.2293116890114,644
27,1745836836.141754,0.10050363305878715,0.0585611720185059,frame_0027.jpg,0.4629049329460251,-0.16271433920454498,337.3471346176137,643
28,1745836836.5420241,0.18676265670766745,0.0007913671894392689,frame_0028.jpg,0.4918358612903029,-0.17933246484726384,319.9003316281649,640
29,1745836836.941716,0.011079140652149764,0.08071945332280543,frame_0029.jpg,0.5113005565602495,-0.19963704844759644,315.5360388240127,639
30,1745836837.341699,0.060143906397384435,0.08705039083831959,frame_0030.jpg,0.5314038971514226,-0.2165746077441102,321.9544085682087,640
31,1745836837.7416728,0.08784175802775886,0.07913671894392689,frame_0031.jpg,0.5567864940543865,-0.2357138721563502,323.0337355514216,640
