frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745838413.94777,0.0,0.0,frame_0000.jpg,0.0,0.0,0.00028003775599927394,864
1,1745838414.347804,0.05064750012411321,0.004748203136635614,frame_0001.jpg,0.0065000410845931994,-0.00022415271950437083,356.1050368144761,575
2,1745838414.7477925,0.0,0.02136691411486026,frame_0002.jpg,0.014566671781302332,-0.0009475423259805238,355.4264575204353,575
3,1745838415.1517227,0.018201445357103184,0.020575546925420993,frame_0003.jpg,0.02040362206197205,-0.001283101126164182,357.09731303671714,575
4,1745838415.5480652,0.09496406273271227,0.03798562509308491,frame_0004.jpg,0.03333006625958857,-0.002177221668437735,353.98177005814,574
5,1745838415.9479146,0.13848925815187207,0.0,frame_0005.jpg,0.06432069049880162,-0.008987391647761077,338.39808557991984,571
6,1745838416.3478117,0.047482031366356134,0.05302160169243102,frame_0006.jpg,0.08581700109791916,-0.020059565471122042,331.15565351236177,570
7,1745838416.7478201,0.0,0.02215828130429953,frame_0007.jpg,0.09581821582765976,-0.025455171949391057,333.650585012384,570
8,1745838417.1481147,0.017410078167663916,0.10208636743766569,frame_0008.jpg,0.1087704491293006,-0.030593619209289012,341.97206402539905,572
9,1745838417.547871,0.010287773462710497,0.02769785163037441,frame_0009.jpg,0.12439062382613238,-0.03455231716427316,348.6611619777268,573
10,1745838417.94774,0.026906484440935144,0.03244605476701003,frame_0010.jpg,0.13370214292050436,-0.03625535620502735,350.14152351805706,574
11,1745838418.347938,0.07517988299673055,0.06172664077626298,frame_0011.jpg,0.15338465380358432,-0.039777216512161574,349.2248506597388,573
12,1745838418.7477865,0.05935253920794517,0.052230234502991746,frame_0012.jpg,0.17904163652127325,-0.04506316046282459,347.65748616976094,573
13,1745838419.1478481,0.011870507841589033,0.06568347672345932,frame_0013.jpg,0.19839003720958698,-0.04895720178426818,351.820295223587,574
14,1745838419.5478592,0.0,0.0,frame_0014.jpg,0.20553213076752033,-0.04976231220218594,354.9474495237531,575
15,1745838419.9477391,0.020575546925420993,0.0585611720185059,frame_0015.jpg,0.21366662153139032,-0.050253668000635944,358.00768846062067,575
16,1745838420.3528342,0.03798562509308491,0.0,frame_0016.jpg,0.22581229495584176,-0.05050857620082504,357.08329065835113,575
17,1745838420.7478924,0.01661871097822465,0.10604320338486203,frame_0017.jpg,0.2410087337507801,-0.05098084449180376,1.8726397949315583,504
18,1745838421.1478019,0.014244609409906841,0.0007913671894392689,frame_0018.jpg,0.25505395713709794,-0.049820413169404144,5.754728073870069,505
19,1745838421.547902,0.011870507841589033,0.048273398555795405,frame_0019.jpg,0.2632281908175104,-0.048906750325991996,7.823134750792519,505
20,1745838421.947928,0.0039568359471963445,0.15431660194065744,frame_0020.jpg,0.28396754946308833,-0.04323866377299832,23.230258838967927,508
21,1745838422.3479555,0.018201445357103184,0.05539570326074882,frame_0021.jpg,0.3061950264468169,-0.03031991120257726,35.87301753983695,583
22,1745838422.7478647,0.04431656260859906,0.0,frame_0022.jpg,0.31469545384311387,-0.024021895353881974,34.80612150091349,583
23,1745838423.1478746,0.017410078167663916,0.0,frame_0023.jpg,0.32098950180981856,-0.020057266484411383,29.675863962479355,582
24,1745838423.5478003,0.03086332038813149,0.0838849220805625,frame_0024.jpg,0.33267015049055193,-0.013112904772214967,32.946947423930624,582
25,1745838423.94779,0.0007913671894392689,0.0,frame_0025.jpg,0.34292875327658884,-0.006012423564593916,36.07809396966661,583
26,1745838424.3479064,0.004748203136635614,0.07280578142841274,frame_0026.jpg,0.34939930485649184,-0.000855716860559505,40.815892253486425,584
27,1745838424.7478666,0.11237414090037619,0.06568347672345932,frame_0027.jpg,0.36818906296604875,0.016548574510808864,41.116574256223316,944
28,1745838425.148002,0.12661875031028302,0.006330937515514151,frame_0028.jpg,0.3945329547821541,0.03607283215289234,29.586279201325453,942
29,1745838425.5480773,0.004748203136635614,-0.002374101568317807,frame_0029.jpg,0.4067424700546452,0.04185248875454478,22.02238769557539,940
30,1745838425.9480686,0.07043167986009494,0.005539570326074882,frame_0030.jpg,0.41385616228614575,0.04419456050001058,15.773235888066438,939
31,1745838426.34818,0.0,0.09654679711159081,frame_0031.jpg,0.4309689435603595,0.04875158397966779,19.024378612235807,939
