frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745897598.120642,0.0,0.0,frame_0000.jpg,0.0,0.0,359.99931015089385,864
1,1745897598.5203354,0.007913671894392689,0.05064750012411321,frame_0001.jpg,0.0010123790557232378,9.38366034079752e-06,0.9165464998185939,864
2,1745897598.9274673,0.0,0.14323746128850767,frame_0002.jpg,0.022425745870071005,0.002763762918845388,15.569491345124959,867
3,1745897599.3203251,0.0,0.0,frame_0003.jpg,0.043354259596442395,0.011471747118194946,28.85619515830092,869
4,1745897599.7202594,0.008705039083831958,0.008705039083831958,frame_0004.jpg,0.04478945216437072,0.012276035043204509,29.344370976396533,869
5,1745897600.1203003,0.014244609409906841,0.04352519541915979,frame_0005.jpg,0.05232573448037933,0.016734848920613117,32.01606264949686,870
6,1745897600.5204265,0.0007913671894392689,0.0,frame_0006.jpg,0.05663571657850721,0.019531714181176333,33.600934621864724,870
7,1745897600.920315,0.04669066417691686,0.04985613293467394,frame_0007.jpg,0.06505694599676101,0.02510593603119006,33.53697673047674,870
8,1745897601.3203115,0.02136691411486026,0.035611523524767104,frame_0008.jpg,0.07673145174264477,0.032918246917498666,34.542332764978426,871
9,1745897601.720308,0.0,0.004748203136635614,frame_0009.jpg,0.08287959347749133,0.0372433930438611,36.215572017280635,871
10,1745897602.1203058,0.0815108205122447,0.09575542992215154,frame_0010.jpg,0.0979216700506774,0.048945824662864484,38.72165892376478,871
11,1745897602.5203934,0.049064765745234676,0.06489210953402005,frame_0011.jpg,0.12114080683435488,0.06820763588465487,40.805884318805056,872
12,1745897602.9203413,0.025323750062056605,0.07043167986009494,frame_0012.jpg,0.1370006967937853,0.08281094587409013,45.21700831500141,873
13,1745897603.3202744,0.08705039083831959,0.03402878914588856,frame_0013.jpg,0.15210226701238339,0.09830739972557512,43.37063401252317,872
14,1745897603.7203476,0.010287773462710497,0.006330937515514151,frame_0014.jpg,0.16199136495512786,0.1071810535688712,40.61447680505188,872
15,1745897604.1206548,0.005539570326074882,0.17647488324495697,frame_0015.jpg,0.17557195956127536,0.1220610937780091,55.30250662457729,875
16,1745897604.5203257,0.08625902364888031,0.004748203136635614,frame_0016.jpg,0.18997371691002865,0.1461961210511583,56.40243004323236,875
17,1745897604.9203496,0.15748207069841452,0.020575546925420993,frame_0017.jpg,0.20912322328559615,0.16728261938453087,40.21967138045761,872
18,1745897605.3202765,0.013453242220467572,0.040359726661402716,frame_0018.jpg,0.22692149130746533,0.18014962775557905,35.73565389789155,871
19,1745897605.7202966,0.073597148617852,0.08625902364888031,frame_0019.jpg,0.2446629730969766,0.19373902544211194,38.40379728771802,871
20,1745897606.1203485,0.08705039083831959,0.05302160169243102,frame_0020.jpg,0.2682158845307361,0.21222397259574416,36.374191207923104,871
21,1745897606.5203962,0.0039568359471963445,0.011079140652149764,frame_0021.jpg,0.28019403757785244,0.22079783526919167,35.65503717511791,871
22,1745897606.9203053,0.0,0.019784179735981722,frame_0022.jpg,0.2833800784558965,0.22317217622787777,37.957210491478634,871
23,1745897607.3243666,0.0,0.019784179735981722,frame_0023.jpg,0.2861022609079817,0.22540050116688715,40.62814059848648,872
24,1745897607.720384,0.014244609409906841,0.16381300821392866,frame_0024.jpg,0.300647229695364,0.2417633053352874,55.33533934391755,947
25,1745897608.1203315,0.08467628927000177,0.012661875031028303,frame_0025.jpg,0.31514810412606764,0.26581343556803416,56.321345452500566,947
26,1745897608.5202825,0.011079140652149764,0.16143890664561086,frame_0026.jpg,0.3289601054976583,0.2885175727015619,65.48600448836447,949
27,1745897608.92056,0.0,0.11633097684757253,frame_0027.jpg,0.33629982812562914,0.3142959332828659,82.75306421961523,1312
28,1745897609.3202877,0.13611515658355425,0.018201445357103184,frame_0028.jpg,0.3389743141532743,0.3431312417675339,80.14974444765403,1312
29,1745897609.7203317,0.13611515658355425,0.002374101568317807,frame_0029.jpg,0.347671214782398,0.37027744920235306,63.195852304942946,1308
30,1745897610.1202385,0.014244609409906841,0.02136691411486026,frame_0030.jpg,0.35668375476703673,0.3854307972268203,57.4050642473498,1307
31,1745897610.520315,0.0,0.040359726661402716,frame_0031.jpg,0.3607384302272286,0.39220464847721714,61.59295375580814,1308
