frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745835416.5420485,0.0,0.0,frame_0000.jpg,-0.0,0.0,0.0007923019437043877,864
1,1745835416.9417155,0.13611515658355425,0.0,frame_0001.jpg,0.01528762190541856,-0.0017703156661442732,348.3041616501886,573
2,1745835417.3426864,0.05064750012411321,0.06726621110233785,frame_0002.jpg,0.03692483455537576,-0.008008077135959833,343.3210741978007,572
3,1745835417.7416604,0.03719425790364564,0.11791371122645107,frame_0003.jpg,0.06735356661724269,-0.015137801952304217,351.5957254338661,574
4,1745835418.141722,0.0031654687577570757,0.07755398456504835,frame_0004.jpg,0.09104382643404976,-0.016507460560858424,2.9340033806273595,504
5,1745835418.541646,0.0015827343788785378,0.15352523475121818,frame_0005.jpg,0.11440062027805774,-0.011653753947884662,21.041668153409887,508
6,1745835418.941728,0.09892089867990861,0.05935253920794517,frame_0006.jpg,0.14368186270639552,0.002467861985495784,24.973131869858435,869
7,1745835419.3416932,0.02928058600925295,0.028489218819813682,frame_0007.jpg,0.1633072061732868,0.011028385138428048,22.76700125851181,868
8,1745835419.7502542,0.0229496484937388,0.05539570326074882,frame_0008.jpg,0.17632403535295443,0.016759743552689055,25.555296213575275,869
9,1745835420.1416707,0.007913671894392689,0.16460437540336795,frame_0009.jpg,0.19769908579050918,0.030228456621991834,39.691595304778104,872
10,1745835420.5416903,0.011870507841589033,0.005539570326074882,frame_0010.jpg,0.2109379562120678,0.043632434596675485,48.243511240011,873
11,1745835420.9417515,0.06726621110233785,0.08942449240663738,frame_0011.jpg,0.22118138329062137,0.055318945601984845,49.62264254665246,874
12,1745835421.3416722,0.09892089867990861,0.08071945332280543,frame_0012.jpg,0.24579740158486207,0.08498287544376215,49.583696808005016,874
13,1745835421.7417111,0.0,0.14640293004626476,frame_0013.jpg,0.26414975259176793,0.10754395455290197,57.71121210897002,875
14,1745835422.1418452,0.0,0.035611523524767104,frame_0014.jpg,0.2728680791858659,0.1254412015037713,69.80960131789448,878
15,1745835422.5424106,0.07517988299673055,0.0039568359471963445,frame_0015.jpg,0.2766210083281284,0.13581594391725182,67.59309564919857,877
16,1745835422.94175,0.07992808613336616,0.07834535175448762,frame_0016.jpg,0.28864887542121187,0.1597051347689885,62.35334334818003,876
17,1745835423.3417232,0.04985613293467394,0.1297842190680401,frame_0017.jpg,0.30341981843830323,0.19107464834354282,69.2199374264689,949
18,1745835423.7416916,0.008705039083831958,0.14640293004626476,frame_0018.jpg,0.3110921286812624,0.2228263940324735,86.20390972228472,953
19,1745835424.141695,0.0917985939749552,0.04669066417691686,frame_0019.jpg,0.311132516365019,0.2533158414486586,89.1439475750438,953
20,1745835424.5417988,0.013453242220467572,0.0031654687577570757,frame_0020.jpg,0.3117923105642971,0.26810617557882993,85.58015294161709,953
21,1745835424.941981,0.08784175802775886,0.049064765745234676,frame_0021.jpg,0.3131679319127161,0.28083811223449145,82.37179110731404,952
22,1745835425.3417473,0.014244609409906841,0.0007913671894392689,frame_0022.jpg,0.3162037651800853,0.29939400428334345,78.30702600392897,951
23,1745835425.7417014,0.08942449240663738,0.03086332038813149,frame_0023.jpg,0.32020389056336895,0.3145358041374301,72.2760577592669,1310
24,1745835426.141763,0.026115117251495873,0.010287773462710497,frame_0024.jpg,0.32540372505884574,0.3290430662254605,68.31475977652383,1309
25,1745835426.5417593,0.09733816430103008,0.04273382822972052,frame_0025.jpg,0.33130053425284184,0.3424557433928359,64.37997658813867,1308
26,1745835426.9417958,0.0,0.07676261737560909,frame_0026.jpg,0.34326929169960235,0.364780679517397,62.72043186512235,1308
27,1745835427.3418303,0.0,0.04431656260859906,frame_0027.jpg,0.34701527640421836,0.3732484179672506,69.44529268794435,1309
28,1745835427.7417095,0.12899285187860082,0.038776992282524174,frame_0028.jpg,0.35150338022317207,0.38524172207123913,67.54057149448124,1309
29,1745835428.1417964,0.004748203136635614,0.03640289071420637,frame_0029.jpg,0.36055907497863,0.4035402248835506,61.46710581280331,1308
30,1745835428.5417607,0.0,0.0,frame_0030.jpg,0.3645075606428063,0.41157928636013474,66.41277748891787,1309
31,1745835428.9417412,0.0,0.0,frame_0031.jpg,0.3645075606428063,0.41157928636013474,66.41723077225674,1309
