frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746166557.511255,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0024861888578584512,864
1,1746166557.9112468,0.017410078167663916,0.14323746128850767,frame_0001.jpg,0.017732442444255335,0.0017900157501128527,10.316508967684001,866
2,1746166558.3112285,0.02769785163037441,0.009496406273271227,frame_0002.jpg,0.0360965861949026,0.006650027968225974,16.253111318773165,867
3,1746166558.7112246,0.09258996116439447,0.0039568359471963445,frame_0003.jpg,0.047379811290579055,0.009277955050951008,9.611988615175562,866
4,1746166559.1113234,0.0007913671894392689,0.015827343788785378,frame_0004.jpg,0.060692049404723926,0.010664780930894045,4.9002031068097835,865
5,1746166559.511234,0.05381296888187029,0.08309355489112323,frame_0005.jpg,0.07475054110463833,0.012251488920314652,7.364897359376414,865
6,1746166559.9113512,0.13690652377299353,0.0015827343788785378,frame_0006.jpg,0.10578911106944203,0.01522922477803551,357.9669327218432,935
7,1746166560.3118987,0.028489218819813682,0.12582738312084377,frame_0007.jpg,0.1367282991587702,0.012431400938864821,358.71967420989193,935
8,1746166560.7109993,0.030071953198692217,0.10920867214261912,frame_0008.jpg,0.16516514418851036,0.0147478655595124,10.520130567220463,866
9,1746166561.1119447,0.026906484440935144,0.02769785163037441,frame_0009.jpg,0.1838821240591383,0.019056051710711133,14.247112080297143,866
10,1746166561.5115292,0.0,0.12266191436308668,frame_0010.jpg,0.20132366158689552,0.024969726148460963,24.82346193457596,869
11,1746166561.911252,0.1400719925307506,0.047482031366356134,frame_0011.jpg,0.2285503880818287,0.03934920468846817,24.825463180002714,869
12,1746166562.3112876,0.08942449240663738,0.04431656260859906,frame_0012.jpg,0.2587341955873107,0.050393016592233095,16.415690311587014,867
13,1746166562.7112088,0.08705039083831959,0.03244605476701003,frame_0013.jpg,0.28404563518528075,0.0562450390826672,9.62743850307811,866
14,1746166563.1113026,0.007122304704953421,0.007913671894392689,frame_0014.jpg,0.29700887409723914,0.05801919586667381,6.667603347009788,865
15,1746166563.5115547,0.0039568359471963445,0.05302160169243102,frame_0015.jpg,0.30407361137030353,0.05902786697662306,9.964692753725842,938
16,1746166563.9111614,0.04985613293467394,0.047482031366356134,frame_0016.jpg,0.3214248578557627,0.06296045603937721,13.367533979361212,938
17,1746166564.311332,0.06964031267065567,0.031654687577570756,frame_0017.jpg,0.34150475468941144,0.06732401786299763,10.062507892829558,938
18,1746166564.7101076,0.018201445357103184,0.16460437540336795,frame_0018.jpg,0.36806140371346097,0.07368545242236686,21.09280577972578,940
19,1746166565.1115558,0.14086335972018987,0.012661875031028303,frame_0019.jpg,0.3994963804992151,0.08708294283214121,17.832865771905404,939
20,1746166565.5112107,0.0,0.0,frame_0020.jpg,0.4140653181160609,0.09054511272409765,10.2802065122454,938
21,1746166565.911245,0.014244609409906841,0.04431656260859906,frame_0021.jpg,0.4206826354447077,0.09191445007671722,12.72426676332941,938
22,1746166566.3113437,0.0332374219564493,0.06568347672345932,frame_0022.jpg,0.43626387085201257,0.09614205390914984,17.038221073298644,939
23,1746166566.7113552,0.020575546925420993,0.09971226586934788,frame_0023.jpg,0.4559696608180957,0.10358309479697478,25.445903903828366,941
24,1746166567.1112666,0.07280578142841274,0.008705039083831958,frame_0024.jpg,0.47417966192483374,0.11299341456509918,24.579105086829543,941
25,1746166567.511237,0.048273398555795405,0.12899285187860082,frame_0025.jpg,0.49868126114943445,0.12432681321925823,28.42739075956564,941
26,1746166567.9112446,0.0,0.0,frame_0026.jpg,0.5129867966484007,0.1327493240171602,32.381168704032575,942
27,1746166568.3113258,0.12266191436308668,0.0332374219564493,frame_0027.jpg,0.5287303227297482,0.1413929762342386,25.79925691034981,941
28,1746166568.711289,0.012661875031028303,0.02136691411486026,frame_0028.jpg,0.5460486682849512,0.14858152687887577,21.748667864587105,940
29,1746166569.111338,0.0031654687577570757,0.15352523475121818,frame_0029.jpg,0.5640439932837806,0.1583962361739028,36.519723756115866,943
30,1746166569.5112896,0.026906484440935144,0.048273398555795405,frame_0030.jpg,0.5818122126689491,0.17428944265424945,45.55999138681551,945
31,1746166569.9208028,0.17014394572944283,0.0039568359471963445,frame_0031.jpg,0.6019337346093943,0.19169764382560273,33.24565208690274,1014
