frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745834052.141719,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0013284717935562185,864
1,1745834052.5417447,0.073597148617852,0.025323750062056605,frame_0001.jpg,0.010470594006405202,-0.00036672005599399163,356.3016813757753,575
2,1745834052.9418087,0.047482031366356134,0.04985613293467394,frame_0002.jpg,0.030790494794081344,-0.0024290368272644226,353.7207373035351,574
3,1745834053.3418598,0.02769785163037441,0.11237414090037619,frame_0003.jpg,0.055301521166547796,-0.00390295732028538,0.8475240231610428,504
4,1745834053.741848,0.0,0.0,frame_0004.jpg,0.067778029423018,-0.0031346150374841827,5.511354773364133,505
5,1745834054.1417434,0.060143906397384435,0.020575546925420993,frame_0005.jpg,0.07671701080644086,-0.0025377963394615094,2.1175225672440092,504
6,1745834054.541732,0.01661871097822465,0.0,frame_0006.jpg,0.08595329902330959,-0.002426904137404387,358.4210959054194,575
7,1745834054.9417217,0.015035976599346109,0.004748203136635614,frame_0007.jpg,0.0900498023420066,-0.002601179407070317,356.86473485019445,575
8,1745834055.341795,0.07676261737560909,0.002374101568317807,frame_0008.jpg,0.10097102328783064,-0.003932507464107282,349.60528195122475,574
9,1745834055.7418265,0.10446046900598349,0.05776980482906663,frame_0009.jpg,0.12089590043790005,-0.00923137897106377,342.5625168036737,572
10,1745834056.1416707,0.018992812546542455,0.03719425790364564,frame_0010.jpg,0.14429801727508315,-0.01737187816365307,341.04476339273225,572
11,1745834056.5416732,0.015035976599346109,0.004748203136635614,frame_0011.jpg,0.15106773924034644,-0.019633647316261216,341.05322941220845,572
12,1745834056.941703,0.008705039083831958,0.008705039083831958,frame_0012.jpg,0.15493840498510947,-0.020986643557566104,340.72055138830467,572
13,1745834057.3417642,0.11553960965813326,0.026906484440935144,frame_0013.jpg,0.17106668044483037,-0.027908852913753654,332.8955588260579,570
14,1745834057.741767,0.08705039083831959,0.011079140652149764,frame_0014.jpg,0.19080457242057025,-0.04075300365750688,320.98632487600776,568
15,1745834058.1434128,0.0,0.002374101568317807,frame_0015.jpg,0.1974421710999063,-0.04661738332072117,316.94924594442335,567
16,1745834058.541885,0.07834535175448762,0.0,frame_0016.jpg,0.20363111681931262,-0.05315872690904022,310.31353232376154,566
17,1745834058.9416838,0.0039568359471963445,-0.0007913671894392689,frame_0017.jpg,0.2078454241294842,-0.058568793104606706,306.14658844416675,565
18,1745834059.34712,0.04985613293467394,0.02928058600925295,frame_0018.jpg,0.21178492974192595,-0.0643067346260421,303.748987566704,564
19,1745834059.7418392,0.06410074234458078,0.10920867214261912,frame_0019.jpg,0.22793968911480272,-0.08823863235803793,306.1446620106557,565
20,1745834060.1417882,0.0,0.0,frame_0020.jpg,0.23701557023515069,-0.10003206777434089,308.7358946956635,565
21,1745834060.541829,0.12266191436308668,0.0332374219564493,frame_0021.jpg,0.24726711028307602,-0.114593348503113,301.8521356049384,564
22,1745834060.9416833,0.10129500024822642,0.07597125018616982,frame_0022.jpg,0.2626716303254425,-0.14529290278739865,293.94559997551175,562
23,1745834061.3417938,0.06489210953402005,0.009496406273271227,frame_0023.jpg,0.27153034489410377,-0.16749769423078714,287.133603868127,561
24,1745834061.741778,0.06726621110233785,0.011870507841589033,frame_0024.jpg,0.2752885555190401,-0.18344843377964237,279.3104178909157,559
25,1745834062.1417615,0.007913671894392689,0.007913671894392689,frame_0025.jpg,0.2764361498150133,-0.1921805409018822,276.5923014220268,559
26,1745834062.5418205,0.08705039083831959,0.03482015633532783,frame_0026.jpg,0.27743125533152946,-0.20456556105066243,272.66907149862277,558
27,1745834062.9417136,0.10129500024822642,0.012661875031028303,frame_0027.jpg,0.27611481723046094,-0.2315408677915978,260.3218550831401,556
28,1745834063.3416998,0.0,0.12107917998420814,frame_0028.jpg,0.2721744132647026,-0.2549043910507647,266.20634992105124,557
29,1745834063.742073,0.07676261737560909,0.018992812546542455,frame_0029.jpg,0.2720816457338728,-0.27772915287099526,267.8055328472776,557
30,1745834064.1423495,0.024532382872617338,0.03402878914588856,frame_0030.jpg,0.2710450898357049,-0.29211793767231037,265.80884315664025,557
31,1745834064.541677,0.018201445357103184,0.018201445357103184,frame_0031.jpg,0.27039181754376895,-0.30168839577612794,266.13665125566587,197
