frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745834012.541752,0.0,0.0,frame_0000.jpg,0.0,-0.0,0.0011952831047779,864
1,1745834012.9416566,0.05064750012411321,0.007122304704953421,frame_0001.jpg,0.00705684525397763,-0.00023606907749855292,356.56718107409745,575
2,1745834013.341722,0.12503601593140448,0.05776980482906663,frame_0002.jpg,0.03180813739556828,-0.003677442930225514,348.3025360651661,573
3,1745834013.7416909,0.0,0.04115109385084199,frame_0003.jpg,0.05254767218506498,-0.008461742016561321,348.98386109525325,573
4,1745834014.1416774,0.011870507841589033,0.06410074234458078,frame_0004.jpg,0.06414555254515839,-0.009898541138344638,356.35371034177786,575
5,1745834014.5416636,0.1495683988040218,0.026906484440935144,frame_0005.jpg,0.09132825914484317,-0.012697247490045516,348.670690091619,573
6,1745834014.9417143,0.011870507841589033,0.1653957425928072,frame_0006.jpg,0.12721757900120034,-0.020554326651191415,355.099947157352,575
7,1745834015.341708,0.014244609409906841,0.0,frame_0007.jpg,0.14517282714706403,-0.020530315544899286,2.136933964865193,504
8,1745834015.7417517,0.0,0.11791371122645107,frame_0008.jpg,0.15645456635959154,-0.01947749670735375,9.118275221210354,505
9,1745834016.1417174,0.007122304704953421,0.1171223440370118,frame_0009.jpg,0.18253820754943517,-0.010421538305551425,28.461002120471278,509
10,1745834016.5418243,0.0688489454812164,0.08625902364888031,frame_0010.jpg,0.20396764216240848,0.0024133437779023104,31.947881993654505,870
11,1745834016.9433,0.09258996116439447,0.026115117251495873,frame_0011.jpg,0.2309503922589308,0.01901209052803017,27.51500726004616,869
12,1745834017.341709,0.013453242220467572,0.0229496484937388,frame_0012.jpg,0.24482228746530182,0.02567021439321765,25.249132984029472,869
13,1745834017.7417178,0.0,0.15827343788785378,frame_0013.jpg,0.26249449141642045,0.037088550739291626,40.22079836167069,872
14,1745834018.1419933,0.09021585959607666,0.06568347672345932,frame_0014.jpg,0.2841176762306361,0.059601548758808465,46.481267792634355,873
15,1745834018.5417807,0.060143906397384435,0.018201445357103184,frame_0015.jpg,0.3009082851872798,0.07615953351292151,41.44017837381472,944
16,1745834018.9417388,0.009496406273271227,0.1479856644251433,frame_0016.jpg,0.3186889932737786,0.09335651341002087,50.17974692630452,946
17,1745834019.341838,0.1527338675617789,0.020575546925420993,frame_0017.jpg,0.3393504462230451,0.11953812719740854,45.34324899388349,945
18,1745834019.741735,0.014244609409906841,0.11791371122645107,frame_0018.jpg,0.36295144465521173,0.14181704218025426,47.7823232068734,945
19,1745834020.141705,0.05460433607130956,0.08625902364888031,frame_0019.jpg,0.37907817487477224,0.16314298752775247,55.806197217372585,947
20,1745834020.5424917,0.0,0.06251800796570224,frame_0020.jpg,0.3889815888230352,0.17891059000373327,61.981070717657644,948
21,1745834020.941713,0.04669066417691686,0.011870507841589033,frame_0021.jpg,0.39480113965265157,0.1911356711908642,63.3825435730742,948
22,1745834021.3417566,0.010287773462710497,0.025323750062056605,frame_0022.jpg,0.3993726634322618,0.19994134379485556,63.115196308581574,948
23,1745834021.7420578,0.060935273586823706,0.03798562509308491,frame_0023.jpg,0.4046243821580343,0.210417337562606,62.54967030568287,948
24,1745834022.141758,0.008705039083831958,0.008705039083831958,frame_0024.jpg,0.4109768952484868,0.22223207376815585,61.179520697799944,948
25,1745834022.5417464,0.004748203136635614,0.1685612113505643,frame_0025.jpg,0.41502037800372404,0.2341586087943705,75.59327254574356,951
26,1745834022.9418318,0.0007913671894392689,0.0,frame_0026.jpg,0.41753620757372917,0.2507599337592374,84.70158935114398,953
27,1745834023.3417273,0.018201445357103184,0.10050363305878715,frame_0027.jpg,0.417869117950402,0.2640869923288527,92.14073086679838,954
28,1745834023.7420025,0.056187070450188094,0.04194246104028125,frame_0028.jpg,0.4163026383287208,0.28373862846311004,94.96438571119506,955
29,1745834024.1417496,0.0,0.10446046900598349,frame_0029.jpg,0.4135435190044764,0.30581221314786655,103.2433263060592,1316
30,1745834024.5417426,0.008705039083831958,0.06805757829177712,frame_0030.jpg,0.4076284375333348,0.3225921241864773,114.44282846926413,1318
31,1745834024.9416995,0.009496406273271227,0.10604320338486203,frame_0031.jpg,0.39695248570445874,0.34054981179479243,126.56439251004244,1321
