frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745908711.7597818,0.0,0.0,frame_0000.jpg,-0.0,0.0,0.0003551698368369216,864
1,1745908712.1598167,0.05302160169243102,0.04510792979803833,frame_0001.jpg,0.00933948507151897,-4.83681559898916e-05,359.486287812145,575
2,1745908712.5598178,0.02215828130429953,0.0,frame_0002.jpg,0.021384506320450792,-0.0002810985831389109,357.0345231076772,575
3,1745908712.9598205,0.0688489454812164,0.05143886731355248,frame_0003.jpg,0.03474533042537401,-0.0014692086487402937,354.1139888600931,574
4,1745908713.359765,0.0332374219564493,0.018992812546542455,frame_0004.jpg,0.05334397512533392,-0.003677078262532595,352.2921315216406,574
5,1745908713.759742,0.007913671894392689,0.011870507841589033,frame_0005.jpg,0.06105991536878442,-0.004789008915192627,351.77164378612895,574
6,1745908714.1600473,0.07597125018616982,0.038776992282524174,frame_0006.jpg,0.07367657909288186,-0.00683121146590903,349.5954089127795,574
7,1745908714.5599303,0.0007913671894392689,0.07517988299673055,frame_0007.jpg,0.09387155519278524,-0.010760225737627378,352.15357430413775,574
8,1745908714.9600484,0.018992812546542455,0.03402878914588856,frame_0008.jpg,0.10798089146730366,-0.011727840019823223,358.3906708277616,575
9,1745908715.3600068,0.03798562509308491,0.11870507841589034,frame_0009.jpg,0.12886564426143335,-0.011148443466944408,5.097219913418769,505
10,1745908715.7596612,0.05381296888187029,0.10129500024822642,frame_0010.jpg,0.16061027436308373,-0.005245754362742501,14.42622013090238,506
11,1745908716.1599002,0.0,0.0,frame_0011.jpg,0.17645759809917932,-0.0006478575879496282,17.490584502028582,507
12,1745908716.559806,0.0007913671894392689,0.0,frame_0012.jpg,0.17650588127633982,-0.0006326504151177234,17.46247144340481,507
13,1745908716.9597583,0.10920867214261912,0.07201441423897346,frame_0013.jpg,0.19266184863264024,0.0038982025133118964,14.257145628187857,866
14,1745908717.3597987,-0.0039568359471963445,0.006330937515514151,frame_0014.jpg,0.21265434894095653,0.008432427614802451,12.429236742130684,866
15,1745908717.7597935,-0.0031654687577570757,0.04510792979803833,frame_0015.jpg,0.21606691229965153,0.00938415207001568,17.21983580332926,867
16,1745908718.1604009,0.03719425790364564,0.06251800796570224,frame_0016.jpg,0.22817583345033102,0.013989745418615654,22.631244418568656,868
17,1745908718.5599082,0.0,0.0,frame_0017.jpg,0.23835204563700135,0.018387259724474775,24.09141591971229,868
18,1745908718.9598405,0.031654687577570756,0.04669066417691686,frame_0018.jpg,0.2452603473992146,0.021598908554694415,25.484842812286615,869
19,1745908719.3599007,0.04985613293467394,0.06410074234458078,frame_0019.jpg,0.26143502178877204,0.029713716584439567,27.7061022926448,869
20,1745908719.759888,0.0,0.11949644560532961,frame_0020.jpg,0.28201474578750785,0.04212769083489963,37.39655612100546,871
21,1745908720.1599364,0.031654687577570756,0.026115117251495873,frame_0021.jpg,0.29560013229357424,0.054852793360925176,45.196509209754936,873
22,1745908720.559946,0.038776992282524174,0.07992808613336616,frame_0022.jpg,0.30773444265091,0.06744504334073582,48.10677085282731,945
23,1745908720.9598868,0.023741015683178067,0.07438851580729128,frame_0023.jpg,0.3218167938543488,0.08488148231302726,54.469228668477626,946
24,1745908721.361607,0.018201445357103184,0.0,frame_0024.jpg,0.32847218152187685,0.09489267493287508,56.196911358654006,947
25,1745908721.7597976,0.0,0.06172664077626298,frame_0025.jpg,0.3328831049234451,0.10180251185441419,60.09968145039926,948
26,1745908722.1598406,0.026906484440935144,0.11079140652149765,frame_0026.jpg,0.34043666745628326,0.11888730043165097,71.19895058753428,950
27,1745908722.5598893,0.0,0.0,frame_0027.jpg,0.3448017070685555,0.1341112478618067,76.66757569745084,951
28,1745908722.961341,0.026115117251495873,0.0,frame_0028.jpg,0.34541271040462396,0.13648902886231,74.75745865454343,951
29,1745908723.3598826,0.0,0.17726625043439623,frame_0029.jpg,0.34867822219941624,0.15491087520247915,86.40910568042483,953
30,1745908723.7599428,0.13848925815187207,0.0,frame_0030.jpg,0.3476116181609035,0.18629831739412261,86.58654033468338,953
31,1745908724.159994,0.056187070450188094,0.018201445357103184,frame_0031.jpg,0.35167707909432677,0.2094109315642116,74.85528745402547,951
