frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745843472.3343356,0.0,0.0,frame_0000.jpg,-2.531068627439073e-05,2.787956824535048e-09,359.99594969782214,792
1,1745843472.7344096,0.02136691411486026,0.0,frame_0001.jpg,0.0020497473389330455,-3.80913274071477e-05,358.15477658439687,575
2,1745843473.1343484,0.024532382872617338,0.07517988299673055,frame_0002.jpg,0.014346083279888776,-0.0002509727521347112,1.2434837497249873,504
3,1745843473.5342908,0.0,0.0,frame_0003.jpg,0.024228643723084226,0.00025208848227122396,4.24893090907068,864
4,1745843473.9343333,0.030071953198692217,0.007913671894392689,frame_0004.jpg,0.02880154992834921,0.0005246433332254628,2.5313364082983867,864
5,1745843474.3343923,0.06251800796570224,0.056978437639627365,frame_0005.jpg,0.04350413520582176,0.0007944754047068542,0.6069920813498584,864
6,1745843474.7343624,0.056978437639627365,0.0815108205122447,frame_0006.jpg,0.06969625655354253,0.0012285913775410238,1.9702773491168841,864
7,1745843475.134446,0.048273398555795405,0.12899285187860082,frame_0007.jpg,0.10223969599935728,0.004378743449816362,10.013494455345551,866
8,1745843475.5343497,0.03482015633532783,0.0229496484937388,frame_0008.jpg,0.12455177298139702,0.009536478550383174,13.821529823302797,866
9,1745843475.9344978,0.0,0.135323789394115,frame_0009.jpg,0.1429889207187979,0.015347372366047558,23.505208104006783,868
10,1745843476.3344457,0.094172695543273,0.023741015683178067,frame_0010.jpg,0.16679907764831464,0.027858192607501768,25.562140063123593,869
11,1745843476.7343955,0.07201441423897346,0.005539570326074882,frame_0011.jpg,0.18543934673856038,0.03495523937051273,15.674983616855798,867
12,1745843477.139988,0.0,0.0,frame_0012.jpg,0.19235221681003933,0.036622288133442454,11.941868593904417,866
13,1745843477.5343635,0.03402878914588856,0.10050363305878715,frame_0013.jpg,0.20710501981274584,0.04051204018582043,17.155761798725393,867
14,1745843477.9342277,0.018992812546542455,0.12266191436308668,frame_0014.jpg,0.23163201793133484,0.05093358404634545,30.2562080607824,870
15,1745843478.334355,0.018201445357103184,0.0585611720185059,frame_0015.jpg,0.2500212394988029,0.06385370256000213,39.5375813691835,872
16,1745843478.734288,0.002374101568317807,0.03640289071420637,frame_0016.jpg,0.2588392086598317,0.0717946781759687,44.913684736603045,873
17,1745843479.1344342,0.05460433607130956,0.02215828130429953,frame_0017.jpg,0.26725433503347085,0.08030917014626537,43.869348812508065,872
18,1745843479.5343735,0.024532382872617338,0.0,frame_0018.jpg,0.2748296181697254,0.08721236802862069,39.914204830207154,872
19,1745843479.934387,0.04985613293467394,0.0664748439128986,frame_0019.jpg,0.2861608989314024,0.09642550273987872,39.55577699313238,872
20,1745843480.334339,0.0,0.002374101568317807,frame_0020.jpg,0.29438052102278484,0.10336439725749064,40.90280641067477,872
21,1745843480.7343335,0.018992812546542455,0.019784179735981722,frame_0021.jpg,0.29755445665673114,0.10615592576718243,41.419441919494545,872
22,1745843481.1343958,0.1479856644251433,0.014244609409906841,frame_0022.jpg,0.31321062392423477,0.11783673475772241,30.308984932499072,942
23,1745843481.5343802,0.1171223440370118,0.0458992969874776,frame_0023.jpg,0.34428386462789873,0.13075111009273327,16.38293272432759,939
24,1745843481.9344509,0.08467628927000177,0.030071953198692217,frame_0024.jpg,0.3708404854131163,0.13631351088671623,7.237268444545521,937
25,1745843482.334384,0.013453242220467572,0.060935273586823706,frame_0025.jpg,0.3905562512273043,0.13854130149612442,8.528228839191286,937
26,1745843482.734408,0.007913671894392689,0.08942449240663738,frame_0026.jpg,0.408013622751015,0.1426071498715517,17.877296152456324,939
27,1745843483.134384,0.06726621110233785,0.010287773462710497,frame_0027.jpg,0.4240696339369912,0.14843777924318124,17.588064961862983,939
28,1745843483.534386,0.002374101568317807,0.0,frame_0028.jpg,0.4321496339929718,0.15074053918056027,14.074738596213479,938
29,1745843483.934442,0.07122304704953421,0.10287773462710496,frame_0029.jpg,0.45116791539306583,0.15574359739994528,15.710691845836607,939
30,1745843484.340196,0.02769785163037441,0.026115117251495873,frame_0030.jpg,0.47329087690014704,0.16250363315460073,17.567758809460543,939
31,1745843484.7344146,0.05381296888187029,0.002374101568317807,frame_0031.jpg,0.48408076285031865,0.16563360223360862,13.024890709458305,938
