frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745899213.6490626,0.0,0.0,frame_0000.jpg,-0.0,0.0,359.9964756223883,864
1,1745899214.0490985,0.011870507841589033,0.007913671894392689,frame_0001.jpg,0.0017717419538658976,-4.498721071145688e-06,359.780286474779,504
2,1745899214.4485178,0.03244605476701003,0.026115117251495873,frame_0002.jpg,0.009566554765768894,-0.00011516333492610719,358.8082412728595,575
3,1745899214.8490052,0.1709353129188821,0.013453242220467572,frame_0003.jpg,0.020615877327037724,-0.0003010443853123639,348.0379035734975,573
4,1745899215.2480867,0.007913671894392689,0.007913671894392689,frame_0004.jpg,0.040101533027643445,-0.006832190978538597,337.58301497322896,571
5,1745899215.6491766,0.039568359471963445,0.038776992282524174,frame_0005.jpg,0.04901860070624272,-0.010503771683709782,337.63249286357654,571
6,1745899216.049049,0.03719425790364564,0.0,frame_0006.jpg,0.05990221904972783,-0.015111768764058526,334.5465314342948,571
7,1745899216.448976,0.026906484440935144,0.08705039083831959,frame_0007.jpg,0.07450887978921321,-0.021988803090423743,337.0947520702215,571
8,1745899216.8490155,0.011870507841589033,0.024532382872617338,frame_0008.jpg,0.09041943738067437,-0.02769167111639184,342.62668620355487,572
9,1745899217.248935,0.056978437639627365,0.05460433607130956,frame_0009.jpg,0.1053683553651459,-0.03220937028430785,343.11918382384783,572
10,1745899217.648944,0.06410074234458078,0.03482015633532783,frame_0010.jpg,0.12552909965473752,-0.0386285808134596,340.591604019593,572
11,1745899218.0489688,0.0838849220805625,0.011870507841589033,frame_0011.jpg,0.14405676635715245,-0.04624580711033695,333.20219994147453,570
12,1745899218.4489894,0.05776980482906663,0.12424464874196522,frame_0012.jpg,0.16737960294531398,-0.05903056624756951,333.52679785159023,570
13,1745899218.849006,0.0039568359471963445,0.02928058600925295,frame_0013.jpg,0.18944190140730038,-0.0687572517256092,339.5329383586193,572
14,1745899219.2490194,0.10208636743766569,0.08230218770168397,frame_0014.jpg,0.20797927752363424,-0.07532419101399414,340.0777825487112,572
15,1745899219.64895,0.08863312521719811,0.07043167986009494,frame_0015.jpg,0.23971578446228958,-0.08742426408355909,337.81312404636674,571
16,1745899220.048982,0.07755398456504835,0.0,frame_0016.jpg,0.26288056959202255,-0.09777733933374075,330.540857712514,570
17,1745899220.4490652,0.08467628927000177,0.03244605476701003,frame_0017.jpg,0.2796930318791197,-0.10916952731060592,322.55056091197457,568
18,1745899220.8490205,0.08863312521719811,0.004748203136635614,frame_0018.jpg,0.2962835626079622,-0.12399168818815373,312.79239258818257,566
19,1745899221.2490942,0.019784179735981722,0.0,frame_0019.jpg,0.30428779327820704,-0.13401101093373896,304.96043323298227,637
20,1745899221.649062,0.014244609409906841,0.0039568359471963445,frame_0020.jpg,0.3064420150650526,-0.13725906001605004,302.32398021335734,636
21,1745899222.0489738,0.02928058600925295,0.1329496878257972,frame_0021.jpg,0.3167789803561949,-0.1515023827636823,310.0542517121944,638
22,1745899222.4490924,-0.0031654687577570757,0.025323750062056605,frame_0022.jpg,0.33095732197601807,-0.1656408074492297,320.1870559119618,640
23,1745899222.8490272,0.0,0.035611523524767104,frame_0023.jpg,0.3355039141967167,-0.16910936630568307,324.8154379803725,641
24,1745899223.2490764,0.03402878914588856,0.0015827343788785378,frame_0024.jpg,0.3417753440923404,-0.17334442760578606,324.7433931450073,641
25,1745899223.648967,0.09733816430103008,0.0007913671894392689,frame_0025.jpg,0.3520200247993466,-0.18201743591942418,315.20694642205206,639
26,1745899224.049078,0.0,0.0,frame_0026.jpg,0.3587991131107184,-0.18963238100153956,309.09885851147146,637
27,1745899224.4483347,0.03244605476701003,0.007122304704953421,frame_0027.jpg,0.3614673635619336,-0.19303997049530758,307.26635973829195,637
28,1745899224.8491058,0.01661871097822465,0.14086335972018987,frame_0028.jpg,0.3737277449794728,-0.20773797726697657,314.2645169203737,638
29,1745899225.248113,0.0007913671894392689,0.11870507841589034,frame_0029.jpg,0.39640229596946874,-0.22483231815423904,331.6456817918986,642
30,1745899225.6490073,0.006330937515514151,0.07122304704953421,frame_0030.jpg,0.4154196521694067,-0.23231203166747072,344.37174489497977,644
31,1745899226.049036,0.1274101174997223,0.011079140652149764,frame_0031.jpg,0.4352716336530124,-0.23777338337065862,339.93922533120826,644
