frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745837041.3418987,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.9971449809269,864
1,1745837041.741714,0.0,0.13928062534131133,frame_0001.jpg,0.011854149618715787,0.001147140772205807,9.662122203683452,866
2,1745837042.1417446,0.05143886731355248,0.0458992969874776,frame_0002.jpg,0.029664891066886204,0.007058685863035061,19.170937623722466,867
3,1745837042.5417295,0.11079140652149765,0.02769785163037441,frame_0003.jpg,0.04394190673110662,0.01167482712607485,11.97560289821513,866
4,1745837042.9417374,0.1400719925307506,0.0,frame_0004.jpg,0.07203259592216836,0.013682303629495723,355.2088135425328,935
5,1745837043.3417346,0.0039568359471963445,0.014244609409906841,frame_0005.jpg,0.08689176586513914,0.011137203572712197,348.3025907066795,933
6,1745837043.741656,0.07834535175448762,0.017410078167663916,frame_0006.jpg,0.09925655967009064,0.008122034841224007,343.80394125136394,932
7,1745837044.141762,0.08309355489112323,0.07834535175448762,frame_0007.jpg,0.12433906948759635,-0.0005748950339398776,340.0194017341516,572
8,1745837044.5416944,0.07992808613336616,0.015827343788785378,frame_0008.jpg,0.14813734026823686,-0.010018332514463893,334.50217982829037,571
9,1745837044.941792,0.0,0.0,frame_0009.jpg,0.15601855934639647,-0.014116321294161405,331.02382403119134,570
10,1745837045.3417437,0.0229496484937388,0.05381296888187029,frame_0010.jpg,0.16381719879038412,-0.018209535230060615,333.38075838922265,570
11,1745837045.7417877,0.004748203136635614,0.16143890664561086,frame_0011.jpg,0.1866363534202969,-0.026405913447176084,347.89685014922406,573
12,1745837046.1417983,0.15669070350897524,0.025323750062056605,frame_0012.jpg,0.2206347752837713,-0.031903011535893595,345.68834946223546,573
13,1745837046.5417733,0.011079140652149764,0.006330937515514151,frame_0013.jpg,0.23805215632391816,-0.037878761966870116,337.86402625852736,571
14,1745837046.9417424,0.0015827343788785378,0.014244609409906841,frame_0014.jpg,0.24154457387577358,-0.03930194624485265,338.36586757760483,571
15,1745837047.3417315,0.11949644560532961,0.0,frame_0015.jpg,0.25477451295034237,-0.045682082231408426,329.61203759012807,570
16,1745837047.7419364,0.011079140652149764,0.005539570326074882,frame_0016.jpg,0.26555587945457815,-0.053086301370548455,322.8280614800396,568
17,1745837048.1417959,0.010287773462710497,0.02769785163037441,frame_0017.jpg,0.2710002827445079,-0.05717440811197665,323.95236525893705,568
18,1745837048.5417132,0.002374101568317807,0.11870507841589034,frame_0018.jpg,0.2860533174145008,-0.0658593872418263,335.758224295899,571
19,1745837048.941672,0.08625902364888031,0.052230234502991746,frame_0019.jpg,0.31004642073612554,-0.07466154796858493,339.52148094365765,644
20,1745837049.3416905,0.07280578142841274,0.06410074234458078,frame_0020.jpg,0.33586722430339144,-0.0852703890267968,336.58418541185034,643
21,1745837049.7416635,0.12661875031028302,0.009496406273271227,frame_0021.jpg,0.36063385941447046,-0.09809327066236291,325.45182400818663,641
22,1745837050.1416883,0.0,0.11870507841589034,frame_0022.jpg,0.38132328644594704,-0.11354529380540582,328.58119811983306,641
23,1745837050.541659,0.013453242220467572,0.002374101568317807,frame_0023.jpg,0.3927524429219735,-0.119366002829191,334.8075166049466,643
24,1745837050.9417465,0.07517988299673055,0.0031654687577570757,frame_0024.jpg,0.40114593249250796,-0.12389443182358517,328.61834068853955,641
25,1745837051.341789,0.0007913671894392689,0.11395687527925473,frame_0025.jpg,0.4186462281676684,-0.1344348083754917,334.3678846488296,642
26,1745837051.7416816,0.010287773462710497,0.09100722678551593,frame_0026.jpg,0.4390555216601064,-0.14134462903638495,347.81003844487316,645
27,1745837052.1417136,0.13057558625747936,0.0229496484937388,frame_0027.jpg,0.4661653412419128,-0.14745809185604872,342.42274039740397,644
28,1745837052.54339,0.0,0.0,frame_0028.jpg,0.47859944125750437,-0.15213191804753168,337.2633384417814,643
29,1745837052.9417434,0.15194250037233964,0.0039568359471963445,frame_0029.jpg,0.4938931147700296,-0.16066287377221977,325.47004695289223,641
30,1745837053.3420472,0.06805757829177712,0.023741015683178067,frame_0030.jpg,0.5127297155165946,-0.17775730889784627,312.62903176607983,638
31,1745837053.741716,0.07201441423897346,0.025323750062056605,frame_0031.jpg,0.526388629900325,-0.19449544601023422,305.72242643963295,637
