frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745915992.2182026,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9998155848924,864
1,1745915992.618245,0.023741015683178067,0.052230234502991746,frame_0001.jpg,0.0072852755806499915,0.0002314544943936815,2.8537145069338408,864
2,1745915993.0183203,0.02215828130429953,0.015827343788785378,frame_0002.jpg,0.019227679085446866,0.001067496202261006,4.156675543951337,864
3,1745915993.4186358,0.03244605476701003,0.005539570326074882,frame_0003.jpg,0.02723806914014119,0.001511957869744709,1.5872676612192436,864
4,1745915993.8182867,0.018201445357103184,0.13848925815187207,frame_0004.jpg,0.04885317680193552,0.0035337188702501323,10.473412073297538,866
5,1745915994.218193,0.013453242220467572,0.0039568359471963445,frame_0005.jpg,0.06476027383981904,0.007695009342460649,16.43089431267947,867
6,1745915994.6173446,0.004748203136635614,0.03244605476701003,frame_0006.jpg,0.07074389395747284,0.009505128488376898,18.008415293953078,867
7,1745915995.018405,0.07280578142841274,0.026906484440935144,frame_0007.jpg,0.08485115786390679,0.013994472072709825,15.72572509219981,867
8,1745915995.4183357,0.02136691411486026,0.1685612113505643,frame_0008.jpg,0.11061473183478499,0.022442412910049538,25.53053677783396,869
9,1745915995.818296,0.0,0.1376978909624328,frame_0009.jpg,0.13692754049925537,0.04040592786229116,44.33178677026382,872
10,1745915996.218427,0.10762593776374058,0.04115109385084199,frame_0010.jpg,0.15650792874265343,0.06264298909983018,46.38365755920569,873
11,1745915996.6182585,0.07834535175448762,0.02136691411486026,frame_0011.jpg,0.17535033134214817,0.08014947109917522,38.291467996628,871
12,1745915997.0193832,0.0229496484937388,0.013453242220467572,frame_0012.jpg,0.18627034994413805,0.08819589321003359,34.9189937920425,871
13,1745915997.4181905,0.002374101568317807,0.13848925815187207,frame_0013.jpg,0.20007076753333727,0.09957250165128158,45.53447380007634,873
14,1745915997.81821,0.006330937515514151,0.09100722678551593,frame_0014.jpg,0.21378539737990343,0.11778808002162941,60.20462730699654,876
15,1745915998.2182465,0.04194246104028125,0.014244609409906841,frame_0015.jpg,0.22110363023575463,0.13212217182010055,62.724748544677766,876
16,1745915998.6181989,0.07992808613336616,0.017410078167663916,frame_0016.jpg,0.22944455158316843,0.14632072004663,55.740770835313015,875
17,1745915999.018303,0.1171223440370118,0.06410074234458078,frame_0017.jpg,0.24693847348045544,0.1682460719688497,48.21843761556784,873
18,1745915999.4181845,0.0,0.0,frame_0018.jpg,0.2585224133468439,0.18049037687398947,45.48248240011418,873
19,1745915999.8182914,0.018201445357103184,0.0,frame_0019.jpg,0.25972879389527315,0.1816821489219628,43.95760168677384,872
20,1745916000.2185574,0.07755398456504835,0.10366910181654423,frame_0020.jpg,0.2753456024579688,0.19688046100790918,45.1678838869434,873
21,1745916000.618409,0.0332374219564493,0.0039568359471963445,frame_0021.jpg,0.290051685732434,0.21195237150330448,44.086063884683426,872
22,1745916001.0181866,0.03640289071420637,0.020575546925420993,frame_0022.jpg,0.29741455717901355,0.21867709895066284,41.35184353727897,872
23,1745916001.418191,0.010287773462710497,0.005539570326074882,frame_0023.jpg,0.30356779053504557,0.22398241169914626,40.096482088587265,944
24,1745916001.8181865,0.0,0.1685612113505643,frame_0024.jpg,0.31664413394221713,0.23815835827564674,54.24260982200576,946
25,1745916002.2182703,0.14323746128850767,0.024532382872617338,frame_0025.jpg,0.3342028233652399,0.2677979716026693,55.57168267222016,947
26,1745916002.618131,0.009496406273271227,0.04669066417691686,frame_0026.jpg,0.34759488601321514,0.2846589244886836,51.192629829271596,946
27,1745916003.0181646,0.0,0.10287773462710496,frame_0027.jpg,0.35705897748227866,0.29902729339045675,63.33614609804232,948
28,1745916003.4182074,0.07992808613336616,0.05935253920794517,frame_0028.jpg,0.36668652348638126,0.3218520372098351,67.42442412764512,1309
29,1745916003.8181996,0.09812953149046935,0.0585611720185059,frame_0029.jpg,0.3784321521458676,0.3479244602308125,63.44010157720993,1308
30,1745916004.2181957,0.0039568359471963445,0.03482015633532783,frame_0030.jpg,0.3872087307099188,0.3650122984228885,64.51496844689484,1309
31,1745916004.6182587,0.060935273586823706,0.073597148617852,frame_0031.jpg,0.39470674176666215,0.3823952809189493,67.3466692541337,1309
