frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745915134.218307,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0007444906195246404,864
1,1745915134.617569,0.007122304704953421,0.09258996116439447,frame_0001.jpg,0.010373021978244617,0.0007121682514192334,6.715407841010688,865
2,1745915135.0182462,0.10762593776374058,0.04352519541915979,frame_0002.jpg,0.03636124254521073,0.004524515289928949,6.0275941312120835,865
3,1745915135.4182577,0.04510792979803833,0.03086332038813149,frame_0003.jpg,0.0598126091406707,0.005723287680624405,1.0063532421204968,864
4,1745915135.8183064,0.14402882847794693,0.040359726661402716,frame_0004.jpg,0.08680637415264901,0.004079426958973846,351.4130110433791,934
5,1745915136.2183447,0.011870507841589033,0.004748203136635614,frame_0005.jpg,0.10501940755764771,9.64965469185666e-05,344.7601062634632,933
6,1745915136.618495,0.060143906397384435,0.0332374219564493,frame_0006.jpg,0.11687409507047121,-0.0034572564345201184,342.18194890840437,572
7,1745915137.018328,0.03640289071420637,0.08467628927000177,frame_0007.jpg,0.13687857487108077,-0.009861594442485876,344.8412625711813,573
8,1745915137.4202263,0.004748203136635614,0.007913671894392689,frame_0008.jpg,0.1505099239115744,-0.01313938561273003,348.02396679986714,573
9,1745915137.818373,0.056187070450188094,0.04510792979803833,frame_0009.jpg,0.1620189031727037,-0.01560160670598359,347.630411299891,573
10,1745915138.2182643,0.018992812546542455,0.0,frame_0010.jpg,0.17274349106165537,-0.018090075739330636,345.02779503741436,573
11,1745915138.6182926,0.04431656260859906,0.03402878914588856,frame_0011.jpg,0.1825765166454619,-0.020985443877809706,342.93349511334833,572
12,1745915139.018244,0.0,0.0815108205122447,frame_0012.jpg,0.1977284523077313,-0.02512537671388146,349.123941444941,573
13,1745915139.4184256,0.04115109385084199,0.03640289071420637,frame_0013.jpg,0.2140968013128095,-0.02719799896936159,353.5091756090885,574
14,1745915139.8182821,0.04510792979803833,0.07201441423897346,frame_0014.jpg,0.23436648174120323,-0.02925132125359889,355.6141306282597,575
15,1745915140.218262,0.09971226586934788,0.0015827343788785378,frame_0015.jpg,0.2531487953337378,-0.030851356847225644,351.33346666030513,574
16,1745915140.618296,0.013453242220467572,0.06410074234458078,frame_0016.jpg,0.2735056013496346,-0.03568131400914433,347.31100433354453,573
17,1745915141.0184193,0.17251804729776063,-0.0007913671894392689,frame_0017.jpg,0.2995467890640492,-0.04353054444163426,334.93317842529655,571
18,1745915141.4182684,0.11000003933205837,0.028489218819813682,frame_0018.jpg,0.32516592846670356,-0.061051581399063456,318.27935356829704,639
19,1745915141.8185036,0.09575542992215154,0.0815108205122447,frame_0019.jpg,0.34767376407442946,-0.08394682310248755,312.6764127883522,638
20,1745915142.218224,0.01661871097822465,0.10446046900598349,frame_0020.jpg,0.3688866358702576,-0.10608045245433212,318.69647322090975,639
21,1745915142.6183321,0.12661875031028302,0.0458992969874776,frame_0021.jpg,0.3920386174512785,-0.1255250805173782,316.7189558712726,639
22,1745915143.01826,0.07676261737560909,0.10287773462710496,frame_0022.jpg,0.41735021482695456,-0.1518135520297322,314.53688801637196,639
23,1745915143.418281,0.0,0.0,frame_0023.jpg,0.42895127712673653,-0.16322675338243453,316.28858565167013,639
24,1745915143.818203,0.0,0.03719425790364564,frame_0024.jpg,0.4320031295461144,-0.16596445690309677,319.5403977343782,640
25,1745915144.2182152,0.011079140652149764,0.1756835160555177,frame_0025.jpg,0.4522231410625027,-0.17844288775534323,335.85799286910543,643
26,1745915144.6174126,0.028489218819813682,0.006330937515514151,frame_0026.jpg,0.47219812238702225,-0.18512459207680224,343.0094399867297,644
27,1745915145.0182755,0.06726621110233785,0.011870507841589033,frame_0027.jpg,0.48394962055270646,-0.18937971426245123,337.4225228305777,643
28,1745915145.4182048,0.0007913671894392689,0.01661871097822465,frame_0028.jpg,0.49218791029843706,-0.19315067756522725,335.10573632448774,643
29,1745915145.818215,0.14244609409906842,0.0,frame_0029.jpg,0.5068286635596437,-0.20144562938935606,324.06404568205596,640
30,1745915146.2182484,0.040359726661402716,0.07597125018616982,frame_0030.jpg,0.5269737806930874,-0.2190258506821104,318.47434180872256,639
31,1745915146.6182475,0.0039568359471963445,0.011079140652149764,frame_0031.jpg,0.5372845240211,-0.22772384588570802,321.3786748475954,640
