frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745908168.5598404,0.0,0.0,frame_0000.jpg,-0.0,0.0,359.99919403767797,864
1,1745908168.9599156,0.0,0.0015827343788785378,frame_0001.jpg,0.00037965824405247707,1.136466772200885e-06,0.2715819817780698,864
2,1745908169.3603141,0.0,0.0,frame_0002.jpg,0.0006833787739212401,3.280724501341823e-06,0.4696984488434168,864
3,1745908169.7601712,0.012661875031028303,0.10366910181654423,frame_0003.jpg,0.013744924894879853,0.0013062748447996994,9.361320672636054,865
4,1745908170.1598825,-0.0039568359471963445,0.10525183619542276,frame_0004.jpg,0.034823967797560126,0.007453003877401308,23.52739255843096,868
5,1745908170.5599117,0.014244609409906841,0.0015827343788785378,frame_0005.jpg,0.04320804427437507,0.011731935360500247,28.36470328336327,869
6,1745908170.9598787,0.011870507841589033,0.025323750062056605,frame_0006.jpg,0.0480458796686778,0.014332211699250471,28.831123241405066,869
7,1745908171.3598638,-0.007122304704953421,0.004748203136635614,frame_0007.jpg,0.05229917068071044,0.01673446600305924,30.638118088223678,870
8,1745908171.7598355,0.009496406273271227,0.007122304704953421,frame_0008.jpg,0.053786145583973585,0.017650401225636547,31.59400306256697,870
9,1745908172.1601436,0.011079140652149764,0.007913671894392689,frame_0009.jpg,0.056595045028012554,0.019364081777660688,31.1911653355088,870
10,1745908172.559878,0.015827343788785378,0.0,frame_0010.jpg,0.05997039255608852,0.02136330973999256,29.633643148124918,870
11,1745908172.9598093,0.04510792979803833,0.09100722678551593,frame_0011.jpg,0.07644178297390652,0.031241091684957367,33.07947358439634,870
12,1745908173.359231,0.10762593776374058,0.04273382822972052,frame_0012.jpg,0.1023306866401251,0.047766321183569334,29.12875556467759,869
13,1745908173.7600732,0.1551079691300967,0.018201445357103184,frame_0013.jpg,0.13022085041995196,0.059399991075087505,15.40157114438017,867
14,1745908174.1603134,0.0039568359471963445,0.03086332038813149,frame_0014.jpg,0.1530250464332186,0.06347693818200416,9.334641953738014,865
15,1745908174.5603864,-0.0039568359471963445,0.0815108205122447,frame_0015.jpg,0.16356255248339346,0.06595150626053584,17.073000396552345,867
16,1745908174.9605002,-0.0039568359471963445,0.0031654687577570757,frame_0016.jpg,0.17205335665108273,0.06917459794816143,24.108696298312452,868
17,1745908175.3607287,0.02215828130429953,0.09338132835383373,frame_0017.jpg,0.18314086482239325,0.07526294995054966,32.00669675259746,870
18,1745908175.760662,0.08942449240663738,0.011079140652149764,frame_0018.jpg,0.19995637971973748,0.0862158262780889,30.515454720919422,870
19,1745908176.16301,0.026115117251495873,0.1068345705743013,frame_0019.jpg,0.22094474240836354,0.09756801213032243,31.02265090830622,870
20,1745908176.56001,0.13848925815187207,0.0,frame_0020.jpg,0.24378434504171953,0.11213253989651426,27.11321455193098,869
21,1745908176.9599195,0.07913671894392689,0.05935253920794517,frame_0021.jpg,0.2705665870441839,0.12152457851580989,15.833006873493218,867
22,1745908177.360069,0.0917985939749552,0.02928058600925295,frame_0022.jpg,0.2960897738481166,0.1277072950926959,10.070553855671847,866
23,1745908177.7600272,0.017410078167663916,0.0,frame_0023.jpg,0.3108700241366869,0.129619514411657,4.561719422111423,937
24,1745908178.1599374,0.007913671894392689,0.12899285187860082,frame_0024.jpg,0.3250318734462748,0.1315062686248418,12.547276071366866,938
25,1745908178.5601103,0.17647488324495697,0.0,frame_0025.jpg,0.3557734094885616,0.1393525064635195,7.992933253559045,937
26,1745908178.959921,0.0,0.0,frame_0026.jpg,0.3758844946747235,0.13962859121636326,355.85534558898786,1007
27,1745908179.3599079,0.13611515658355425,0.0,frame_0027.jpg,0.388144246727675,0.13752715663918566,345.2361226372889,1005
28,1745908179.7599275,0.0838849220805625,0.013453242220467572,frame_0028.jpg,0.4109815600684952,0.1282612964670181,331.15934864470273,1002
29,1745908180.159904,0.0917985939749552,0.0815108205122447,frame_0029.jpg,0.4326224474608794,0.11429373326489548,325.58595526310734,1001
30,1745908180.5605397,0.07755398456504835,0.040359726661402716,frame_0030.jpg,0.4607849627476188,0.0939900941536208,321.6027801844527,1000
31,1745908180.9598453,0.0,0.0,frame_0031.jpg,0.4640057676013548,0.09133211170226133,319.7442684084482,1000
