frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745897632.120384,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0011782076318240797,864
1,1745897632.5202782,0.0031654687577570757,0.015035976599346109,frame_0001.jpg,0.0017716511170255177,1.728976808255847e-05,0.8806743462976669,864
2,1745897632.9202673,0.04194246104028125,0.038776992282524174,frame_0002.jpg,0.013005496628991196,0.0003194987418605544,1.5571499420740906,864
3,1745897633.3202913,0.0,0.0007913671894392689,frame_0003.jpg,0.02003910502972888,0.0005165350696409565,1.771146598959774,864
4,1745897633.7203012,0.012661875031028303,0.04669066417691686,frame_0004.jpg,0.025395196269001524,0.000833833547554768,4.459591018546803,864
5,1745897634.1203341,0.06172664077626298,0.012661875031028303,frame_0005.jpg,0.04126816519464039,0.002334955867443634,3.457810588075631,864
6,1745897634.5203261,0.07755398456504835,0.06410074234458078,frame_0006.jpg,0.06308127910932351,0.002606734007544312,359.5454577409248,864
7,1745897634.9202485,0.0917985939749552,0.06410074234458078,frame_0007.jpg,0.09401494657343656,0.0015885852405241388,356.3427820391058,935
8,1745897635.3202696,0.0838849220805625,0.011079140652149764,frame_0008.jpg,0.11946838539237827,-0.0013178840017621166,348.6823287339647,573
9,1745897635.720286,0.020575546925420993,0.13690652377299353,frame_0009.jpg,0.14482659363209505,-0.006157350429546682,354.5676056285358,575
10,1745897636.1209638,0.13611515658355425,0.0,frame_0010.jpg,0.17409655860840986,-0.008034936476853563,349.2988284386392,573
11,1745897636.5202868,0.06726621110233785,0.11474824246869399,frame_0011.jpg,0.20620159057775644,-0.01618496861215836,347.1678708892978,573
12,1745897636.9202664,0.04669066417691686,0.02769785163037441,frame_0012.jpg,0.2313057547190794,-0.0211370656472835,348.51916234488226,573
13,1745897637.32034,0.019784179735981722,0.0,frame_0013.jpg,0.24027210621685163,-0.023137980583038037,345.3766981756915,573
14,1745897637.720287,0.011870507841589033,0.06964031267065567,frame_0014.jpg,0.25107922429859514,-0.025706564389128467,349.0787187624464,573
15,1745897638.1203427,0.009496406273271227,0.04669066417691686,frame_0015.jpg,0.26464932828417737,-0.027486685728724675,355.76451090321586,575
16,1745897638.5202541,0.047482031366356134,0.03086332038813149,frame_0016.jpg,0.2791275096152654,-0.0283295746664414,356.123092419547,575
17,1745897638.920287,0.004748203136635614,-0.0007913671894392689,frame_0017.jpg,0.28692361178074816,-0.028950609456044107,354.31979612016397,574
18,1745897639.3203328,0.0,0.09971226586934788,frame_0018.jpg,0.29678271299061154,-0.02927894316741092,1.4597992558339001,504
19,1745897639.720323,0.02928058600925295,0.0688489454812164,frame_0019.jpg,0.3167360388550868,-0.026815993465945487,10.421096239349822,578
20,1745897640.1203246,0.028489218819813682,0.0688489454812164,frame_0020.jpg,0.33639211083228904,-0.02209842983172186,16.33559268319027,579
21,1745897640.5204167,-0.005539570326074882,0.12424464874196522,frame_0021.jpg,0.3537765891949194,-0.015288318734033218,28.633881038553454,581
22,1745897640.9203641,0.11791371122645107,0.038776992282524174,frame_0022.jpg,0.37919931970565607,0.0020229740354931747,32.083679814732704,942
23,1745897641.3202586,0.020575546925420993,0.11791371122645107,frame_0023.jpg,0.40488600755394144,0.017961878142650045,36.380797708397836,943
24,1745897641.7202802,0.0,0.0,frame_0024.jpg,0.41495335990407956,0.026275495755545858,41.89528753859105,944
25,1745897642.1203597,0.038776992282524174,0.018992812546542455,frame_0025.jpg,0.42033938986694774,0.030958752201717454,40.27101391244861,944
26,1745897642.5202668,0.026115117251495873,0.09258996116439447,frame_0026.jpg,0.4337479597278733,0.042837412267638014,44.877928696298056,945
27,1745897642.9203093,0.02769785163037441,0.026906484440935144,frame_0027.jpg,0.44578979518688866,0.055795129765694645,48.11378545710494,945
28,1745897643.3211281,0.039568359471963445,0.09812953149046935,frame_0028.jpg,0.45617961043735133,0.06798690357050466,52.06269347669365,946
29,1745897643.7202783,0.04352519541915979,0.05064750012411321,frame_0029.jpg,0.4724828922952354,0.09144317734992732,56.776056758757704,947
30,1745897644.1203132,0.02928058600925295,0.02769785163037441,frame_0030.jpg,0.48061155716922643,0.10390989049786778,56.835896046076186,947
31,1745897644.5203362,0.018201445357103184,0.07517988299673055,frame_0031.jpg,0.489329924384331,0.11812370073285355,61.107721749244774,948
