frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745844078.3646362,0.0,0.0,frame_0000.jpg,3.020250165562405e-14,-1.0002245391615371e-09,0.0010211132808990442,504
1,1745844078.764443,0.004748203136635614,0.0,frame_0001.jpg,0.0005315198087444698,-2.0286215463286212e-06,359.62480063341826,504
2,1745844079.164445,0.018201445357103184,0.10050363305878715,frame_0002.jpg,0.00981165292315999,0.00032492349599928545,4.7250770564906475,865
3,1745844079.5643451,0.03402878914588856,0.12503601593140448,frame_0003.jpg,0.037141287532707415,0.0056264307862869695,17.381041928119885,867
4,1745844079.9644134,0.06489210953402005,0.06726621110233785,frame_0004.jpg,0.06583750516085789,0.016919212847388822,23.127922114633634,868
5,1745844080.3644667,0.08784175802775886,0.047482031366356134,frame_0005.jpg,0.09184623209556608,0.027533180533445924,20.238943341014988,868
6,1745844080.7644613,0.012661875031028303,0.04431656260859906,frame_0006.jpg,0.1111728905159691,0.03421829141328399,20.231057887618192,868
7,1745844081.167523,0.011870507841589033,0.08546765645944104,frame_0007.jpg,0.12553790274925172,0.04062946643448934,27.866362436235363,869
8,1745844081.5644605,0.12582738312084377,0.052230234502991746,frame_0008.jpg,0.14867036190995278,0.05385594523505407,27.0171240355927,869
9,1745844081.9644032,0.1321583206363579,0.005539570326074882,frame_0009.jpg,0.17898379772444203,0.06558921111846092,12.891138530036585,866
10,1745844082.364393,0.0,0.15827343788785378,frame_0010.jpg,0.20712322097292124,0.07066825361394635,17.22273180353733,867
11,1745844082.764314,0.013453242220467572,0.04194246104028125,frame_0011.jpg,0.2289659565700122,0.08052346310835581,30.187342678475773,870
12,1745844083.1643784,0.09100722678551593,0.006330937515514151,frame_0012.jpg,0.2425060608747912,0.08824197763244039,25.72934650910014,869
13,1745844083.5644248,0.023741015683178067,0.073597148617852,frame_0013.jpg,0.2612884416399045,0.09619443536756561,23.947107682928277,868
14,1745844083.9643848,0.12266191436308668,0.02769785163037441,frame_0014.jpg,0.28490476987770075,0.10671380377186278,20.116966407722316,868
15,1745844084.3644402,0.0007913671894392689,0.0,frame_0015.jpg,0.3007127283192184,0.11142273320201196,13.790872519213167,938
16,1745844084.7644439,0.020575546925420993,0.1653957425928072,frame_0016.jpg,0.3171853101398887,0.1170892860874525,23.401962964512848,940
17,1745844085.1644578,0.014244609409906841,0.0007913671894392689,frame_0017.jpg,0.33554785861155223,0.1271528211223963,31.327929628354525,942
18,1745844085.564472,0.0007913671894392689,0.03719425790364564,frame_0018.jpg,0.34028045018785313,0.13008594198132895,33.570915940462555,942
19,1745844085.9745226,0.0229496484937388,0.018201445357103184,frame_0019.jpg,0.3471708873841022,0.13493890233008732,35.56557706491634,943
20,1745844086.364338,0.16064753945617158,0.014244609409906841,frame_0020.jpg,0.36297122527300985,0.14451887457503496,25.959172129387298,941
21,1745844086.76429,0.02136691411486026,0.013453242220467572,frame_0021.jpg,0.3857745733855166,0.15286839500221658,15.657658842026024,939
22,1745844087.1644464,0.0007913671894392689,0.0,frame_0022.jpg,0.38987529455515,0.15399312816050278,14.85950684128045,939
23,1745844087.5720558,0.02136691411486026,0.0,frame_0023.jpg,0.39203781746506433,0.15452619378100435,13.106972507808962,938
24,1745844087.9643319,0.0,0.02136691411486026,frame_0024.jpg,0.3955986939496371,0.15530322058630097,12.79900610832226,938
25,1745844088.3644698,0.15827343788785378,0.002374101568317807,frame_0025.jpg,0.41277811555262,0.15780230699582642,2.8599094885110503,936
26,1745844088.7643013,0.002374101568317807,0.0,frame_0026.jpg,0.4299011102551106,0.15698638719109687,353.13810850695467,1006
27,1745844089.164357,0.010287773462710497,0.007122304704953421,frame_0027.jpg,0.43138108035522427,0.1567872640672938,351.89365999300935,1006
28,1745844089.5681477,0.10604320338486203,0.0332374219564493,frame_0028.jpg,0.4458835977414831,0.15396365076676582,346.4739390375501,1005
29,1745844089.964324,0.030071953198692217,0.08705039083831959,frame_0029.jpg,0.47018425241489414,0.14708099640965588,346.2055262635469,1005
30,1745844090.3642917,0.026115117251495873,0.009496406273271227,frame_0030.jpg,0.48716262179958414,0.1435833753465565,348.8590342655294,1005
31,1745844090.7644393,0.017410078167663916,0.15589933631953598,frame_0031.jpg,0.5074805679128375,0.14086392750052926,357.13015941643573,1007
