frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746170923.7693903,0.0,0.0,frame_0000.jpg,-0.0,0.0,0.00038932078268771875,864
1,1746170924.169361,0.008705039083831958,0.008705039083831958,frame_0001.jpg,0.0011642733373784402,6.274805586292811e-06,0.3656610074057767,864
2,1746170924.5697982,0.03086332038813149,0.009496406273271227,frame_0002.jpg,0.007036116819014703,-1.1605603599296231e-05,358.9203724884636,575
3,1746170924.9694135,0.0,0.020575546925420993,frame_0003.jpg,0.013462079942917683,-0.00020125518616694168,359.2305723598089,575
4,1746170925.3694015,0.0,0.07913671894392689,frame_0004.jpg,0.023133351377964236,0.0003494454625777069,6.551906772658924,865
5,1746170925.7694447,0.0,0.015827343788785378,frame_0005.jpg,0.033633233937494525,0.0022750674995427127,13.564059012350015,866
6,1746170926.1696916,0.0,0.017410078167663916,frame_0006.jpg,0.0373000195495221,0.0032580385637547967,16.29294498201267,867
7,1746170926.5697412,0.06410074234458078,0.11870507841589034,frame_0007.jpg,0.054245788490301226,0.009151325443986266,21.014975774133518,868
8,1746170926.9694319,0.09812953149046935,0.07597125018616982,frame_0008.jpg,0.0860650993295661,0.02285967660504206,23.09308814986656,868
9,1746170927.3712,0.05776980482906663,0.018201445357103184,frame_0009.jpg,0.11169670180668756,0.03305135597497742,18.738815233226717,867
10,1746170927.7701476,0.018992812546542455,0.018992812546542455,frame_0010.jpg,0.12361936099096166,0.03672878898653295,16.325456682461947,867
11,1746170928.1716914,0.0007913671894392689,0.0,frame_0011.jpg,0.12772459602956868,0.03793049674288829,16.24035252540358,867
12,1746170928.569342,0.007913671894392689,0.009496406273271227,frame_0012.jpg,0.12971945885990235,0.038503314465037755,16.026191943977835,867
13,1746170928.9697447,0.0,0.060935273586823706,frame_0013.jpg,0.13678673756624044,0.04082409550858232,21.10090638408144,868
14,1746170929.3696296,0.0,0.0,frame_0014.jpg,0.14304747572432233,0.04349615813664254,24.90194763832858,869
15,1746170929.7703164,0.0,0.0,frame_0015.jpg,0.1430704330761451,0.04350681603707496,24.902856053488108,869
16,1746170930.1696734,0.03086332038813149,0.14640293004626476,frame_0016.jpg,0.15622116972000538,0.050928943242366506,32.76154876909976,870
17,1746170930.569811,0.0664748439128986,0.02928058600925295,frame_0017.jpg,0.17959177736466114,0.06912971833032319,38.18628991359901,871
18,1746170930.9694421,0.10446046900598349,0.060143906397384435,frame_0018.jpg,0.20028989449695628,0.08340988971728674,31.81967934293334,870
19,1746170931.3688338,0.0,0.015827343788785378,frame_0019.jpg,0.21790318609270076,0.09354760759065894,29.783907309865185,870
20,1746170931.7694554,0.06489210953402005,0.015035976599346109,frame_0020.jpg,0.22580921927670874,0.09797237265891137,27.60209900215301,869
21,1746170932.1693413,0.08942449240663738,0.09100722678551593,frame_0021.jpg,0.2489583622680606,0.10875243483630229,24.390243526089534,868
22,1746170932.569312,0.025323750062056605,0.052230234502991746,frame_0022.jpg,0.27243939628506014,0.11960112213720525,26.608607006239595,869
23,1746170932.9695537,0.03402878914588856,0.06251800796570224,frame_0023.jpg,0.28430987943228686,0.12595391605761647,29.649987790808723,870
24,1746170933.376152,0.07913671894392689,0.0,frame_0024.jpg,0.3037711002357232,0.13743926741502163,26.792981132694933,941
25,1746170933.7696288,0.07992808613336616,0.019784179735981722,frame_0025.jpg,0.3203216814144372,0.14398666900052776,17.04929280994321,939
26,1746170934.1697378,0.03640289071420637,0.0,frame_0026.jpg,0.3376302623924471,0.14816530974748365,9.33007938737245,937
27,1746170934.5695214,0.09733816430103008,0.018201445357103184,frame_0027.jpg,0.35014316478114377,0.14936692513573505,1.689010159095801,936
28,1746170934.9695663,0.10129500024822642,0.01661871097822465,frame_0028.jpg,0.37432346209256556,0.14778349655723627,350.5144859976856,1006
29,1746170935.3694513,0.0688489454812164,0.05064750012411321,frame_0029.jpg,0.39776659942576875,0.14175440510421472,343.1406957320099,1004
30,1746170935.7695158,0.039568359471963445,0.017410078167663916,frame_0030.jpg,0.4155460522380959,0.13603070519723298,340.69397170714956,1004
31,1746170936.1695342,0.028489218819813682,0.05064750012411321,frame_0031.jpg,0.42819498301898806,0.1314141761363123,340.598294417256,1004
