frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745843899.1699226,0.0,0.0,frame_0000.jpg,-1.077910692299359e-14,3.92244967988855e-10,0.0009972076188091705,792
1,1745843899.5643766,0.0007913671894392689,0.0,frame_0001.jpg,2.5310553659282825e-05,-4.896705608290738e-08,359.73408707523305,504
2,1745843899.9645393,0.16223027383505012,0.0,frame_0002.jpg,0.01686808401965424,-0.0019290219453302242,347.0094036703643,573
3,1745843900.3644483,0.05539570326074882,0.0,frame_0003.jpg,0.03677815139093966,-0.00880990041650177,334.08469134546255,570
4,1745843900.764386,0.039568359471963445,0.03719425790364564,frame_0004.jpg,0.04882795979709502,-0.015309994017103673,330.8709780579448,570
5,1745843901.1645052,0.0585611720185059,0.019784179735981722,frame_0005.jpg,0.06304988843946602,-0.023575296814547713,327.7287768510371,569
6,1745843901.5644436,0.14165472690962913,0.0,frame_0006.jpg,0.07959832291656169,-0.036830658120846654,313.11091527240256,566
7,1745843901.9654624,0.07834535175448762,0.0,frame_0007.jpg,0.09336256471315653,-0.05583998061530095,298.27129794198515,563
8,1745843902.364368,0.0,0.005539570326074882,frame_0008.jpg,0.0963763397539582,-0.06205630653535868,294.48732533047394,562
9,1745843902.7643347,-0.0039568359471963445,0.0039568359471963445,frame_0009.jpg,0.09651346470849972,-0.06235540772575195,295.66834017005,563
10,1745843903.1643655,0.0,0.12107917998420814,frame_0010.jpg,0.10260418353963813,-0.0722637905749699,306.71247602020463,565
11,1745843903.5642948,0.008705039083831958,0.007913671894392689,frame_0011.jpg,0.11193874010155322,-0.08308087072314024,314.11927659013907,566
12,1745843903.9644208,0.0,0.0,frame_0012.jpg,0.1129244202995661,-0.08409942484401288,314.04010786746943,566
13,1745843904.3643963,0.17172668010832134,0.006330937515514151,frame_0013.jpg,0.12402928145639293,-0.09838326957368321,301.40742711072073,564
14,1745843904.7644455,0.018201445357103184,0.07755398456504835,frame_0014.jpg,0.13690265049556294,-0.12418310484211005,297.14970574818824,563
15,1745843905.1644888,0.1551079691300967,0.002374101568317807,frame_0015.jpg,0.1474799451575155,-0.14670964820755164,287.17187854068845,561
16,1745843905.5643969,0.02215828130429953,0.011079140652149764,frame_0016.jpg,0.15179707074123755,-0.16749583144098792,277.4786516555248,559
17,1745843905.9645162,0.03719425790364564,0.04273382822972052,frame_0017.jpg,0.15327303506312667,-0.17947844622445192,277.13824868766966,559
18,1745843906.364528,0.060935273586823706,0.039568359471963445,frame_0018.jpg,0.1554575792238442,-0.19785050554431644,275.80644376178725,559
19,1745843906.7644906,0.031654687577570756,0.02136691411486026,frame_0019.jpg,0.15677434668712922,-0.21366484939341499,273.8145420337581,558
20,1745843907.1644943,0.026906484440935144,0.05064750012411321,frame_0020.jpg,0.15777720548978894,-0.22767572957514273,275.22813164476224,559
21,1745843907.564438,0.13928062534131133,0.0,frame_0021.jpg,0.1585857106231767,-0.24896166823503224,264.9185075077616,557
22,1745843907.9644299,0.1551079691300967,0.005539570326074882,frame_0022.jpg,0.15088581078660454,-0.2783136635100986,245.59227210025165,553
23,1745843908.364443,0.10446046900598349,0.0458992969874776,frame_0023.jpg,0.13289481379387422,-0.306268870701983,232.315494259487,190
24,1745843908.7643576,0.056978437639627365,0.04194246104028125,frame_0024.jpg,0.11683449637245664,-0.325197845710521,227.98376267465554,189
25,1745843909.164429,0.0,0.0,frame_0025.jpg,0.1101878792931872,-0.33246159755625554,227.1782340696063,189
26,1745843909.5644114,0.07597125018616982,0.02215828130429953,frame_0026.jpg,0.10213315486960242,-0.340402846323723,222.68179930312917,188
27,1745843909.9643888,0.011870507841589033,0.0039568359471963445,frame_0027.jpg,0.09358029469498473,-0.3477286313518496,218.956134309015,187
28,1745843910.3644235,0.008705039083831958,0.007913671894392689,frame_0028.jpg,0.0906922333415904,-0.3500340007944981,218.49793789873388,187
29,1745843910.7643924,0.15431660194065744,0.0,frame_0029.jpg,0.0743695475355271,-0.36017755067902185,205.83966634415583,185
30,1745843911.1644742,0.07597125018616982,0.08467628927000177,frame_0030.jpg,0.04450931743554801,-0.3705514233050714,197.63474130767594,183
31,1745843911.5644453,0.06410074234458078,0.03402878914588856,frame_0031.jpg,0.019099902835314597,-0.378506281216631,195.85596197231868,183
