frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746171224.569273,0.0,0.0,frame_0000.jpg,0.0,0.0,0.00046445286358220983,864
1,1746171224.9695268,0.06805757829177712,0.07201441423897346,frame_0001.jpg,0.01186988060487842,0.00013548935644914616,0.9472208793811205,864
2,1746171225.369608,0.02769785163037441,0.02769785163037441,frame_0002.jpg,0.03464468151143923,0.0006012997883776041,1.2683149024525733,864
3,1746171225.7695723,0.14323746128850767,0.04510792979803833,frame_0003.jpg,0.060715211318372604,-0.000872327428906066,352.3361076946117,574
4,1746171226.1695292,0.0,0.002374101568317807,frame_0004.jpg,0.07519189271648213,-0.003578979811459479,347.9548452854666,573
5,1746171226.5693123,0.005539570326074882,0.013453242220467572,frame_0005.jpg,0.07717752158262337,-0.0039753452414012375,349.3175226663975,573
6,1746171226.9698076,0.018201445357103184,0.0585611720185059,frame_0006.jpg,0.08693045168245676,-0.005487483163752076,352.8751359786254,574
7,1746171227.369469,0.0,0.002374101568317807,frame_0007.jpg,0.09514216381670361,-0.006284859435667686,355.9799043337868,575
8,1746171227.7693477,-0.0007913671894392689,0.0015827343788785378,frame_0008.jpg,0.09567249078924578,-0.006320505812677769,356.60482907680256,575
9,1746171228.1693528,0.011870507841589033,0.06251800796570224,frame_0009.jpg,0.1020998030804298,-0.006391990391989691,0.8351340600066237,504
10,1746171228.569511,0.0,0.0,frame_0010.jpg,0.11079382545391733,-0.005944279028571267,4.492418615245185,504
11,1746171228.9693844,0.0,0.0,frame_0011.jpg,0.1108442914758127,-0.005940316200163026,4.488105350784338,504
12,1746171229.3693445,0.03244605476701003,0.048273398555795405,frame_0012.jpg,0.11883605367108882,-0.0052283590242343525,5.461813703766779,505
13,1746171229.76929,0.0,0.002374101568317807,frame_0013.jpg,0.12751996956483955,-0.004312329548211598,6.502439127595096,505
14,1746171230.1693835,0.030071953198692217,0.008705039083831958,frame_0014.jpg,0.13177433601668964,-0.003869002193277772,5.1358053595874935,505
15,1746171230.569326,0.004748203136635614,0.03086332038813149,frame_0015.jpg,0.1396454050758706,-0.0032326854704878144,5.612929931606004,505
16,1746171230.969348,0.007913671894392689,0.10525183619542276,frame_0016.jpg,0.1542104532398754,-0.0006567441661032292,14.889276220777958,507
17,1746171231.3696828,0.0815108205122447,0.0332374219564493,frame_0017.jpg,0.17730288029469712,0.007197645246666121,17.872559416266938,867
18,1746171231.7697453,0.0,0.03719425790364564,frame_0018.jpg,0.1935732866462278,0.0118812782033091,17.10994659732023,867
19,1746171232.1694384,0.0688489454812164,0.009496406273271227,frame_0019.jpg,0.2043118154460761,0.015273155788164766,15.281528862169921,867
20,1746171232.5694683,0.035611523524767104,0.04115109385084199,frame_0020.jpg,0.21986513755814388,0.018649494675108957,10.991821723754242,866
21,1746171232.9694088,0.0664748439128986,0.009496406273271227,frame_0021.jpg,0.23548244694253556,0.021450791587621074,7.3033419870289435,865
22,1746171233.369514,0.012661875031028303,0.0039568359471963445,frame_0022.jpg,0.24619680123565818,0.02237551679614562,2.901454114137664,864
23,1746171233.7693365,0.030071953198692217,0.009496406273271227,frame_0023.jpg,0.252292921118517,0.022578729818938312,0.8196397758744638,864
24,1746171234.1700432,0.0039568359471963445,0.011079140652149764,frame_0024.jpg,0.2584939472124541,0.022587539677466642,0.06305972151210426,864
25,1746171234.5695593,0.018201445357103184,0.07755398456504835,frame_0025.jpg,0.2695406977653306,0.023075999454905557,4.719317499472993,865
26,1746171234.969404,0.005539570326074882,0.031654687577570756,frame_0026.jpg,0.28238740373557547,0.024746969225743015,10.15047902179208,866
27,1746171235.3695555,0.013453242220467572,0.04669066417691686,frame_0027.jpg,0.29293604991495825,0.02708446040105371,14.661188883634566,867
28,1746171235.7694056,0.0,0.0,frame_0028.jpg,0.29989082734235695,0.02909030705162796,17.335494811639705,867
29,1746171236.1695173,0.0,0.019784179735981722,frame_0029.jpg,0.3015742435352914,0.029642590730548812,18.7719066459818,939
30,1746171236.5695817,0.009496406273271227,0.15115113318290035,frame_0030.jpg,0.31207358380445055,0.03428015691812354,28.81074707956367,941
31,1746171236.9694357,0.04352519541915979,0.012661875031028303,frame_0031.jpg,0.3313388046065497,0.04732111670146434,35.39247424469545,943
