frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745897732.4491127,0.0,0.0,frame_0000.jpg,0.0,0.0,0.001007452902570094,864
1,1745897732.8490138,0.10208636743766569,0.019784179735981722,frame_0001.jpg,0.01164184817084462,-0.0007004834341302266,353.85268289792134,574
2,1745897733.2491357,0.1685612113505643,-0.0015827343788785378,frame_0002.jpg,0.03768097160222595,-0.0074550342916910785,335.4216769698304,571
3,1745897733.6491458,0.025323750062056605,0.010287773462710497,frame_0003.jpg,0.055949203488668726,-0.018487146039313097,323.00996649310997,568
4,1745897734.0490732,0.0031654687577570757,0.07597125018616982,frame_0004.jpg,0.06509988014879442,-0.025133622152346984,327.42870273513637,569
5,1745897734.4484084,0.008705039083831958,0.009496406273271227,frame_0005.jpg,0.07475928138372415,-0.030668692388289908,332.0141638948027,570
6,1745897734.849153,0.05539570326074882,0.07992808613336616,frame_0006.jpg,0.08840016349058123,-0.037624947073318836,333.9524213170906,570
7,1745897735.251719,0.012661875031028303,0.06568347672345932,frame_0007.jpg,0.10879908104340753,-0.046610029984381,339.69116674830286,572
8,1745897735.6491587,0.015035976599346109,0.02215828130429953,frame_0008.jpg,0.12085267453996437,-0.05045710237903978,343.8353362158839,572
9,1745897736.0531697,0.06410074234458078,0.017410078167663916,frame_0009.jpg,0.13203903169243786,-0.05394252227444874,340.685211989539,572
10,1745897736.4493876,0.015035976599346109,0.10050363305878715,frame_0010.jpg,0.1507263703063188,-0.0606739418701504,343.3171434239334,572
11,1745897736.8491726,0.04115109385084199,0.09338132835383373,frame_0011.jpg,0.1762407467703214,-0.06548076419021598,353.26754742191554,574
12,1745897737.249054,0.026906484440935144,0.006330937515514151,frame_0012.jpg,0.19514123012245044,-0.06691882226630859,355.7860020934393,575
13,1745897737.649224,0.0,0.002374101568317807,frame_0013.jpg,0.19940286640346278,-0.06728582354382379,354.71984713004076,575
14,1745897738.0491376,0.135323789394115,0.02215828130429953,frame_0014.jpg,0.21421079286378275,-0.06967101625960695,347.04149189908503,573
15,1745897738.4493432,0.0,0.13690652377299353,frame_0015.jpg,0.24319196180839986,-0.07788072611199319,349.8451581948756,574
16,1745897738.8491125,0.08625902364888031,0.0,frame_0016.jpg,0.26693525712599353,-0.08014220909736905,352.83263512651496,574
17,1745897739.2491972,0.12503601593140448,0.03798562509308491,frame_0017.jpg,0.28845578776637065,-0.0856152291462421,340.2787815829774,572
18,1745897739.6491036,0.056978437639627365,0.018201445357103184,frame_0018.jpg,0.3115054664124973,-0.0961298380694792,330.8929883425452,642
19,1745897740.049222,0.03402878914588856,0.1068345705743013,frame_0019.jpg,0.33051343301312947,-0.10677778732020832,333.4261006000278,642
20,1745897740.4491997,0.005539570326074882,0.09338132835383373,frame_0020.jpg,0.3524768308046907,-0.11535652736627051,345.2422459018798,645
21,1745897740.8490276,0.007122304704953421,0.0,frame_0021.jpg,0.3623527793924321,-0.11745384382450247,349.44641858131945,645
22,1745897741.2490292,0.0332374219564493,0.024532382872617338,frame_0022.jpg,0.36778007480953134,-0.11857994402141808,347.71898177795316,645
23,1745897741.6490133,0.03086332038813149,0.15906480507729306,frame_0023.jpg,0.3894160510246282,-0.12209152855465433,356.1616488374117,647
24,1745897742.049076,0.0,0.05935253920794517,frame_0024.jpg,0.4154188386564523,-0.12117388558710457,9.07827763343073,577
25,1745897742.4490845,0.08230218770168397,0.0,frame_0025.jpg,0.4288711822014617,-0.11877953324760837,6.67057447929875,577
26,1745897742.8490753,0.012661875031028303,0.13690652377299353,frame_0026.jpg,0.4526287689263859,-0.11618509018977596,11.781335242747048,578
27,1745897743.2490587,0.007122304704953421,0.0039568359471963445,frame_0027.jpg,0.47172564387394367,-0.11067575717016687,19.414787102551827,579
28,1745897743.649048,0.06251800796570224,0.0,frame_0028.jpg,0.47859180766664633,-0.10855775315546135,14.247344306728905,578
29,1745897744.0491142,0.10920867214261912,0.06489210953402005,frame_0029.jpg,0.5020109468295322,-0.10458576353615096,7.21846151866589,577
30,1745897744.4483848,0.056978437639627365,0.0,frame_0030.jpg,0.5259979219348637,-0.10275813801336639,359.2541604181075,647
31,1745897744.8491786,0.005539570326074882,0.08942449240663738,frame_0031.jpg,0.54226358600597,-0.10306731147379794,2.2022954601276297,576
