frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745913142.8011563,0.0,0.0,frame_0000.jpg,-0.0,0.0,0.0003688302151658718,864
1,1745913143.2009761,0.020575546925420993,0.05935253920794517,frame_0001.jpg,0.007438011882159614,0.00020031928501664355,2.796224804689871,864
2,1745913143.6017191,0.011079140652149764,0.04510792979803833,frame_0002.jpg,0.021872706689506752,0.00155791977151141,7.88334969851536,865
3,1745913144.0010922,0.04194246104028125,0.0,frame_0003.jpg,0.03152630527027582,0.0030572805147281775,7.169977420842542,865
4,1745913144.4010952,0.012661875031028303,0.024532382872617338,frame_0004.jpg,0.0396866698789309,0.003863779179998035,5.591629986679322,865
5,1745913144.8013053,0.011870507841589033,0.026906484440935144,frame_0005.jpg,0.047828984307099656,0.004835108659686858,7.9979056312748185,865
6,1745913145.201121,0.1274101174997223,0.03244605476701003,frame_0006.jpg,0.06515583551932279,0.006734558852030944,2.5021168590291154,864
7,1745913145.601093,0.004748203136635614,-0.005539570326074882,frame_0007.jpg,0.0833153388731788,0.006454191503142463,355.3541053265573,935
8,1745913146.0011408,0.0332374219564493,0.12582738312084377,frame_0008.jpg,0.09669076889927618,0.005980651775576766,0.6872672946650482,864
9,1745913146.400335,0.04431656260859906,0.03640289071420637,frame_0009.jpg,0.12196828099775345,0.008420115489527355,7.374555246862769,865
10,1745913146.801267,0.0007913671894392689,0.0,frame_0010.jpg,0.12985492610496885,0.009401829720907535,6.570874207984048,865
11,1745913147.201048,0.02928058600925295,0.010287773462710497,frame_0011.jpg,0.13353364125248943,0.00975086283898264,4.616005765634725,865
12,1745913147.6017833,0.040359726661402716,0.015827343788785378,frame_0012.jpg,0.14356650718293484,0.010283400622081842,1.3148387359841536,864
13,1745913148.0011177,0.020575546925420993,0.0,frame_0013.jpg,0.151816592551137,0.010275420971703919,357.7797240668823,935
14,1745913148.4012303,0.09021585959607666,0.030071953198692217,frame_0014.jpg,0.16476535131179007,0.009063690209637654,352.34320767625394,934
15,1745913148.801089,0.09654679711159081,0.06251800796570224,frame_0015.jpg,0.19187749265210086,0.003505683115734834,345.9033501569291,933
16,1745913149.2019665,0.002374101568317807,0.03482015633532783,frame_0016.jpg,0.21271789688969658,-0.0021308986225472143,346.10389817133904,573
17,1745913149.6020823,0.010287773462710497,0.007122304704953421,frame_0017.jpg,0.21894150277503172,-0.003525262919544872,347.95754321018876,573
18,1745913150.0090523,0.04115109385084199,0.11316550808981546,frame_0018.jpg,0.23647065221008995,-0.0063814668602572705,353.4390159059341,574
19,1745913150.4010613,0.028489218819813682,0.048273398555795405,frame_0019.jpg,0.2604987623984486,-0.00759817437866557,359.73360896199114,504
20,1745913150.8010867,0.014244609409906841,0.08071945332280543,frame_0020.jpg,0.27829895165555624,-0.006992285989430136,5.334555326698364,505
21,1745913151.2011156,0.002374101568317807,0.015827343788785378,frame_0021.jpg,0.2907876285897043,-0.005140143115543505,11.168677519480639,506
22,1745913151.6010375,0.018201445357103184,0.02215828130429953,frame_0022.jpg,0.29692499176835074,-0.003823821951007611,12.473209500007215,506
23,1745913152.001258,0.011079140652149764,0.0458992969874776,frame_0023.jpg,0.30639411938801575,-0.0015282148869488754,15.509453982320508,579
24,1745913152.4011087,0.015035976599346109,0.15431660194065744,frame_0024.jpg,0.32600154097546596,0.0061736770321692835,27.272808752077538,941
25,1745913152.801004,0.014244609409906841,0.056978437639627365,frame_0025.jpg,0.34642708317471405,0.020295085566789994,40.42436531969372,944
26,1745913153.2011576,0.023741015683178067,0.0,frame_0026.jpg,0.3541188692525314,0.027184333022525736,41.21336828204613,944
27,1745913153.601034,0.0039568359471963445,-0.004748203136635614,frame_0027.jpg,0.3563175274984374,0.02905273339190223,39.112101565026705,943
28,1745913154.0010726,0.11237414090037619,0.026115117251495873,frame_0028.jpg,0.36586183011701173,0.03566820171519891,31.619582121008648,942
29,1745913154.4010274,0.03482015633532783,0.09733816430103008,frame_0029.jpg,0.3907599459389201,0.049470873327589426,30.930395543186876,942
30,1745913154.8010492,0.015035976599346109,0.12424464874196522,frame_0030.jpg,0.4133581663600361,0.0659866646351106,42.66306227300299,944
31,1745913155.2010143,0.02928058600925295,0.04985613293467394,frame_0031.jpg,0.4281107472105141,0.08254552878289981,51.57587857379019,946
