frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745915362.6182277,0.0,0.0,frame_0000.jpg,0.0,0.0,0.00032101889098612446,864
1,1745915363.018218,0.08230218770168397,0.0,frame_0001.jpg,0.008530422923779911,-0.0005875449128356111,353.06080101083387,574
2,1745915363.4181736,0.011870507841589033,0.0031654687577570757,frame_0002.jpg,0.018267156298505716,-0.0023405656164947808,347.7848589524979,573
3,1745915363.818282,0.0,0.0,frame_0003.jpg,0.019849277776798596,-0.0026882795610803072,347.3417675055663,573
4,1745915364.2182117,0.04115109385084199,0.018201445357103184,frame_0004.jpg,0.026725361200478415,-0.004402835983319614,345.102025533314,573
5,1745915364.6190124,0.04273382822972052,0.0917985939749552,frame_0005.jpg,0.04593065847061282,-0.009279279078869329,347.9088849425416,573
6,1745915365.0182128,0.05539570326074882,0.13057558625747936,frame_0006.jpg,0.07814873272871986,-0.013465835146517998,357.13197624675496,575
7,1745915365.4184065,0.01661871097822465,0.07913671894392689,frame_0007.jpg,0.10501166762451562,-0.01267639655427178,7.3512233206579936,505
8,1745915365.818132,0.03244605476701003,0.14244609409906842,frame_0008.jpg,0.13265745540802426,-0.005892055496605382,19.698716358802017,508
9,1745915366.2177052,0.023741015683178067,0.07122304704953421,frame_0009.jpg,0.15816350856843997,0.006164213276926268,29.997507815778988,870
10,1745915366.6182268,0.05302160169243102,0.023741015683178067,frame_0010.jpg,0.17297250367397132,0.015179041847449441,30.26902832585455,870
11,1745915367.0181663,0.05302160169243102,0.0031654687577570757,frame_0011.jpg,0.1851619374124964,0.021677551754365067,24.27454695173867,868
12,1745915367.4181347,0.038776992282524174,0.0,frame_0012.jpg,0.19451306641199217,0.02534095827088327,17.888162983425843,867
13,1745915367.818351,0.002374101568317807,0.014244609409906841,frame_0013.jpg,0.20042960756630543,0.027110702584355426,16.700693615084106,867
14,1745915368.2183938,0.0,0.0,frame_0014.jpg,0.20178501764705115,0.027525275772969336,17.217049086147938,867
15,1745915368.6181974,0.040359726661402716,0.09971226586934788,frame_0015.jpg,0.21547219209687873,0.0325347626216139,22.659835590434284,868
16,1745915369.0184655,0.03086332038813149,0.005539570326074882,frame_0016.jpg,0.23235753004104065,0.04021675795689926,24.04874089777809,868
17,1745915369.4182222,0.1479856644251433,0.006330937515514151,frame_0017.jpg,0.2514759058958152,0.04628007703509098,11.743554051353101,866
18,1745915369.818242,0.002374101568317807,0.0,frame_0018.jpg,0.2661828063466601,0.04813029147971417,3.8502595974061933,864
19,1745915370.2182858,0.013453242220467572,0.10366910181654423,frame_0019.jpg,0.2788522394193753,0.04976627326855358,10.443058712625998,866
20,1745915370.6182766,0.008705039083831958,0.049064765745234676,frame_0020.jpg,0.29562959532163724,0.0541836979190921,18.788211161304275,867
21,1745915371.0183756,0.0,0.024532382872617338,frame_0021.jpg,0.3037179251458184,0.05726078740928514,23.48519564973867,940
22,1745915371.4182086,-0.0039568359471963445,0.0039568359471963445,frame_0022.jpg,0.3053790810449747,0.058010014206189175,25.815977213437975,941
23,1745915371.8248816,0.013453242220467572,0.002374101568317807,frame_0023.jpg,0.3063332927766651,0.058478574859800084,25.932206542544066,941
24,1745915372.2184386,0.09892089867990861,0.0,frame_0024.jpg,0.31774849787103643,0.0628853566994053,16.531769376531315,939
25,1745915372.618277,0.017410078167663916,0.020575546925420993,frame_0025.jpg,0.3314958030473126,0.06610519163947169,12.10245317148059,938
26,1745915373.0235326,0.0,0.0585611720185059,frame_0026.jpg,0.34059119431068857,0.068422861669249,17.525363825282284,939
27,1745915373.4182723,0.14086335972018987,0.013453242220467572,frame_0027.jpg,0.3620984981624278,0.07468116871710835,10.278697040438828,938
28,1745915373.8184636,0.038776992282524174,0.0332374219564493,frame_0028.jpg,0.38563741227544884,0.0769511944857912,3.071139918782876,936
29,1745915374.2182746,0.09892089867990861,0.060143906397384435,frame_0029.jpg,0.41012489014490455,0.07762160193223083,359.769959228754,936
30,1745915374.6179435,0.011079140652149764,0.06726621110233785,frame_0030.jpg,0.4326975768294834,0.0774009194824921,2.1195443032383423,936
31,1745915375.0182464,0.007122304704953421,0.030071953198692217,frame_0031.jpg,0.44452079505238384,0.07841920243691386,7.639648548929301,937
