frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745898950.0490859,0.0,0.0,frame_0000.jpg,-0.0,0.0,0.00021856605343373303,864
1,1745898950.4489954,0.060143906397384435,0.038776992282524174,frame_0001.jpg,0.008983901312362106,-0.00014490574925954836,358.30041670806906,575
2,1745898950.84919,0.028489218819813682,0.049064765745234676,frame_0002.jpg,0.02822939894295183,-0.0009163025431154371,358.49972162805,575
3,1745898951.2490323,0.0,0.0,frame_0003.jpg,0.03607489202737271,-0.0010152270096654113,359.880881500875,504
4,1745898951.6489863,0.0,0.0,frame_0004.jpg,0.03607489202737271,-0.0010152270096654113,359.88073123671325,504
5,1745898952.0490217,0.015827343788785378,0.09812953149046935,frame_0005.jpg,0.046509733369736905,-0.00046573887273235193,6.098744211796088,505
6,1745898952.4491007,0.05381296888187029,0.1068345705743013,frame_0006.jpg,0.0735146844786397,0.005020793226067917,15.665721880341266,867
7,1745898952.8490884,0.01661871097822465,0.018201445357103184,frame_0007.jpg,0.093903477483163,0.01146937361179308,18.803387841640017,867
8,1745898953.2490118,0.0838849220805625,0.013453242220467572,frame_0008.jpg,0.10730155520942142,0.015405721308927901,12.78208431465356,866
9,1745898953.6489575,0.025323750062056605,0.05381296888187029,frame_0009.jpg,0.125464930049576,0.018636466229119547,10.16177786222653,866
10,1745898954.0490232,0.005539570326074882,0.011079140652149764,frame_0010.jpg,0.1359765699663699,0.02079432806247543,12.919603343402628,866
11,1745898954.4500775,0.0,0.11791371122645107,frame_0011.jpg,0.14903407414635678,0.025099959347593848,23.007369275782878,868
12,1745898954.848999,0.0,0.0,frame_0012.jpg,0.16038681905280094,0.031005519596041933,30.71829767889045,870
13,1745898955.2490928,0.0,0.056187070450188094,frame_0013.jpg,0.16525934352071842,0.03423445876888913,35.44286930138253,871
14,1745898955.648981,0.07676261737560909,0.09892089867990861,frame_0014.jpg,0.1827569432016724,0.04865210394787044,40.94024267751564,872
15,1745898956.0490623,0.0,0.038776992282524174,frame_0015.jpg,0.20032662643035737,0.06468799231762058,45.634351656309434,873
16,1745898956.4491355,0.0,0.0,frame_0016.jpg,0.2031199225335447,0.06768922659529238,48.098178474851466,873
17,1745898956.849073,0.07201441423897346,0.03086332038813149,frame_0017.jpg,0.20957856427433308,0.07446947163163357,45.16760384918746,873
18,1745898957.2490745,0.12820148468916157,0.031654687577570756,frame_0018.jpg,0.22782061948654375,0.09020877632822132,35.361371484205904,871
19,1745898957.6489928,0.10208636743766569,0.015827343788785378,frame_0019.jpg,0.2524736984630611,0.1044034224392239,23.032203843605032,868
20,1745898958.0489798,0.04273382822972052,0.11633097684757253,frame_0020.jpg,0.2783101038686468,0.1140615271719893,22.651202231323396,868
21,1745898958.4490623,0.0,0.0,frame_0021.jpg,0.2943951543915545,0.1215975216883702,27.278682714763704,869
22,1745898958.8490741,0.009496406273271227,0.09100722678551593,frame_0022.jpg,0.30200885738998007,0.12607092214555768,32.85152285103635,942
23,1745898959.249098,0.026906484440935144,0.028489218819813682,frame_0023.jpg,0.3155340552346254,0.13624550016858306,38.82220101589468,943
24,1745898959.6490197,0.06330937515514151,0.03798562509308491,frame_0024.jpg,0.3275095052811763,0.14566523053819325,37.05965021000537,943
25,1745898960.0490959,0.12028781279476887,0.01661871097822465,frame_0025.jpg,0.34742725293087506,0.15866777827947953,27.794020487641205,941
26,1745898960.4491673,0.08863312521719811,0.007122304704953421,frame_0026.jpg,0.3704097464987939,0.1675768723552182,14.575063613295242,939
27,1745898960.8490393,0.0332374219564493,0.06489210953402005,frame_0027.jpg,0.38909757941516065,0.17129840482928774,11.773798128997953,938
28,1745898961.249196,0.07913671894392689,0.040359726661402716,frame_0028.jpg,0.41036587893011045,0.1760436466185683,11.08296547558615,938
29,1745898961.6491067,0.10129500024822642,0.0,frame_0029.jpg,0.43229971046205984,0.1788681255582761,0.5396805670794151,936
30,1745898962.0490816,0.06251800796570224,0.014244609409906841,frame_0030.jpg,0.4507581792022093,0.1772871222565555,350.48476784460684,1006
31,1745898962.4490602,0.0,0.01661871097822465,frame_0031.jpg,0.4613196995025053,0.17512170054941142,348.2574431562657,1005
