frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745842212.3342853,0.0,0.0,frame_0000.jpg,0.0,0.0,359.99217943340034,864
1,1745842212.7343395,0.11791371122645107,0.019784179735981722,frame_0001.jpg,0.013976995392785461,-0.0010074181929645345,351.91253351323337,574
2,1745842213.134404,0.025323750062056605,0.049064765745234676,frame_0002.jpg,0.03622106114374079,-0.005511614729102349,348.1063013152171,573
3,1745842213.5343204,0.026115117251495873,0.0664748439128986,frame_0003.jpg,0.054292527388406474,-0.008512173576948466,353.03009248032544,574
4,1745842213.9343884,0.09258996116439447,0.0688489454812164,frame_0004.jpg,0.07924868622201375,-0.01102242870757595,353.39264233656434,574
5,1745842214.3342783,0.047482031366356134,0.09100722678551593,frame_0005.jpg,0.1099486053178995,-0.014544813074056431,355.43411074740027,575
6,1745842214.7342904,0.05302160169243102,0.002374101568317807,frame_0006.jpg,0.12913749299710547,-0.01585235256162202,353.4122996209956,574
7,1745842215.1342764,0.03719425790364564,0.02136691411486026,frame_0007.jpg,0.14065618862667859,-0.017701833515021567,349.41666627729484,573
8,1745842215.5342972,0.04431656260859906,0.031654687577570756,frame_0008.jpg,0.15491199859304067,-0.020627414780836184,347.52273336762573,573
9,1745842215.9343002,0.047482031366356134,0.08942449240663738,frame_0009.jpg,0.1768510915860111,-0.02525692680783069,349.9402890696355,574
10,1745842216.334319,0.0,0.0,frame_0010.jpg,0.18923370190985536,-0.027159638377037526,352.21504259157325,574
11,1745842216.7343137,0.04431656260859906,0.07834535175448762,frame_0011.jpg,0.20236713042156879,-0.028589123252470303,355.00695754689684,575
12,1745842217.1343405,0.06330937515514151,0.015827343788785378,frame_0012.jpg,0.22171828447466735,-0.030116081073862586,353.0604287655241,574
13,1745842217.5344646,0.0,0.0,frame_0013.jpg,0.2295089156195776,-0.031237150404726854,350.517494696015,574
14,1745842217.9343252,0.03640289071420637,0.020575546925420993,frame_0014.jpg,0.23657715055846307,-0.03254402072043738,348.87240948347153,573
15,1745842218.3343186,0.039568359471963445,0.09812953149046935,frame_0015.jpg,0.25576435366313577,-0.03593210206988043,352.4678586286067,574
16,1745842218.734306,0.10446046900598349,0.056978437639627365,frame_0016.jpg,0.2858704521567506,-0.039066197641191056,352.4016775106439,574
17,1745842219.13434,0.11079140652149765,0.04669066417691686,frame_0017.jpg,0.31808994862624446,-0.045493622540444034,344.85117659076155,645
18,1745842219.534319,0.007122304704953421,0.05064750012411321,frame_0018.jpg,0.3375829716783621,-0.051329091600425286,345.4517961056158,645
19,1745842219.9342895,0.019784179735981722,0.11633097684757253,frame_0019.jpg,0.35788861530484634,-0.05462146911569829,356.3942031182723,647
20,1745842220.334336,0.05539570326074882,0.04352519541915979,frame_0020.jpg,0.38235300854486215,-0.054501815796033526,1.3077455845310624,576
21,1745842220.7342908,0.0,0.04115109385084199,frame_0021.jpg,0.396187810926833,-0.054038213157887954,4.698565677227236,577
22,1745842221.1344867,0.015035976599346109,0.002374101568317807,frame_0022.jpg,0.4011202319860362,-0.0535093665324215,6.03233086740147,577
23,1745842221.534334,0.02769785163037441,0.05381296888187029,frame_0023.jpg,0.41176666592859623,-0.05238229823344692,7.247722049070205,577
24,1745842221.9343164,0.012661875031028303,0.10446046900598349,frame_0024.jpg,0.43158835117327377,-0.04849119139056238,16.07611038152686,579
25,1745842222.3343067,0.08942449240663738,0.06805757829177712,frame_0025.jpg,0.45665527716382726,-0.03895730947261242,21.421272992006266,580
26,1745842222.7417994,0.04431656260859906,0.11395687527925473,frame_0026.jpg,0.48634302861662315,-0.026796441087169193,26.33290983548659,581
27,1745842223.134383,0.07676261737560909,0.06568347672345932,frame_0027.jpg,0.5128457284362568,-0.01202442885060559,29.63217807254796,582
28,1745842223.534397,0.05776980482906663,0.03719425790364564,frame_0028.jpg,0.5337694891717902,-0.000597304731092041,27.13864676130555,581
29,1745842223.9344432,0.07517988299673055,0.10446046900598349,frame_0029.jpg,0.5593361251317089,0.012610214453291413,28.587118148400975,941
30,1745842224.3344474,0.0229496484937388,0.1171223440370118,frame_0030.jpg,0.586248025751523,0.029507634621184275,37.97437987950474,943
31,1745842224.734406,0.019784179735981722,0.09575542992215154,frame_0031.jpg,0.5941589381129563,0.036298605290805475,42.58265387099897,944
