frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745898229.24903,0.0,0.0,frame_0000.jpg,-1.754764084484406e-14,3.8922774439444485e-10,0.0006830189170159429,792
1,1745898229.6491075,0.026115117251495873,0.028489218819813682,frame_0001.jpg,0.0059733036236996745,1.2923594949891624e-05,0.24495790439334542,864
2,1745898230.0487123,0.04352519541915979,0.09575542992215154,frame_0002.jpg,0.02484072891921138,0.0006283571533375523,4.108713955599512,864
3,1745898230.4490607,0.07676261737560909,0.0,frame_0003.jpg,0.04717654665694212,0.0025532191599318445,1.2426436364571032,864
4,1745898230.849029,0.03244605476701003,0.08625902364888031,frame_0004.jpg,0.06706418905457208,0.0021886986684738242,0.7301472222743541,864
5,1745898231.2563026,0.002374101568317807,0.07755398456504835,frame_0005.jpg,0.08701467254026024,0.0038884853090518784,10.182295750493267,866
6,1745898231.6491046,0.02136691411486026,0.0,frame_0006.jpg,0.09736300783931003,0.006308965933279086,13.68636037962824,866
7,1745898232.0489657,0.014244609409906841,0.0838849220805625,frame_0007.jpg,0.10848744144763806,0.009274277843608174,17.47551710471953,867
8,1745898232.4491036,0.03482015633532783,0.04115109385084199,frame_0008.jpg,0.12578192889073195,0.015971252723340025,22.959462328944426,868
9,1745898232.8491113,0.07913671894392689,0.0,frame_0009.jpg,0.14040094845487447,0.02179524172202938,17.73685380274253,867
10,1745898233.249054,0.1653957425928072,-0.0007913671894392689,frame_0010.jpg,0.16333853731661124,0.02544935996735706,1.188275330663771,864
11,1745898233.649109,0.09100722678551593,0.0,frame_0011.jpg,0.18952892503657137,0.02157024795986874,343.080118784261,932
12,1745898234.0490305,0.0,0.0,frame_0012.jpg,0.19869014934377346,0.018186090248574524,337.3751076573595,931
13,1745898234.4503922,0.017410078167663916,0.018992812546542455,frame_0013.jpg,0.2025962732039942,0.016570934025927478,337.6200655617528,931
14,1745898234.8490117,0.10604320338486203,0.06964031267065567,frame_0014.jpg,0.22227303934167927,0.008003055609291543,335.11038085312333,931
15,1745898235.249072,0.03244605476701003,0.10287773462710496,frame_0015.jpg,0.2509353551062419,-0.005375141162178437,338.18918424415494,571
16,1745898235.6489742,0.0,0.14165472690962913,frame_0016.jpg,0.27715276359254476,-0.012438246288699661,354.33613393265864,574
17,1745898236.049088,0.10841730495317985,0.026906484440935144,frame_0017.jpg,0.306035671395608,-0.012743388137618383,358.0224553296062,647
18,1745898236.4491367,0.025323750062056605,0.013453242220467572,frame_0018.jpg,0.32532801288663143,-0.014800947948260812,351.02278184552875,646
19,1745898236.8490372,0.015827343788785378,0.020575546925420993,frame_0019.jpg,0.3331680158364837,-0.01610383577560842,350.5499961511805,646
20,1745898237.249093,0.11791371122645107,0.03719425790364564,frame_0020.jpg,0.3511562722531515,-0.019818282565809475,345.4710948051157,645
21,1745898237.6490216,0.015827343788785378,0.05935253920794517,frame_0021.jpg,0.3751999589958433,-0.0275442568404628,342.8437669182219,644
22,1745898238.04906,0.026906484440935144,0.011079140652149764,frame_0022.jpg,0.38711660116213203,-0.03078970845678078,344.8735215546313,645
23,1745898238.4490314,0.002374101568317807,0.0,frame_0023.jpg,0.3915011031412947,-0.03202739490346804,343.5584096110803,644
24,1745898238.849112,0.0815108205122447,0.017410078167663916,frame_0024.jpg,0.39983152300422187,-0.03495974564257068,338.7418558310357,643
25,1745898239.2491488,0.0031654687577570757,0.1321583206363579,frame_0025.jpg,0.4219931418162964,-0.04362550494702863,343.90629846626575,644
26,1745898239.649085,0.0,0.0,frame_0026.jpg,0.43591426119006926,-0.046494889333594136,351.6593008346606,646
27,1745898240.0492477,0.06410074234458078,0.11079140652149765,frame_0027.jpg,0.45328513586207914,-0.04826839022424931,355.8616430234026,647
28,1745898240.4489815,0.073597148617852,0.002374101568317807,frame_0028.jpg,0.48045822937694743,-0.04957135736330523,354.35289521688185,646
29,1745898240.8491786,0.017410078167663916,0.0,frame_0029.jpg,0.4908580653443664,-0.05118834378556661,348.2320485129316,645
30,1745898241.249111,0.056187070450188094,0.04115109385084199,frame_0030.jpg,0.5019568822495253,-0.05385450786415796,345.80143007413415,645
31,1745898241.6490738,0.023741015683178067,0.0,frame_0031.jpg,0.5140438116572046,-0.057147928363260186,342.66226147121796,644
