frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745911601.2010849,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.9993443018397,864
1,1745911601.60107,0.028489218819813682,0.047482031366356134,frame_0001.jpg,0.007566479140266252,0.0001337785042395744,1.7863813359034566,864
2,1745911602.0010965,0.015827343788785378,0.06172664077626298,frame_0002.jpg,0.02061656368744713,0.0010168095366587656,6.660039139875039,865
3,1745911602.4002604,0.015827343788785378,0.0007913671894392689,frame_0003.jpg,0.029513114029965825,0.0022732867674950816,7.885060888273529,865
4,1745911602.8011274,0.0838849220805625,0.09654679711159081,frame_0004.jpg,0.050429683749822096,0.005116427413018129,8.160139926906652,865
5,1745911603.2011085,0.008705039083831958,0.06805757829177712,frame_0005.jpg,0.07552818555884153,0.009491387951591643,13.902320943271377,866
6,1745911603.601132,0.017410078167663916,0.0,frame_0006.jpg,0.08432112628898347,0.011972685315686727,15.572397817987849,867
7,1745911604.0011246,0.04352519541915979,0.013453242220467572,frame_0007.jpg,0.09256297146647587,0.013959519830552651,12.089288209226481,866
8,1745911604.401116,0.08784175802775886,0.07122304704953421,frame_0008.jpg,0.11400352558137598,0.017703228631891332,8.888101488646612,865
9,1745911604.8084521,0.11000003933205837,0.026906484440935144,frame_0009.jpg,0.13515748337433559,0.0200778164663466,1.0639385670128831,864
10,1745911605.2012537,0.0039568359471963445,0.011079140652149764,frame_0010.jpg,0.1510124310338155,0.019494509882347764,356.5712450366536,935
11,1745911605.6011274,0.1171223440370118,0.04431656260859906,frame_0011.jpg,0.17027686040512952,0.017390892233780843,350.96062712408167,934
12,1745911606.0011454,0.0688489454812164,0.031654687577570756,frame_0012.jpg,0.19521814791376033,0.011738706211908369,343.7563894743623,932
13,1745911606.4004807,0.028489218819813682,0.02928058600925295,frame_0013.jpg,0.2108660892690874,0.0066647310208407425,341.1594969104101,932
14,1745911606.8011732,0.023741015683178067,0.015035976599346109,frame_0014.jpg,0.22029556741828327,0.0034193025474508216,340.50883942969637,932
15,1745911607.2010756,0.011870507841589033,0.0229496484937388,frame_0015.jpg,0.22790569968462987,0.0007218887124424318,341.0824933577074,932
16,1745911607.6011,0.08625902364888031,0.05064750012411321,frame_0016.jpg,0.24465554456277863,-0.005202319755343417,338.9643833941947,571
17,1745911608.0011451,0.0,0.017410078167663916,frame_0017.jpg,0.2605704291988915,-0.01168667932617164,338.28755262858147,571
18,1745911608.4014254,0.02136691411486026,0.13928062534131133,frame_0018.jpg,0.2760237543527062,-0.016314528175137618,348.1270002034968,573
19,1745911608.8010747,0.025323750062056605,0.011079140652149764,frame_0019.jpg,0.2962858475820238,-0.019202021842152087,353.25304351521305,574
20,1745911609.2011285,0.017410078167663916,0.04115109385084199,frame_0020.jpg,0.30603535979189445,-0.02037863077366906,354.2379021520155,646
21,1745911609.6009874,0.03640289071420637,0.11870507841589034,frame_0021.jpg,0.32782251642092486,-0.021131149344878877,2.338588469920637,576
22,1745911610.001098,0.014244609409906841,0.11474824246869399,frame_0022.jpg,0.35052979256691763,-0.017400967435804177,16.00824584930473,579
23,1745911610.4011123,0.09496406273271227,0.0458992969874776,frame_0023.jpg,0.37711384247486834,-0.007808585371190176,18.90983315213117,579
24,1745911610.801068,0.11791371122645107,0.019784179735981722,frame_0024.jpg,0.4040681058567707,-0.0009125294195688333,7.749823142707271,577
25,1745911611.201138,0.073597148617852,0.04352519541915979,frame_0025.jpg,0.4242840119090604,-0.00013041541752998806,359.40112901357327,647
26,1745911611.601294,0.12661875031028302,0.05064750012411321,frame_0026.jpg,0.45474082261461984,-0.0024830368868656374,350.96005338819134,646
27,1745911612.0012164,0.0,0.0,frame_0027.jpg,0.4722575732805567,-0.00599388363672744,346.7518372367631,645
28,1745911612.4006255,0.06568347672345932,0.013453242220467572,frame_0028.jpg,0.48099685172826595,-0.00847464752703965,342.3480044675057,644
29,1745911612.8010697,0.0458992969874776,0.03244605476701003,frame_0029.jpg,0.4957750480279848,-0.013967704552047926,338.3667828229536,643
30,1745911613.201101,0.035611523524767104,0.0838849220805625,frame_0030.jpg,0.514669866720897,-0.02116531206612779,341.39474228580366,644
31,1745911613.6010463,0.031654687577570756,0.005539570326074882,frame_0031.jpg,0.5306573473710439,-0.02600477909879092,342.71466268253033,644
