frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746166350.2655551,0.0,0.0,frame_0000.jpg,0.0,-0.0,0.0008332830787480816,864
1,1746166350.6654618,0.025323750062056605,-0.0007913671894392689,frame_0001.jpg,0.0026316939721789602,-5.088010945480696e-05,358.0763865032926,575
2,1746166351.0655077,0.013453242220467572,0.026115117251495873,frame_0002.jpg,0.008114911204085131,-0.0003665385179720648,356.9315648361285,575
3,1746166351.4655547,0.11870507841589034,0.0,frame_0003.jpg,0.024865169652650274,-0.0024651980441891606,346.6854204772739,573
4,1746166351.8653102,0.07280578142841274,0.0039568359471963445,frame_0004.jpg,0.043839411417612516,-0.009131772053612057,334.71383373029073,571
5,1746166352.2653644,0.11553960965813326,0.06251800796570224,frame_0005.jpg,0.06719694377505651,-0.022748388575856683,326.44808906090304,569
6,1746166352.66536,0.005539570326074882,0.049064765745234676,frame_0006.jpg,0.08641590879272683,-0.036071361743191296,327.20408171899675,569
7,1746166353.065517,0.11791371122645107,0.017410078167663916,frame_0007.jpg,0.10239019070698169,-0.046764565386194314,321.56853361595427,568
8,1746166353.4730895,0.06251800796570224,0.06805757829177712,frame_0008.jpg,0.12125328112458057,-0.06374147887560512,316.9066426394754,567
9,1746166353.8653183,0.06568347672345932,0.025323750062056605,frame_0009.jpg,0.1408945047090639,-0.08238321940201686,314.1668351973298,566
10,1746166354.2654116,0.02215828130429953,0.03482015633532783,frame_0010.jpg,0.15168557314675618,-0.09398434304742799,313.1659939178695,566
11,1746166354.6653209,0.04669066417691686,0.09338132835383373,frame_0011.jpg,0.1653982155054856,-0.10753923213415507,317.7342839819625,567
12,1746166355.0653837,0.09575542992215154,0.06568347672345932,frame_0012.jpg,0.1884608281818436,-0.12764945542350176,317.78576994792604,567
13,1746166355.465395,0.1329496878257972,0.04510792979803833,frame_0013.jpg,0.21155387566135622,-0.15139283604115786,309.02698124311183,565
14,1746166355.8653963,0.04669066417691686,0.031654687577570756,frame_0014.jpg,0.22710394328997902,-0.17354647335272466,302.2042643000511,564
15,1746166356.2654233,0.04194246104028125,0.13136695344691865,frame_0015.jpg,0.24232975989244634,-0.1955209605151635,309.16161793203116,565
16,1746166356.6653721,0.05460433607130956,0.04115109385084199,frame_0016.jpg,0.26115767487077585,-0.21615871514636953,313.09560198828336,566
17,1746166357.0654426,0.006330937515514151,0.028489218819813682,frame_0017.jpg,0.27050800516564866,-0.2261617470630816,314.3381363417138,566
18,1746166357.4653776,0.08230218770168397,0.018201445357103184,frame_0018.jpg,0.2804772728533821,-0.23682712437539555,310.3635673014133,566
19,1746166357.8654554,0.07043167986009494,0.04510792979803833,frame_0019.jpg,0.2930082367322644,-0.253617058376122,304.68559006324665,565
20,1746166358.2653883,0.08863312521719811,0.0458992969874776,frame_0020.jpg,0.3055365019553617,-0.2731183554078421,300.43273179540324,636
21,1746166358.665434,0.002374101568317807,0.09496406273271227,frame_0021.jpg,0.31899820023385117,-0.29630832816930724,305.18434413681933,637
22,1746166359.065424,0.04352519541915979,0.014244609409906841,frame_0022.jpg,0.32899814735463156,-0.308951416715054,307.9895301497003,277
23,1746166359.46539,0.0585611720185059,0.08230218770168397,frame_0023.jpg,0.3407138871235916,-0.3243031547933615,308.3820884420576,277
24,1746166359.8693573,0.040359726661402716,0.056187070450188094,frame_0024.jpg,0.3563258368929727,-0.343117214429289,310.92268658687055,278
25,1746166360.2654011,0.0,0.0,frame_0025.jpg,0.3624065333493127,-0.3500048164881416,311.83492665241744,278
26,1746166360.6654215,0.03482015633532783,0.08071945332280543,frame_0026.jpg,0.37151747939233537,-0.3594300000604805,315.71122293093975,279
27,1746166361.0655248,0.1297842190680401,0.006330937515514151,frame_0027.jpg,0.38787724284577774,-0.37579714482316673,310.1758463822647,278
28,1746166361.46537,0.015035976599346109,0.018992812546542455,frame_0028.jpg,0.4003670659337624,-0.3945938183350516,300.0431924466591,276
29,1746166361.865419,0.0,0.023741015683178067,frame_0029.jpg,0.4034000836173405,-0.39965079161218936,302.6120402538792,276
30,1746166362.2654092,0.05143886731355248,0.11158277371093692,frame_0030.jpg,0.4146835313736006,-0.414778762562088,309.3391072278031,277
31,1746166362.665306,0.0,0.0,frame_0031.jpg,0.42443397792653537,-0.4258851455862415,312.75088234087286,278
