frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746241476.191727,0.0,0.0,frame_0000.jpg,0.0,0.0,359.99894473577325,864
1,1746241476.5880208,0.025323750062056605,0.052230234502991746,frame_0001.jpg,0.007945597455434692,0.0001589794248836626,2.2554044497927066,864
2,1746241476.988028,0.004748203136635614,0.0,frame_0002.jpg,0.01588234918289391,0.000569371772873781,3.253468403581792,864
3,1746241477.3880315,0.1653957425928072,0.015827343788785378,frame_0003.jpg,0.033808494243512476,-0.0006123452756044536,350.1690020627791,574
4,1746241477.7880123,0.04985613293467394,0.026115117251495873,frame_0004.jpg,0.059178747089208825,-0.007759040908879208,339.83116769704156,572
5,1746241478.1880438,0.0917985939749552,0.06726621110233785,frame_0005.jpg,0.08143996199184032,-0.01690542891680278,336.185786453979,571
6,1746241478.587997,0.012661875031028303,0.0229496484937388,frame_0006.jpg,0.09961378654163766,-0.0252431507032263,335.4542919768909,571
7,1746241478.988026,0.012661875031028303,0.0039568359471963445,frame_0007.jpg,0.10515362059905124,-0.027735202437522262,335.44188152316895,571
8,1746241479.3880463,0.023741015683178067,0.031654687577570756,frame_0008.jpg,0.1123888212877974,-0.031084546922155096,335.40189418067314,571
9,1746241479.7879689,0.0,0.08071945332280543,frame_0009.jpg,0.12531537830158593,-0.03621876709628385,342.75640111477463,572
10,1746241480.1880653,0.0031654687577570757,0.014244609409906841,frame_0010.jpg,0.13466501729353836,-0.03856756102699674,348.1461302827015,573
11,1746241480.5880213,0.011079140652149764,0.007122304704953421,frame_0011.jpg,0.13858329682292309,-0.03936738231230671,348.3249965019215,573
12,1746241480.9879994,0.0015827343788785378,0.05460433607130956,frame_0012.jpg,0.1457556102415687,-0.040659444420019765,352.3943607772172,574
13,1746241481.3881142,0.10446046900598349,0.05381296888187029,frame_0013.jpg,0.1674152398504989,-0.043256645930915605,350.9432529637826,574
14,1746241481.7880182,0.02769785163037441,0.028489218819813682,frame_0014.jpg,0.18974942550798746,-0.047589678495511406,347.8896968067289,573
15,1746241482.1879375,0.02136691411486026,0.11633097684757253,frame_0015.jpg,0.21017187793752073,-0.050698062343094936,355.76106891476104,575
16,1746241482.5879676,0.06489210953402005,0.0,frame_0016.jpg,0.22967245446416293,-0.05129638495844267,355.143699214741,575
17,1746241482.9880083,0.1653957425928072,-0.0015827343788785378,frame_0017.jpg,0.2509835829325511,-0.056472758793929545,336.88758668365057,571
18,1746241483.3881593,0.10129500024822642,-0.004748203136635614,frame_0018.jpg,0.27375956573074584,-0.07061611059104089,318.61664794630616,567
19,1746241483.7879577,0.006330937515514151,0.03086332038813149,frame_0019.jpg,0.28312412849299745,-0.0801092397507568,314.34094952587816,566
20,1746241484.1879892,0.02215828130429953,0.09338132835383373,frame_0020.jpg,0.294917261532645,-0.09067558575456341,321.4547042445677,568
21,1746241484.587952,0.005539570326074882,0.13374105501523645,frame_0021.jpg,0.3169017167585911,-0.10432666227124181,335.3798651130525,643
22,1746241484.9879746,0.025323750062056605,0.03086332038813149,frame_0022.jpg,0.3357889874628361,-0.11091973665815177,343.4106862797113,644
23,1746241485.3880908,0.06410074234458078,0.094172695543273,frame_0023.jpg,0.3567013668905064,-0.11667321498095283,345.9188666391761,645
24,1746241485.787953,0.056978437639627365,0.038776992282524174,frame_0024.jpg,0.38275933354913333,-0.12273097524614918,346.3437120895137,645
25,1746241486.1880133,0.015827343788785378,0.0,frame_0025.jpg,0.3934134981998637,-0.12550527885025559,343.663436576174,644
26,1746241486.5879593,0.018201445357103184,0.060935273586823706,frame_0026.jpg,0.40291700298330446,-0.1281699335722542,346.2105665162676,645
27,1746241486.9879742,0.0039568359471963445,0.015035976599346109,frame_0027.jpg,0.41300798916567155,-0.13035705917323964,349.51132917737493,646
28,1746241487.3880334,0.07676261737560909,0.060935273586823706,frame_0028.jpg,0.4286148596060303,-0.1332328418390013,349.0163671394521,645
29,1746241487.7899237,0.0,0.02136691411486026,frame_0029.jpg,0.4438316396044983,-0.13626081346795413,350.1897506833737,646
30,1746241488.188033,0.0,0.0,frame_0030.jpg,0.4457559761317313,-0.1365691883242469,351.31605698835847,646
31,1746241488.5879354,0.040359726661402716,0.0,frame_0031.jpg,0.4500099454972261,-0.1373636446155831,347.69349855560324,645
