frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746170745.3694146,0.0,0.0,frame_0000.jpg,7.833636136911018e-17,3.0167947043301705e-12,359.9998770565949,864
1,1746170745.7693517,0.038776992282524174,0.040359726661402716,frame_0001.jpg,0.007947515755202231,2.2888794805927008e-05,0.2643419812578145,864
2,1746170746.1761966,0.015035976599346109,0.06172664077626298,frame_0002.jpg,0.02289900344748727,0.0003798290231412111,4.138671165299172,864
3,1746170746.5693712,0.0,0.03719425790364564,frame_0003.jpg,0.03305607984977561,0.001517293933541605,10.462282507416091,866
4,1746170746.969549,0.02215828130429953,0.056187070450188094,frame_0004.jpg,0.04460109512490599,0.004265047793169778,15.309298931158992,867
5,1746170747.369379,0.10129500024822642,0.07755398456504835,frame_0005.jpg,0.06863689623076975,0.011344806611650642,15.652515936952113,867
6,1746170747.7693799,0.049064765745234676,0.007913671894392689,frame_0006.jpg,0.09251887466543018,0.017226612415781575,10.68989173131763,866
7,1746170748.1694767,0.07755398456504835,0.019784179735981722,frame_0007.jpg,0.10431652380577326,0.018476458965862634,3.384713903578131,864
8,1746170748.5705304,0.06330937515514151,0.03086332038813149,frame_0008.jpg,0.1266520434165116,0.018230332343076437,356.52242284446635,935
9,1746170748.9698873,0.024532382872617338,0.015827343788785378,frame_0009.jpg,0.13860722841311568,0.017235121720117975,354.2813148343801,934
10,1746170749.3693848,0.11553960965813326,0.035611523524767104,frame_0010.jpg,0.15690405234684968,0.014390803383153159,348.06772782187943,933
11,1746170749.7694745,0.0,0.16064753945617158,frame_0011.jpg,0.1877526506743516,0.007974037831839614,355.69209040744624,935
12,1746170750.1693997,0.10050363305878715,0.0,frame_0012.jpg,0.21473951718328294,0.008966903354344104,0.053767249146346785,864
13,1746170750.5695739,0.09971226586934788,0.017410078167663916,frame_0013.jpg,0.23531587515575506,0.006553844149477565,347.5700802389523,933
14,1746170750.9695446,0.026906484440935144,0.03086332038813149,frame_0014.jpg,0.2539092418837051,0.0011873724992001178,341.9343545509914,932
15,1746170751.3694096,-0.007122304704953421,0.007913671894392689,frame_0015.jpg,0.26060667483748895,-0.00096993686840674,343.1530242234617,572
16,1746170751.7698474,0.1376978909624328,0.031654687577570756,frame_0016.jpg,0.2751946603701478,-0.006230025698330581,336.43807400512543,571
17,1746170752.1695735,0.010287773462710497,0.0838849220805625,frame_0017.jpg,0.3012129449915569,-0.019477182009828224,334.6556405185622,643
18,1746170752.569589,0.014244609409906841,0.024532382872617338,frame_0018.jpg,0.3152108261130187,-0.02501308994719892,340.8078651115595,644
19,1746170752.9693456,0.007913671894392689,0.008705039083831958,frame_0019.jpg,0.32125249480612805,-0.02705764985313689,341.6047432820249,644
20,1746170753.3694131,0.03482015633532783,0.12503601593140448,frame_0020.jpg,0.338155097311342,-0.03150888853967346,348.1675305460316,645
21,1746170753.769363,0.0,0.0,frame_0021.jpg,0.35558776852610813,-0.033993565982165894,354.48228632051854,646
22,1746170754.1694326,0.004748203136635614,0.052230234502991746,frame_0022.jpg,0.36109464388065043,-0.03432828180639496,357.94575230522696,647
23,1746170754.569357,0.039568359471963445,0.09733816430103008,frame_0023.jpg,0.37985078561306573,-0.03361855118862276,5.340497591276289,577
24,1746170754.9693785,0.0,0.02215828130429953,frame_0024.jpg,0.39034133429178136,-0.032289399863768664,11.230282638070662,578
25,1746170755.3694422,0.0229496484937388,0.15748207069841452,frame_0025.jpg,0.406974069447213,-0.027047355234356064,22.129160855146665,580
26,1746170755.7696428,0.1171223440370118,0.02215828130429953,frame_0026.jpg,0.43662724753000665,-0.011749855422132749,25.3593348985641,581
27,1746170756.1694293,0.17964035200271405,0.005539570326074882,frame_0027.jpg,0.45540398694676804,-0.0045053281539580575,7.716870667685441,577
28,1746170756.5694065,0.06568347672345932,0.009496406273271227,frame_0028.jpg,0.4822108410957317,-0.004762073964922647,352.8219356351802,646
29,1746170756.969423,0.0,0.05539570326074882,frame_0029.jpg,0.49514595143994705,-0.006729828917677677,353.83317246255723,646
30,1746170757.3697703,0.007122304704953421,0.11633097684757253,frame_0030.jpg,0.5121235862761861,-0.006827618802260765,5.867815515957943,577
31,1746170757.769316,0.010287773462710497,0.004748203136635614,frame_0031.jpg,0.5223831524762186,-0.00487462538261535,12.565420696268063,578
