frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746164746.6654735,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9968581129818,864
1,1746164747.0654535,0.0332374219564493,0.023741015683178067,frame_0001.jpg,0.006428749025835435,-3.924987579386743e-05,359.30563613878735,575
2,1746164747.465444,0.0031654687577570757,0.056187070450188094,frame_0002.jpg,0.01776417282146846,4.16876666433693e-05,3.5684459922514975,864
3,1746164747.8659294,0.008705039083831958,0.049064765745234676,frame_0003.jpg,0.030195417365120117,0.0015482817471342818,10.115544311734709,866
4,1746164748.2654076,0.024532382872617338,0.012661875031028303,frame_0004.jpg,0.03990150814143516,0.003478901710423994,11.083587022800657,866
5,1746164748.6653826,0.07043167986009494,0.007913671894392689,frame_0005.jpg,0.051944661763613766,0.005216644635274718,5.003386774601154,865
6,1746164749.0655663,0.025323750062056605,-0.0007913671894392689,frame_0006.jpg,0.062008419684161625,0.0055629433394640895,358.97320400169366,935
7,1746164749.4654722,0.0,0.1171223440370118,frame_0007.jpg,0.0750974682540165,0.006021222710207458,7.337836149884765,865
8,1746164749.8654387,0.0039568359471963445,0.0,frame_0008.jpg,0.08651818047389277,0.008121084951027997,12.505987577834162,866
9,1746164750.2655432,0.005539570326074882,-0.005539570326074882,frame_0009.jpg,0.08696335858350138,0.008217921103622312,10.887779159674722,866
10,1746164750.6654532,0.038776992282524174,0.09496406273271227,frame_0010.jpg,0.1003221936160295,0.011211862258247794,15.009880286047462,867
11,1746164751.065444,0.008705039083831958,0.0688489454812164,frame_0011.jpg,0.12152187464210247,0.0183084646435439,23.440949684295276,868
12,1746164751.4654467,0.0332374219564493,0.14402882847794693,frame_0012.jpg,0.14300021375704217,0.030473814740515588,35.78370257115529,871
13,1746164751.8654017,0.011079140652149764,0.005539570326074882,frame_0013.jpg,0.15759043669362416,0.042165362412073894,40.742337946314535,872
14,1746164752.2655888,0.0,0.019784179735981722,frame_0014.jpg,0.16051019604520605,0.04470908724281055,42.21931171281642,872
15,1746164752.6655107,0.014244609409906841,0.0031654687577570757,frame_0015.jpg,0.16344786116919183,0.047422491672565285,42.29738077502964,872
16,1746164753.065898,0.0039568359471963445,0.1329496878257972,frame_0016.jpg,0.17484882806188876,0.059803619852883697,52.70732673055943,874
17,1746164753.466033,0.07517988299673055,0.0,frame_0017.jpg,0.1871837613158233,0.07834038552020534,53.40180670498802,874
18,1746164753.86544,0.11553960965813326,0.04273382822972052,frame_0018.jpg,0.20315466291702533,0.09583904488337926,43.20598717993812,872
19,1746164754.2654498,0.11000003933205837,0.010287773462710497,frame_0019.jpg,0.2254471305189321,0.1132129483395441,30.86852085949573,870
20,1746164754.6654387,0.0838849220805625,0.056187070450188094,frame_0020.jpg,0.2495660446751874,0.12474929852285538,23.01891229548022,868
21,1746164755.065447,0.08230218770168397,0.038776992282524174,frame_0021.jpg,0.2727258424474132,0.13361150499131497,17.9846394054523,867
22,1746164755.4654348,0.0,0.015827343788785378,frame_0022.jpg,0.28604743499300267,0.13764968035117284,17.329330565913722,867
23,1746164755.865604,0.12424464874196522,0.05776980482906663,frame_0023.jpg,0.30585372655507215,0.14311258119879874,12.954437308169645,938
24,1746164756.265614,0.05460433607130956,0.0015827343788785378,frame_0024.jpg,0.32827734336849873,0.14687646133100796,4.721709773229804,937
25,1746164756.6655385,0.05539570326074882,0.004748203136635614,frame_0025.jpg,0.33983542696029906,0.14709182822574873,357.3802672834633,1007
26,1746164757.0654182,0.0,0.019784179735981722,frame_0026.jpg,0.34811632446029755,0.14650943439958364,356.4350032532794,1007
27,1746164757.4654338,0.0585611720185059,0.04194246104028125,frame_0027.jpg,0.361282949377537,0.14578343315400155,356.23054837066417,1007
28,1746164757.8654203,-0.0039568359471963445,0.007913671894392689,frame_0028.jpg,0.3708251279538829,0.1450895725324095,356.5271151844262,1007
29,1746164758.265437,0.020575546925420993,0.018992812546542455,frame_0029.jpg,0.3751490070672064,0.14489827660282983,357.5234417088451,1007
30,1746164758.6655743,0.026906484440935144,0.09258996116439447,frame_0030.jpg,0.3921747382146496,0.14489004758335994,2.9874154599368694,936
31,1746164759.065411,0.015827343788785378,0.10366910181654423,frame_0031.jpg,0.41507603866763115,0.14811470150196906,13.486515874702832,938
