frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745828037.2961276,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9988132546317,864
1,1745828037.6960673,0.028489218819813682,0.011079140652149764,frame_0001.jpg,0.004428888907075199,-5.7067778396483284e-05,358.51632069528046,575
2,1745828038.0961084,0.1780576176238355,0.0,frame_0002.jpg,0.027738274217808417,-0.003812843286081462,343.26182380085476,572
3,1745828038.4961221,0.026115117251495873,0.073597148617852,frame_0003.jpg,0.05271854796388711,-0.014287848731267398,337.3929378661878,571
4,1745828038.8960788,0.0458992969874776,0.031654687577570756,frame_0004.jpg,0.06971962857467714,-0.020777591194719246,338.92638790561557,571
5,1745828039.2960863,0.007122304704953421,0.06726621110233785,frame_0005.jpg,0.08441535410588091,-0.026120406658973885,343.2047394276493,572
6,1745828039.696169,0.0,0.14323746128850767,frame_0006.jpg,0.10592114289928681,-0.029539901222010487,358.5055674162059,575
7,1745828040.0961983,0.02769785163037441,0.009496406273271227,frame_0007.jpg,0.12334360024537028,-0.028477874465860257,4.47223284492685,504
8,1745828040.497597,0.0,0.007122304704953421,frame_0008.jpg,0.12763598604188794,-0.02817902948123699,4.142975038249915,504
9,1745828040.8962119,0.05935253920794517,0.0,frame_0009.jpg,0.13365342870946678,-0.02793476586834125,359.93166993376957,504
10,1745828041.2960565,0.02928058600925295,0.03244605476701003,frame_0010.jpg,0.1462747616446157,-0.028376827015049275,357.62376950378973,575
11,1745828041.6960306,0.010287773462710497,0.028489218819813682,frame_0011.jpg,0.15596395989079118,-0.028667485523925687,359.41921108562724,575
12,1745828042.0960953,0.06330937515514151,0.0,frame_0012.jpg,0.16597732924506423,-0.028998899439861066,354.6002052676706,575
13,1745828042.496052,0.0,0.018201445357103184,frame_0013.jpg,0.17341126023189968,-0.029923403376580095,353.01836291108646,574
14,1745828042.8960464,0.0,0.002374101568317807,frame_0014.jpg,0.1755247072628944,-0.030154647699422416,354.3459924569519,574
15,1745828043.2961211,0.018201445357103184,0.0,frame_0015.jpg,0.17731147978267373,-0.030346334024243523,353.27840016561987,574
16,1745828043.7056327,0.07913671894392689,0.018201445357103184,frame_0016.jpg,0.1899368493989917,-0.03261024719860873,346.95669275266175,573
17,1745828044.0961275,0.10446046900598349,0.03086332038813149,frame_0017.jpg,0.21272165917885472,-0.04020138786398228,337.1378576214445,571
18,1745828044.4961026,0.03244605476701003,0.0031654687577570757,frame_0018.jpg,0.2281353006808977,-0.04778418706032051,330.421105086941,570
19,1745828044.8961437,0.010287773462710497,0.15669070350897524,frame_0019.jpg,0.2466633982986323,-0.05658645844386323,340.5184554822741,572
20,1745828045.2960875,0.040359726661402716,0.0,frame_0020.jpg,0.2649766952236678,-0.06145677873351951,344.66319740508493,573
21,1745828045.6960442,0.014244609409906841,0.06251800796570224,frame_0021.jpg,0.27633956192112974,-0.06470751508958657,346.11161841953526,573
22,1745828046.096069,0.018201445357103184,0.06251800796570224,frame_0022.jpg,0.29232142788027615,-0.06773484814304163,352.3400978057475,574
23,1745828046.4960895,0.06726621110233785,0.031654687577570756,frame_0023.jpg,0.3101476626429678,-0.06979141871128684,352.22992215868015,646
24,1745828046.896032,0.08546765645944104,0.052230234502991746,frame_0024.jpg,0.33374188108479036,-0.07411957568057415,347.3535745014029,645
25,1745828047.296195,0.02769785163037441,0.07043167986009494,frame_0025.jpg,0.3570240349990521,-0.0793624464926474,349.71144678314545,646
26,1745828047.695957,0.0,0.0,frame_0026.jpg,0.36579466153077755,-0.08077466276245944,351.84850817372734,646
27,1745828048.0961037,0.056978437639627365,0.09892089867990861,frame_0027.jpg,0.38282941717446595,-0.0826082941852197,355.3648457990272,647
28,1745828048.4961293,0.1297842190680401,0.007913671894392689,frame_0028.jpg,0.4129418178860736,-0.08562639374052636,348.1847546822928,645
29,1745828048.8961747,0.0,0.01661871097822465,frame_0029.jpg,0.42732532957429414,-0.08970583824895945,342.9378164886588,644
30,1745828049.2961206,0.039568359471963445,0.05776980482906663,frame_0030.jpg,0.4394707630111355,-0.09307525416020164,345.30335613799247,645
31,1745828049.6961286,0.0,0.16223027383505012,frame_0031.jpg,0.4641638712318461,-0.09685644304012181,0.6230976674127646,576
