frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745907619.3475451,0.0,0.0,frame_0000.jpg,-0.0,0.0,359.99964483016316,864
1,1745907619.747553,0.04431656260859906,0.06964031267065567,frame_0001.jpg,0.01232244081192314,0.00028124131111659754,2.2730596350235714,864
2,1745907620.1478202,0.011870507841589033,0.02769785163037441,frame_0002.jpg,0.02820975203110155,0.0012852698782872922,5.168977880838952,865
3,1745907620.5475392,0.028489218819813682,0.07043167986009494,frame_0003.jpg,0.04206026072947574,0.003094189033468416,9.425961582941056,865
4,1745907620.9476545,0.11870507841589034,0.056978437639627365,frame_0004.jpg,0.06875903982392909,0.007903047200094639,7.9771418561979885,865
5,1745907621.347669,0.06330937515514151,0.07280578142841274,frame_0005.jpg,0.10101205616656811,0.01058030620778197,3.6981512845900397,864
6,1745907621.747692,0.08071945332280543,0.039568359471963445,frame_0006.jpg,0.12706381991173626,0.01203564247824098,0.8893862525840177,864
7,1745907622.1475484,0.007913671894392689,0.02928058600925295,frame_0007.jpg,0.143944423944429,0.011911126938776898,359.9420936562166,864
8,1745907622.547456,0.010287773462710497,0.007122304704953421,frame_0008.jpg,0.14996766291810157,0.011991995378002038,1.0448686788502073,864
9,1745907622.9477046,0.0007913671894392689,0.18913675827598528,frame_0009.jpg,0.16897203702070873,0.01461704511138684,14.34696261577352,866
10,1745907623.3477557,0.09812953149046935,0.018992812546542455,frame_0010.jpg,0.1968725614659792,0.025858248030158654,21.14198997193904,868
11,1745907623.747519,0.0,0.0,frame_0011.jpg,0.2097654958224258,0.0301440622964865,15.902893369080743,867
12,1745907624.1476033,0.028489218819813682,0.02769785163037441,frame_0012.jpg,0.21558370401703092,0.03179993774093538,15.848333817990692,867
13,1745907624.547527,0.05776980482906663,0.09971226586934788,frame_0013.jpg,0.23603235750724524,0.03814103237737819,19.308999425139405,867
14,1745907624.9476278,0.0,0.015827343788785378,frame_0014.jpg,0.25421783218427274,0.04507004794648385,23.368945830065,868
15,1745907625.3475761,0.0917985939749552,0.04669066417691686,frame_0015.jpg,0.2688957043275796,0.05123097036608566,21.20597518408374,868
16,1745907625.7475383,0.03798562509308491,0.018992812546542455,frame_0016.jpg,0.2873564220163501,0.05762329890727244,17.024205525121772,867
17,1745907626.1475139,0.008705039083831958,0.0688489454812164,frame_0017.jpg,0.3005224092218055,0.06181274020112433,20.75887100101471,940
18,1745907626.54762,0.008705039083831958,0.06964031267065567,frame_0018.jpg,0.3151873228512888,0.06859686235138837,29.116099224145557,941
19,1745907626.947526,0.03402878914588856,0.024532382872617338,frame_0019.jpg,0.32746984710306837,0.07630361777996808,32.85145454914465,942
20,1745907627.347523,0.03719425790364564,0.12424464874196522,frame_0020.jpg,0.34482439617157873,0.08851800539569465,39.40463856717838,943
21,1745907627.7475305,0.019784179735981722,0.015827343788785378,frame_0021.jpg,0.3608700283087154,0.10332250033445944,44.79337778456244,945
22,1745907628.1475625,0.0,0.0039568359471963445,frame_0022.jpg,0.3639353304257906,0.10634211882573893,44.76983412249342,945
23,1745907628.5475569,0.07834535175448762,0.0,frame_0023.jpg,0.3695668404550283,0.1114313044445838,39.51801970740058,944
24,1745907628.9477398,0.06172664077626298,0.0,frame_0024.jpg,0.38196344116624426,0.11985958056807361,29.28443606642969,941
25,1745907629.3476121,0.0,0.05381296888187029,frame_0025.jpg,0.39263680196838124,0.12527841928455563,28.55969835397798,941
26,1745907629.747669,0.018201445357103184,0.06251800796570224,frame_0026.jpg,0.4044683830081288,0.13283783399503815,35.31442759404041,943
27,1745907630.1475494,0.0229496484937388,0.07438851580729128,frame_0027.jpg,0.4184188688057606,0.14414901180886625,42.27754590567997,944
28,1745907630.5539649,0.05143886731355248,0.08625902364888031,frame_0028.jpg,0.43477672542390283,0.16102551262042636,48.308760037152126,945
29,1745907630.9475513,0.048273398555795405,0.11791371122645107,frame_0029.jpg,0.45325080672279433,0.18456042645183365,55.93138092448055,947
30,1745907631.3476763,0.0,0.039568359471963445,frame_0030.jpg,0.46352478163798116,0.20184717511583597,63.64432423339326,948
31,1745907631.7476928,0.04352519541915979,0.11474824246869399,frame_0031.jpg,0.47061420025322387,0.22001367026988933,71.83666485977085,950
