frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745918159.6984303,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.999357962218,864
1,1745918160.0987475,0.012661875031028303,0.047482031366356134,frame_0001.jpg,0.005566391017588723,0.0001341150785151566,2.6651261537606388,864
2,1745918160.4994626,0.018992812546542455,0.14402882847794693,frame_0002.jpg,0.026788088767253308,0.003264617594532655,14.755291814924362,867
3,1745918160.898747,0.08546765645944104,0.013453242220467572,frame_0003.jpg,0.052871945045965235,0.012285290513444489,17.902506380682837,867
4,1745918161.2986917,0.0917985939749552,0.04352519541915979,frame_0004.jpg,0.0752125534323212,0.017374440062869007,9.215653228207202,865
5,1745918161.6986246,0.13848925815187207,0.048273398555795405,frame_0005.jpg,0.1070810491300745,0.020009744607205938,359.22415881217825,935
6,1745918162.0987914,0.06172664077626298,0.03244605476701003,frame_0006.jpg,0.13644933082578378,0.017353011868045783,351.4137760245661,934
7,1745918162.4986637,0.015035976599346109,0.024532382872617338,frame_0007.jpg,0.14996204631694598,0.014989293399633417,350.15312800945685,934
8,1745918162.8986952,0.0838849220805625,0.030071953198692217,frame_0008.jpg,0.1651582387014476,0.012007063553301132,346.21847459466596,933
9,1745918163.2987223,0.056187070450188094,0.018992812546542455,frame_0009.jpg,0.1847441488284365,0.005986576798987633,339.7890262836362,932
10,1745918163.6986613,0.04194246104028125,0.014244609409906841,frame_0010.jpg,0.19780524793997298,0.0005547036649786591,335.4257648380486,931
11,1745918164.0986538,0.039568359471963445,0.07834535175448762,frame_0011.jpg,0.21322915181571084,-0.00661255199447848,336.5808249587787,571
12,1745918164.498666,0.05539570326074882,0.02136691411486026,frame_0012.jpg,0.23224906457506397,-0.014529820436364922,336.25581040712365,571
13,1745918164.8987164,0.1297842190680401,0.04510792979803833,frame_0013.jpg,0.2528388621336786,-0.02536684069939285,328.2702810786249,569
14,1745918165.298707,0.03402878914588856,0.147194297235704,frame_0014.jpg,0.28351790781045266,-0.0453416121137465,331.0890455075758,570
15,1745918165.698671,0.018992812546542455,0.015827343788785378,frame_0015.jpg,0.3043756831844304,-0.05477502260701955,338.1249941263352,643
16,1745918166.098672,0.0,0.0015827343788785378,frame_0016.jpg,0.3080163438161985,-0.05623677844556761,338.4209257325043,643
17,1745918166.4986665,0.028489218819813682,0.07122304704953421,frame_0017.jpg,0.3168046172017336,-0.05931850261877954,342.02482723673734,644
18,1745918166.8986847,0.014244609409906841,0.02215828130429953,frame_0018.jpg,0.3310002901301322,-0.06333845590293904,345.7104041430654,645
19,1745918167.2987094,0.02769785163037441,0.05064750012411321,frame_0019.jpg,0.34245873522713566,-0.06602259155998058,348.1117279005126,645
20,1745918167.6986475,0.009496406273271227,0.08942449240663738,frame_0020.jpg,0.3600805916942067,-0.06873072624863735,355.6873980674864,647
21,1745918168.0987172,0.07597125018616982,0.08230218770168397,frame_0021.jpg,0.3865207689343047,-0.06863676423763651,1.5569006401693741,576
22,1745918168.498662,0.008705039083831958,0.006330937515514151,frame_0022.jpg,0.4050402566904595,-0.06809483522064821,1.638371136589285,576
23,1745918168.9002984,0.08230218770168397,0.05935253920794517,frame_0023.jpg,0.41994664754634004,-0.06792872312012496,359.80691055216374,576
24,1745918169.2989764,0.023741015683178067,0.031654687577570756,frame_0024.jpg,0.43991389866556124,-0.06825478958014171,359.1468000896387,647
25,1745918169.697987,0.0688489454812164,0.03244605476701003,frame_0025.jpg,0.45534772077148605,-0.06862347815086252,356.9893550666959,647
26,1745918170.0987334,0.056978437639627365,0.015827343788785378,frame_0026.jpg,0.4737865910142833,-0.07036112312250563,351.56408116744143,646
27,1745918170.4992023,0.0332374219564493,0.04510792979803833,frame_0027.jpg,0.4895637130464572,-0.07314467034903789,349.7827200205779,646
28,1745918170.8986998,0.06568347672345932,0.011870507841589033,frame_0028.jpg,0.5051722390871111,-0.07613283873699603,346.6306696808871,645
29,1745918171.298988,0.011870507841589033,0.026115117251495873,frame_0029.jpg,0.5172613624467686,-0.07951143417080585,343.97467549004676,644
30,1745918171.6987743,0.0039568359471963445,0.03482015633532783,frame_0030.jpg,0.5249715654751355,-0.08153639336274454,347.1396348872689,645
31,1745918172.0988495,0.05381296888187029,0.038776992282524174,frame_0031.jpg,0.5383831209537804,-0.08429749003824541,347.99080623144675,645
