frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745841317.9343705,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.9990847546512,864
1,1745841318.3343701,0.03482015633532783,0.1297842190680401,frame_0001.jpg,0.01482116270155748,0.0009351291077582475,6.557118206995597,865
2,1745841318.735081,0.02136691411486026,0.0332374219564493,frame_0002.jpg,0.035694115835715204,0.004914635094022513,13.45026123058841,866
3,1745841319.1343682,0.009496406273271227,0.030071953198692217,frame_0003.jpg,0.046036841255774806,0.007579189083867528,15.89005944363032,867
4,1745841319.5343049,0.05460433607130956,0.026115117251495873,frame_0004.jpg,0.0573008886433182,0.010810657682020554,14.744459134900751,867
5,1745841319.934484,0.0,0.0039568359471963445,frame_0005.jpg,0.06513319353483676,0.012771088329675126,13.799939595336355,866
6,1745841320.3343334,0.052230234502991746,0.04669066417691686,frame_0006.jpg,0.07532091326405689,0.015328995282514293,14.00552828935372,866
7,1745841320.7343318,0.02136691411486026,0.03482015633532783,frame_0007.jpg,0.09022075372942412,0.01907426156420745,15.028745268535033,867
8,1745841321.1342993,0.04194246104028125,0.09733816430103008,frame_0008.jpg,0.10948335976767573,0.02512576192071941,20.048319591469067,868
9,1745841321.5343556,0.018992812546542455,0.019784179735981722,frame_0009.jpg,0.12634800393026524,0.032024293442522556,23.486022102628226,868
10,1745841321.9343617,0.0,0.04115109385084199,frame_0010.jpg,0.13360651848567803,0.03537892366456105,27.224225616511205,869
11,1745841322.336698,0.011870507841589033,0.004748203136635614,frame_0011.jpg,0.13848963011219534,0.03805439944573534,28.962413137631074,869
12,1745841322.7343018,0.09258996116439447,0.024532382872617338,frame_0012.jpg,0.15108295779269312,0.04420771233842353,22.861811114380714,868
13,1745841323.1343248,0.04669066417691686,0.094172695543273,frame_0013.jpg,0.17513977688273064,0.053708206156023154,23.546100446567607,868
14,1745841323.5343246,0.0039568359471963445,0.05302160169243102,frame_0014.jpg,0.19362085022461611,0.06278805416382487,30.413910298528833,870
15,1745841323.934401,0.0838849220805625,0.03482015633532783,frame_0015.jpg,0.209064555508931,0.07226680063352349,29.827415614878134,870
16,1745841324.3344088,0.1345324222046757,0.019784179735981722,frame_0016.jpg,0.23487034082622485,0.08379622837643773,17.57629654592307,867
17,1745841324.734333,0.031654687577570756,0.047482031366356134,frame_0017.jpg,0.25808858224043557,0.08917686318560407,12.307556922066908,866
18,1745841325.1344073,0.0007913671894392689,0.16460437540336795,frame_0018.jpg,0.2800649147767403,0.09665321337426733,26.64185636711926,869
19,1745841325.534342,0.073597148617852,0.05935253920794517,frame_0019.jpg,0.3047681295108797,0.1134219667024601,35.97992707582057,943
20,1745841325.9343908,0.03719425790364564,0.02215828130429953,frame_0020.jpg,0.3215165384794133,0.12520014038091423,33.86185809344295,942
21,1745841326.3345785,0.030071953198692217,0.0664748439128986,frame_0021.jpg,0.3350212221261775,0.13441480939953765,35.91860563745223,943
22,1745841326.7343342,0.0,0.0,frame_0022.jpg,0.3422244370589563,0.13986951871001013,37.97162389817464,943
23,1745841327.1344173,0.019784179735981722,0.017410078167663916,frame_0023.jpg,0.3458100761595563,0.14263891476743204,37.48987699563531,943
24,1745841327.5342934,0.12345328155252595,0.010287773462710497,frame_0024.jpg,0.36099606449157906,0.15263025769727812,28.091263490130984,941
25,1745841327.934478,0.04273382822972052,0.05302160169243102,frame_0025.jpg,0.380909500302685,0.16131942621239986,21.49263139336,940
26,1745841328.3343968,0.0664748439128986,0.08942449240663738,frame_0026.jpg,0.40784369471839466,0.1726113415029617,24.237301930194576,940
27,1745841328.7343976,0.0,0.07913671894392689,frame_0027.jpg,0.4279193627267471,0.18273011496891944,32.60571800318593,942
28,1745841329.134354,0.1551079691300967,0.004748203136635614,frame_0028.jpg,0.44888183218481054,0.195779572984965,24.767447553192653,941
29,1745841329.5344255,0.011870507841589033,0.002374101568317807,frame_0029.jpg,0.46462564209967727,0.20154688363591133,16.398006951825835,939
30,1745841329.9402258,0.07517988299673055,0.0031654687577570757,frame_0030.jpg,0.47436097017351525,0.20379654165119993,9.497951776793002,937
31,1745841330.3344798,0.0229496484937388,0.1551079691300967,frame_0031.jpg,0.49896778718804824,0.20810298416273537,15.786868945649758,939
