frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745836390.143455,0.0,0.0,frame_0000.jpg,-0.0,0.0,359.99983607545994,864
1,1745836390.5416324,0.0,0.0015827343788785378,frame_0001.jpg,0.00017717455192105765,2.800929103437158e-07,0.15314650157000642,864
2,1745836390.9418063,0.12187054717364741,0.02215828130429953,frame_0002.jpg,0.015499531895661509,-0.000980214286040412,352.9056600940262,574
3,1745836391.3417163,0.11237414090037619,0.02215828130429953,frame_0003.jpg,0.03757882743349356,-0.006247840923130224,339.715481994377,572
4,1745836391.7506313,0.0,0.024532382872617338,frame_0004.jpg,0.05093865650353352,-0.011947646987041302,336.7870657084907,571
5,1745836392.141758,0.08863312521719811,0.03086332038813149,frame_0005.jpg,0.06395809000930547,-0.017480306656475576,335.06002505609626,571
6,1745836392.5416665,0.0,0.0007913671894392689,frame_0006.jpg,0.07326271398536797,-0.022185325566474196,331.8814599220475,570
7,1745836392.9417143,0.17964035200271405,0.007122304704953421,frame_0007.jpg,0.08812097447828099,-0.032632412587581025,317.9874891124075,567
8,1745836393.341724,0.0,0.0,frame_0008.jpg,0.09943558981131725,-0.04451659652709308,309.6986174224902,566
9,1745836393.7416894,0.007122304704953421,0.010287773462710497,frame_0009.jpg,0.10067345741463463,-0.045988993050683574,310.2026444021021,566
10,1745836394.1416912,0.06172664077626298,0.09733816430103008,frame_0010.jpg,0.11348769186169172,-0.06029802495282492,313.3608145912892,566
11,1745836394.5416563,0.04510792979803833,0.11474824246869399,frame_0011.jpg,0.13602503603174174,-0.08140669304312839,321.73731760825785,568
12,1745836394.941675,0.094172695543273,0.0,frame_0012.jpg,0.15601480707452473,-0.09695529398338995,317.112145728757,567
13,1745836395.3416705,0.0031654687577570757,0.012661875031028303,frame_0013.jpg,0.1639638036874487,-0.10496737938285029,314.05539018836623,566
14,1745836395.7417378,0.0,0.03798562509308491,frame_0014.jpg,0.1676891300031984,-0.10861420255714374,317.2108829433987,567
15,1745836396.1416996,0.060143906397384435,0.0,frame_0015.jpg,0.17593627107881463,-0.11620581479560202,314.49977595614564,566
16,1745836396.5417106,0.07438851580729128,0.024532382872617338,frame_0016.jpg,0.18605213938419002,-0.1282875440227829,306.8310034805954,565
17,1745836396.9417293,0.0,0.0,frame_0017.jpg,0.1912341372177779,-0.13559597245056115,304.1144733231413,564
18,1745836397.3418202,0.007913671894392689,0.08784175802775886,frame_0018.jpg,0.19780597842588654,-0.1441057418806816,310.3925646421635,566
19,1745836397.7417042,0.17014394572944283,0.015827343788785378,frame_0019.jpg,0.21519308583133023,-0.16527127873806205,302.25219492518056,564
20,1745836398.1417525,0.006330937515514151,0.1495683988040218,frame_0020.jpg,0.23232576947642572,-0.194559889283235,306.37753356121993,565
21,1745836398.541695,0.04985613293467394,0.11633097684757253,frame_0021.jpg,0.2550482307774723,-0.21763297998221642,319.98878918073467,568
22,1745836398.9417458,0.020575546925420993,0.01661871097822465,frame_0022.jpg,0.2705811171557425,-0.2295656610715409,323.53649871866605,568
23,1745836399.34177,0.04194246104028125,0.0332374219564493,frame_0023.jpg,0.28051868076254904,-0.23706987977008193,322.411211392528,568
24,1745836399.7417128,0.019784179735981722,0.060935273586823706,frame_0024.jpg,0.2927108946302324,-0.24620503210511085,325.4819551603391,569
25,1745836400.1417515,0.0815108205122447,0.056978437639627365,frame_0025.jpg,0.3117219366038745,-0.2588906779456296,325.4055526642833,641
26,1745836400.5417116,0.0,0.0,frame_0026.jpg,0.3220851138125708,-0.2661980506589321,324.242002618415,640
27,1745836400.941643,0.02136691411486026,0.0,frame_0027.jpg,0.3239894416571257,-0.26762413154862325,322.4096950905323,640
28,1745836401.3417377,0.0815108205122447,0.07517988299673055,frame_0028.jpg,0.338763331986161,-0.2795839979039321,320.68494938169897,640
29,1745836401.7438927,0.15827343788785378,0.013453242220467572,frame_0029.jpg,0.35990198446384425,-0.2989444563194016,310.5621718996333,638
30,1745836402.141721,0.023741015683178067,0.15431660194065744,frame_0030.jpg,0.3845295666787283,-0.33267505519751184,311.30106176404524,278
31,1745836402.541684,0.08230218770168397,0.09021585959607666,frame_0031.jpg,0.40957528361177437,-0.35637110052860077,318.380894348222,279
