frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746242884.5879571,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0013515236819898746,864
1,1746242884.9890044,0.09100722678551593,0.009496406273271227,frame_0001.jpg,0.012065169678625361,-0.0007943417350078628,353.13180509612437,574
2,1746242885.3879547,0.008705039083831958,0.14244609409906842,frame_0002.jpg,0.03854099969265813,-0.0032054484528650255,0.9769492777435858,504
3,1746242885.7884262,0.05776980482906663,0.12028781279476887,frame_0003.jpg,0.07095911472994679,0.0014468191189067007,13.306998439634185,866
4,1746242886.1879673,0.10604320338486203,0.015035976599346109,frame_0004.jpg,0.09756521789138682,0.007899884191538524,10.06586439719814,866
5,1746242886.588198,0.10050363305878715,0.07913671894392689,frame_0005.jpg,0.12706891990766275,0.010178802315669701,2.0381788209769525,864
6,1746242886.98818,0.0,0.1400719925307506,frame_0006.jpg,0.15894850457677304,0.012036996652549356,9.939429378089812,866
7,1746242887.3879323,0.07122304704953421,0.0031654687577570757,frame_0007.jpg,0.1809396194511228,0.018293859695987295,15.055005638346415,867
8,1746242887.7879174,0.07676261737560909,0.10208636743766569,frame_0008.jpg,0.20506614569933712,0.02358740541008448,12.712740072053066,866
9,1746242888.1882057,0.073597148617852,0.10208636743766569,frame_0009.jpg,0.22741752715681454,0.029036791144977377,14.910726002979573,867
10,1746242888.5881848,0.07597125018616982,0.09892089867990861,frame_0010.jpg,0.24017827350493787,0.032556788967850706,16.031525467945983,867
11,1746242888.9879963,0.040359726661402716,0.0,frame_0011.jpg,0.29404120998950795,0.04456787703788194,0.7003138097533679,864
12,1746242889.3880987,0.03798562509308491,0.040359726661402716,frame_0012.jpg,0.30671854283635824,0.0443055937701933,358.421796853583,1007
13,1746242889.7878635,0.15748207069841452,0.0,frame_0013.jpg,0.3270425563607581,0.041973058103658215,345.90040207652856,1005
14,1746242890.1879501,0.05460433607130956,0.08546765645944104,frame_0014.jpg,0.3597806447625363,0.02961704659144869,338.7272417875328,1003
15,1746242890.5880258,0.03798562509308491,0.1321583206363579,frame_0015.jpg,0.38578561876471035,0.02144213139079878,347.4882588415638,1005
16,1746242890.987943,0.040359726661402716,0.03640289071420637,frame_0016.jpg,0.4149749808785152,0.017204531785036593,353.5400540405525,1006
17,1746242891.3882768,0.07043167986009494,0.09258996116439447,frame_0017.jpg,0.43493589648617764,0.01510754208995041,354.99464527714423,1007
18,1746242891.7878969,0.0,0.0,frame_0018.jpg,0.4530827366657426,0.013745002459098793,356.3271195615654,1007
19,1746242892.1879702,0.0039568359471963445,0.17964035200271405,frame_0019.jpg,0.4716960812961985,0.015082125311881286,10.309736301513396,938
20,1746242892.587996,0.09812953149046935,0.019784179735981722,frame_0020.jpg,0.49673545918680456,0.021743332482543676,12.73964461408059,938
21,1746242892.9883032,0.02769785163037441,0.11316550808981546,frame_0021.jpg,0.5227541081559868,0.02686255694634916,14.13290662161944,938
22,1746242893.3881223,0.020575546925420993,0.018201445357103184,frame_0022.jpg,0.541235288475558,0.03285546572026951,20.11318162914847,940
23,1746242893.7879152,0.03086332038813149,0.10208636743766569,frame_0023.jpg,0.5566225844376255,0.03914211048086992,25.065104635900866,941
24,1746242894.1879718,0.07676261737560909,0.0,frame_0024.jpg,0.576766521750077,0.04960249443546315,24.752518467214315,941
25,1746242894.5881982,0.011870507841589033,0.0,frame_0025.jpg,0.5847893705899685,0.05277533506987889,19.256034723220523,939
26,1746242894.988147,0.0,0.0,frame_0026.jpg,0.5853867721267416,0.05298391504877014,19.305742278678963,939
27,1746242895.3953233,0.10129500024822642,0.03798562509308491,frame_0027.jpg,0.5959290959737455,0.05624006508135607,15.497052920108729,939
28,1746242895.7882595,0.07834535175448762,0.019784179735981722,frame_0028.jpg,0.6201237493126243,0.060984561448753735,6.651848235028638,1009
29,1746242896.188178,0.0,0.0015827343788785378,frame_0029.jpg,0.6311269312206643,0.06179972867756442,2.625448731098402,1008
30,1746242896.587986,0.006330937515514151,0.11158277371093692,frame_0030.jpg,0.6449268284908078,0.06386757810282755,12.802020569623778,1010
31,1746242896.9879756,0.0,0.0,frame_0031.jpg,0.6543225332184022,0.06653305359005829,17.922673367980963,1011
