frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745897238.9203694,0.0,0.0,frame_0000.jpg,0.0,0.0,0.00045079248525325966,864
1,1745897239.320784,0.024532382872617338,0.09575542992215154,frame_0001.jpg,0.011245458607744514,0.0005702329017294554,5.212312016028079,865
2,1745897239.7207549,0.0,0.0,frame_0002.jpg,0.02435011454776402,0.002414937616920845,10.278290644183244,866
3,1745897240.1204736,0.09575542992215154,0.08784175802775886,frame_0003.jpg,0.038429839950380476,0.0049180071008543234,9.796191986901647,866
4,1745897240.5203378,0.011870507841589033,0.10208636743766569,frame_0004.jpg,0.069120297489397,0.010779497900428807,15.918117860740722,867
5,1745897240.9202654,0.13848925815187207,0.0,frame_0005.jpg,0.09395762784040827,0.018470828690321274,12.035732468573372,866
6,1745897241.320292,0.05143886731355248,0.048273398555795405,frame_0006.jpg,0.1213652591390652,0.020745951131313813,1.9810827083838944,864
7,1745897241.7202947,0.12503601593140448,0.04669066417691686,frame_0007.jpg,0.14941563515168457,0.02041724313559605,355.16094757682936,935
8,1745897242.1205008,0.0,0.0,frame_0008.jpg,0.16597607313682866,0.01845492417005179,351.43269564856706,934
9,1745897242.5202541,0.010287773462710497,0.008705039083831958,frame_0009.jpg,0.16805203083479797,0.018132909585541743,351.06402252773734,934
10,1745897242.9202971,-0.002374101568317807,0.007122304704953421,frame_0010.jpg,0.17027752067854895,0.01778422245656819,351.57248913030975,934
11,1745897243.320544,0.10366910181654423,0.05935253920794517,frame_0011.jpg,0.18430806383921022,0.015450698126476953,349.2423974157166,933
12,1745897243.720084,0.0,0.08071945332280543,frame_0012.jpg,0.20896171981201533,0.010338585387869484,351.8874018321824,934
13,1745897244.1207838,0.020575546925420993,0.015827343788785378,frame_0013.jpg,0.22152684849842608,0.009407982671709253,357.38408535920934,935
14,1745897244.520545,0.04273382822972052,0.13611515658355425,frame_0014.jpg,0.2459509893554563,0.009783170652857526,5.127108821226727,865
15,1745897244.9208128,0.0007913671894392689,0.0,frame_0015.jpg,0.26056326952575576,0.011816480723906425,9.72181464193477,866
16,1745897245.3203592,0.0,0.005539570326074882,frame_0016.jpg,0.2608376307478631,0.01186383225967827,9.90921112709782,866
17,1745897245.720677,0.07597125018616982,0.07913671894392689,frame_0017.jpg,0.2747160147876833,0.014482411875751541,10.94406333353021,866
18,1745897246.120379,0.0,0.018992812546542455,frame_0018.jpg,0.2951246473206438,0.018648636497198418,13.665944944199055,866
19,1745897246.5203364,0.0585611720185059,0.018992812546542455,frame_0019.jpg,0.3060544567836722,0.02114348509298314,11.013287300768297,938
20,1745897246.9293818,0.0,0.015827343788785378,frame_0020.jpg,0.31487712732976747,0.02270472188010042,10.504906075560484,938
21,1745897247.3203225,0.015827343788785378,0.02215828130429953,frame_0021.jpg,0.3208777534859022,0.023933096579935753,12.06222335726926,938
22,1745897247.7205908,0.0,0.05935253920794517,frame_0022.jpg,0.33033787445256946,0.026354571063779947,17.77667039050914,939
23,1745897248.1204786,0.04510792979803833,0.09338132835383373,frame_0023.jpg,0.34702882594649553,0.032991275226158606,24.47489347556808,940
24,1745897248.5203526,0.01661871097822465,0.0007913671894392689,frame_0024.jpg,0.3632098945350528,0.04097686145032253,26.37013095136865,941
25,1745897248.9203362,0.06251800796570224,0.11949644560532961,frame_0025.jpg,0.3788542848763704,0.04939175724417555,30.4201326008627,942
26,1745897249.3203807,0.07597125018616982,0.05935253920794517,frame_0026.jpg,0.4070756983611997,0.06782425490910579,33.59968469724663,942
27,1745897249.7204041,0.0015827343788785378,0.0,frame_0027.jpg,0.4200976786681655,0.07630587359643654,32.54897279156148,942
28,1745897250.1204488,0.035611523524767104,0.11791371122645107,frame_0028.jpg,0.4318554772610784,0.0846575513754132,38.38320768246507,943
29,1745897250.5203238,0.019784179735981722,0.015035976599346109,frame_0029.jpg,0.4491032091367362,0.10013427099108957,43.84865675441756,944
30,1745897250.920276,0.0917985939749552,0.0458992969874776,frame_0030.jpg,0.462388332179073,0.11207933366398029,39.929130501090924,944
31,1745897251.3204896,0.09496406273271227,0.005539570326074882,frame_0031.jpg,0.48131791039052113,0.12584750039391998,29.69745931308762,942
