frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745917982.098848,0.0,0.0,frame_0000.jpg,-0.0,0.0,0.003387773828308127,864
1,1745917982.49866,0.06172664077626298,0.03719425790364564,frame_0001.jpg,0.00905907036445355,-0.0001782936171501096,357.83961116552496,575
2,1745917982.8986876,0.007122304704953421,0.011870507841589033,frame_0002.jpg,0.022075065358838727,-0.0008731724991666509,356.52075627830885,575
3,1745917983.2986844,0.002374101568317807,0.0,frame_0003.jpg,0.024045887462550077,-0.0009891739068797305,356.59116186827333,575
4,1745917983.6986775,0.025323750062056605,0.0917985939749552,frame_0004.jpg,0.035177212444490756,-0.0012350051626689815,1.2847039413660468,504
5,1745917984.0987337,0.0039568359471963445,0.0917985939749552,frame_0005.jpg,0.057043450456706904,0.0010715279308195769,12.330745414299145,866
6,1745917984.4986649,0.05776980482906663,0.020575546925420993,frame_0006.jpg,0.07504184561317366,0.006141930498514629,15.330885516659691,867
7,1745917984.8986924,0.07517988299673055,0.04194246104028125,frame_0007.jpg,0.09391278501376572,0.010335567831468738,10.162993635898829,866
8,1745917985.2986522,0.0,0.0007913671894392689,frame_0008.jpg,0.10633107119967523,0.01233910964684267,8.365834261485077,865
9,1745917985.6987686,0.026115117251495873,0.013453242220467572,frame_0009.jpg,0.1101405607649254,0.012876396126033925,7.575786280189675,865
10,1745917986.0986252,0.02769785163037441,0.03086332038813149,frame_0010.jpg,0.12008880717711898,0.014097933041873636,6.981102199724148,865
11,1745917986.4987185,0.06568347672345932,0.05064750012411321,frame_0011.jpg,0.13805622680797897,0.016258871969818338,6.303492792545569,865
12,1745917986.8987167,0.094172695543273,0.02769785163037441,frame_0012.jpg,0.16147182449266043,0.017956685353164747,0.26132303764467224,864
13,1745917987.2986434,0.0664748439128986,0.0838849220805625,frame_0013.jpg,0.1895539862644125,0.016608677872121454,357.07252628021917,935
14,1745917987.7005136,0.060143906397384435,0.0815108205122447,frame_0014.jpg,0.218696492550659,0.0157503395569987,359.74254284942555,864
15,1745917988.0986984,0.030071953198692217,0.02769785163037441,frame_0015.jpg,0.2401831060441379,0.016006742944995905,1.1314208360126372,864
16,1745917988.4987588,0.015035976599346109,0.04352519541915979,frame_0016.jpg,0.2518706642000008,0.016356042834953607,3.1148053181467503,864
17,1745917988.8986404,0.002374101568317807,0.0,frame_0017.jpg,0.2575014611696102,0.01674397406544327,4.176804111435388,864
18,1745917989.2986588,0.07122304704953421,0.008705039083831958,frame_0018.jpg,0.26536893769250847,0.016855553475918703,357.96315562723214,935
19,1745917989.6987228,0.17014394572944283,-0.006330937515514151,frame_0019.jpg,0.28963069319594287,0.012459351452080103,341.2277988021102,932
20,1745917990.0987272,0.03640289071420637,0.08071945332280543,frame_0020.jpg,0.3153317768928343,-0.0001963084333475168,333.1824506768605,642
21,1745917990.4986954,0.04431656260859906,0.030071953198692217,frame_0021.jpg,0.3331272154057812,-0.00850507622952093,334.99294258053413,643
22,1745917990.8987033,0.11000003933205837,0.05143886731355248,frame_0022.jpg,0.3537339737661784,-0.019166955892138238,330.0049510523222,642
23,1745917991.2986631,0.012661875031028303,0.04273382822972052,frame_0023.jpg,0.3727588946846121,-0.030987232060803727,328.88070191493813,641
24,1745917991.6987176,0.015827343788785378,0.0015827343788785378,frame_0024.jpg,0.37944230202809737,-0.03485022683071656,329.76708288428733,642
25,1745917992.0986993,0.012661875031028303,0.004748203136635614,frame_0025.jpg,0.38280778477156097,-0.03686617618008706,328.4546620352694,641
26,1745917992.4988,0.15748207069841452,0.03086332038813149,frame_0026.jpg,0.39865028531175983,-0.048730346899694216,318.44182327808414,639
27,1745917992.8987365,0.060143906397384435,0.03482015633532783,frame_0027.jpg,0.4180680129695069,-0.07042934195952152,307.7203933756451,637
28,1745917993.2987454,0.0031654687577570757,0.011079140652149764,frame_0028.jpg,0.425093328280631,-0.07980857976056863,306.85384727564553,637
29,1745917993.6987247,0.004748203136635614,0.11079140652149765,frame_0029.jpg,0.4344198791948597,-0.09022273122509192,316.2659299141932,639
30,1745917994.0987408,0.028489218819813682,0.08784175802775886,frame_0030.jpg,0.45322212140036006,-0.10436317293529149,328.30680210011695,641
31,1745917994.498789,0.0,0.06330937515514151,frame_0031.jpg,0.4700412662998401,-0.1133417961061218,337.0880484669222,643
