frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745915631.0182126,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9997242311123,864
1,1745915631.4181812,0.07992808613336616,0.04194246104028125,frame_0001.jpg,0.012320433220819972,-0.0003425082409719742,356.90790932971174,575
2,1745915631.8182733,0.05539570326074882,0.0229496484937388,frame_0002.jpg,0.03238061004416283,-0.0021522963754061685,352.3544057713982,574
3,1745915632.2181807,0.0,0.019784179735981722,frame_0003.jpg,0.04159201294513835,-0.0035317485384622717,352.3909107846344,574
4,1745915632.6182325,0.019784179735981722,0.038776992282524174,frame_0004.jpg,0.049322552213978854,-0.004311032512604737,355.41268273642663,575
5,1745915633.0181682,0.09892089867990861,0.0031654687577570757,frame_0005.jpg,0.06523040641638737,-0.006115722880504697,348.5674176313684,573
6,1745915633.4182148,0.15431660194065744,0.02928058600925295,frame_0006.jpg,0.09233333951607522,-0.015477575724981273,333.35498723171054,570
7,1745915633.8182397,0.08625902364888031,0.010287773462710497,frame_0007.jpg,0.11567817362436124,-0.03040223289909584,320.7360744287813,568
8,1745915634.2182283,0.10525183619542276,0.015827343788785378,frame_0008.jpg,0.1314529672697148,-0.04649792880335825,308.83345893203693,565
9,1745915634.6184916,0.0015827343788785378,0.15589933631953598,frame_0009.jpg,0.14828877556025927,-0.06710755967318557,316.96834400711634,567
10,1745915635.0183198,0.01661871097822465,0.02136691411486026,frame_0010.jpg,0.1639146079187894,-0.07947182526100005,324.69332210934664,569
11,1745915635.4181893,0.12424464874196522,0.03086332038813149,frame_0011.jpg,0.1806866800902128,-0.09299727954792042,317.3252657874791,567
12,1745915635.8181868,0.030071953198692217,0.10208636743766569,frame_0012.jpg,0.20096468127672612,-0.11304896259981174,318.5521453473318,567
13,1745915636.2182493,0.03244605476701003,0.009496406273271227,frame_0013.jpg,0.2149111402356319,-0.12437672545516666,320.80077339569425,568
14,1745915636.6182013,0.12503601593140448,0.0031654687577570757,frame_0014.jpg,0.2274911457407567,-0.1371566230064856,307.92101396081495,565
15,1745915637.0183983,0.09021585959607666,0.006330937515514151,frame_0015.jpg,0.2399829547902099,-0.15801890813578218,294.4015458384614,562
16,1745915637.4181516,0.04510792979803833,0.05302160169243102,frame_0016.jpg,0.24720778856959663,-0.1767140999187927,290.71922351727284,562
17,1745915637.8181567,0.03719425790364564,0.07992808613336616,frame_0017.jpg,0.2552720619283322,-0.19629877612171073,295.045629262099,563
18,1745915638.2182174,0.09733816430103008,0.056978437639627365,frame_0018.jpg,0.26768799353727574,-0.22231429782943063,293.8650242338731,562
19,1745915638.624812,0.03798562509308491,0.0,frame_0019.jpg,0.2743806296462549,-0.23890580462298475,288.63847468852015,561
20,1745915639.0182211,0.006330937515514151,0.010287773462710497,frame_0020.jpg,0.2764060164344547,-0.2456169828345325,286.0381192186587,561
21,1745915639.4181564,0.0,0.038776992282524174,frame_0021.jpg,0.2782537341222525,-0.25134910935441324,289.962943991234,562
22,1745915639.8181548,0.06330937515514151,0.03244605476701003,frame_0022.jpg,0.2834004354712837,-0.26485326164835676,289.505075430033,562
23,1745915640.2182171,0.0,0.018201445357103184,frame_0023.jpg,0.28690198892369123,-0.2750510502371311,289.63626287342146,562
24,1745915640.6181707,0.004748203136635614,0.17251804729776063,frame_0024.jpg,0.29530667121735354,-0.2913704035405608,304.45561161747685,564
25,1745915641.0182014,0.006330937515514151,0.026115117251495873,frame_0025.jpg,0.3090998865447817,-0.3079396504684187,314.4919667159744,278
26,1745915641.4181309,0.11316550808981546,0.006330937515514151,frame_0026.jpg,0.32031300582430045,-0.3205364399160173,307.15184586781226,277
27,1745915641.818202,0.0,0.03798562509308491,frame_0027.jpg,0.3288183435959255,-0.3331436117630578,305.0759703790324,277
28,1745915642.2181997,0.0,0.040359726661402716,frame_0028.jpg,0.3338204224796245,-0.3396059466423773,310.4972998440412,278
29,1745915642.6181233,0.0,0.12266191436308668,frame_0029.jpg,0.34529238877470475,-0.3503828501496617,323.16222250876694,280
30,1745915643.0182617,0.03798562509308491,0.0,frame_0030.jpg,0.35885044710426506,-0.3592320076543478,327.0060105019346,281
31,1745915643.4183066,0.040359726661402716,0.03798562509308491,frame_0031.jpg,0.3690204539079631,-0.36628534167388993,324.96712219505764,281
