frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745917606.4987848,0.0,0.0,frame_0000.jpg,-0.0,0.0,0.00047811324191116,864
1,1745917606.8986807,0.094172695543273,0.0039568359471963445,frame_0001.jpg,0.009315963635841714,-0.000599191218939882,352.83859446656584,574
2,1745917607.2987556,0.01661871097822465,0.020575546925420993,frame_0002.jpg,0.024730920260637602,-0.003623616475281746,346.7618981054105,573
3,1745917607.6988134,0.0,0.12107917998420814,frame_0003.jpg,0.03968029231230983,-0.006015283018974611,355.949520237264,575
4,1745917608.0988715,0.0,0.038776992282524174,frame_0004.jpg,0.05607843636115203,-0.005552576738663612,6.589288397986422,505
5,1745917608.4987326,0.0229496484937388,0.017410078167663916,frame_0005.jpg,0.06374150929420982,-0.004431729501297705,8.604569863544498,505
6,1745917608.9024239,0.08309355489112323,0.011079140652149764,frame_0006.jpg,0.07780523145352497,-0.0029562310902389063,2.724610271242284,504
7,1745917609.298903,0.0,0.17647488324495697,frame_0007.jpg,0.10347784661478993,-0.001345864814349128,11.913414025822192,506
8,1745917609.698306,0.07201441423897346,0.04985613293467394,frame_0008.jpg,0.13357407203037575,0.009240564435438716,22.04972211263373,868
9,1745917610.0988379,0.07122304704953421,0.06726621110233785,frame_0009.jpg,0.15797469826315558,0.01841555387983518,19.914434223358512,868
10,1745917610.4987674,0.03798562509308491,0.03798562509308491,frame_0010.jpg,0.17835770477799806,0.02576034600085045,19.864437238634025,868
11,1745917610.898721,0.0,0.023741015683178067,frame_0011.jpg,0.18857023368194528,0.029521521363750223,21.896650743144562,868
12,1745917611.2987542,0.005539570326074882,0.08942449240663738,frame_0012.jpg,0.19766397504314454,0.03395421815321598,30.03145385595394,870
13,1745917611.6988058,0.02215828130429953,0.015827343788785378,frame_0013.jpg,0.21004497241314773,0.042064941851589085,34.69734049309727,871
14,1745917612.0987558,0.0,0.0,frame_0014.jpg,0.21348703504660746,0.04442995573238058,34.263350273234664,870
15,1745917612.49885,0.017410078167663916,0.04273382822972052,frame_0015.jpg,0.218548915832551,0.048011609087414774,36.30890313719425,871
16,1745917612.8988118,0.15669070350897524,0.0,frame_0016.jpg,0.2368035274073182,0.05949658790872826,24.291164801989282,868
17,1745917613.298954,0.031654687577570756,0.11633097684757253,frame_0017.jpg,0.26824033600120306,0.0709021711494732,22.121678155539826,868
18,1745917613.6988335,0.1551079691300967,0.0,frame_0018.jpg,0.2962844564306114,0.08294360753271958,15.911861407461004,867
19,1745917614.098861,0.047482031366356134,0.10604320338486203,frame_0019.jpg,0.32905405974268576,0.08874406707782367,10.311550250346613,938
20,1745917614.4987428,0.08309355489112323,0.07755398456504835,frame_0020.jpg,0.36052533896838057,0.09609019923593216,13.690424342184372,938
21,1745917614.8987448,0.10525183619542276,0.0585611720185059,frame_0021.jpg,0.3908840463054398,0.10272202982126227,9.497466833361955,937
22,1745917615.2987278,0.15827343788785378,0.0,frame_0022.jpg,0.42315596348743195,0.1048240773728915,354.6849721841387,1007
23,1745917615.6987681,0.007122304704953421,0.06964031267065567,frame_0023.jpg,0.44696685666927,0.1000791704899229,349.60909661187617,1006
24,1745917616.0987475,0.03402878914588856,0.13374105501523645,frame_0024.jpg,0.4708626407517728,0.09846485688294301,1.570711282671141,936
25,1745917616.4987195,0.0039568359471963445,0.03402878914588856,frame_0025.jpg,0.4910270273973474,0.10062780473442091,10.827243193060895,938
26,1745917616.899172,0.06805757829177712,0.007122304704953421,frame_0026.jpg,0.5029123737380505,0.10287621143576046,8.358751355315746,937
27,1745917617.2987797,0.05539570326074882,0.09100722678551593,frame_0027.jpg,0.5245190461475464,0.10503688395351132,6.466235709899479,937
28,1745917617.6987245,0.0,0.019784179735981722,frame_0028.jpg,0.5405061715186323,0.10729582347849102,10.459266751526457,938
29,1745917618.0988219,0.0,0.0,frame_0029.jpg,0.5425427993763583,0.10769529921408791,11.613534570312765,938
30,1745917618.4988189,0.026115117251495873,0.15985617226673232,frame_0030.jpg,0.5577976953613804,0.11245623961390755,21.884240289422678,940
31,1745917618.8992934,0.0,0.02215828130429953,frame_0031.jpg,0.5779570773645267,0.12271809366518932,32.42768912246953,942
