frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745842464.334317,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0007376604303317436,864
1,1745842464.7345197,0.14482019566738621,0.0,frame_0001.jpg,0.014241517073924815,-0.001374059831304681,349.7752409634368,574
2,1745842465.134547,0.09338132835383373,0.024532382872617338,frame_0002.jpg,0.039795868295986234,-0.010047060557927118,334.9742688433433,571
3,1745842465.5346947,0.008705039083831958,0.0664748439128986,frame_0003.jpg,0.05666784517651202,-0.018517405347590492,335.90508019324346,571
4,1745842465.9345167,0.0,0.0585611720185059,frame_0004.jpg,0.06934751913014854,-0.023235207869228572,344.3619403857973,572
5,1745842466.3344717,0.1733094144871999,0.008705039083831958,frame_0005.jpg,0.09322573396453387,-0.03154150849392496,333.8406623467963,570
6,1745842466.7342694,0.06172664077626298,0.035611523524767104,frame_0006.jpg,0.11603863852508854,-0.04653151561935177,322.44393847130726,568
7,1745842467.1342814,0.038776992282524174,0.0,frame_0007.jpg,0.126859242387947,-0.05536366014344684,317.62724808747924,567
8,1745842467.5342994,0.035611523524767104,0.02136691411486026,frame_0008.jpg,0.13435992613267497,-0.0627874313659892,314.1445619504464,566
9,1745842467.9342966,0.0,0.08467628927000177,frame_0009.jpg,0.14427816948838285,-0.07232301531653385,321.05174101278357,568
10,1745842468.3343227,0.0664748439128986,0.05143886731355248,frame_0010.jpg,0.1611034470001252,-0.08446823378547756,324.4467138604951,568
11,1745842468.7418115,0.0,0.056978437639627365,frame_0011.jpg,0.17588538205405724,-0.09485731904750841,328.24842447328086,569
12,1745842469.1343036,0.1171223440370118,0.01661871097822465,frame_0012.jpg,0.19269920556375403,-0.10546588479206455,322.90139722115805,568
13,1745842469.5342443,0.1171223440370118,0.02769785163037441,frame_0013.jpg,0.21336786566744315,-0.12510255658566483,309.25689224076365,565
14,1745842469.934301,0.04273382822972052,0.05302160169243102,frame_0014.jpg,0.22748423639080592,-0.14461954587167733,304.914476532523,565
15,1745842470.3350358,0.1479856644251433,0.006330937515514151,frame_0015.jpg,0.2410913325658063,-0.1674402763403507,293.68830931079833,562
16,1745842470.73444,0.0,0.004748203136635614,frame_0016.jpg,0.24606642561296924,-0.18175248804868588,286.6710822405539,561
17,1745842471.134322,0.05064750012411321,0.0031654687577570757,frame_0017.jpg,0.24772811023857882,-0.18777836802614925,283.80733418572936,560
18,1745842471.5343308,0.07992808613336616,0.014244609409906841,frame_0018.jpg,0.2503288988660093,-0.20339566592431813,275.39639335496554,559
19,1745842471.9343545,0.014244609409906841,0.026115117251495873,frame_0019.jpg,0.25114249575011527,-0.2164545512929365,273.34900317011915,558
20,1745842472.3343909,0.0688489454812164,0.03244605476701003,frame_0020.jpg,0.25180764430358543,-0.23099122270517386,270.9272366564861,558
21,1745842472.7344182,0.015035976599346109,0.10446046900598349,frame_0021.jpg,0.2525777678189245,-0.2537672130899526,276.4156078432932,559
22,1745842473.1343648,0.017410078167663916,0.040359726661402716,frame_0022.jpg,0.2557321540790161,-0.2709086832902953,283.19840916084434,560
23,1745842473.5343006,0.026906484440935144,0.028489218819813682,frame_0023.jpg,0.2586785192419666,-0.2824860138408084,284.6561081335085,561
24,1745842473.9343028,0.07913671894392689,0.07755398456504835,frame_0024.jpg,0.2644733652875899,-0.3048039927710581,284.46152970443313,200
25,1745842474.3346145,0.11949644560532961,0.06251800796570224,frame_0025.jpg,0.27171166165074406,-0.3366576246822072,279.6321898102623,200
26,1745842474.7344391,0.0,0.13374105501523645,frame_0026.jpg,0.2775273495463987,-0.3679748645727482,288.43344863133564,201
27,1745842475.1345577,0.0458992969874776,0.1171223440370118,frame_0027.jpg,0.28902390385590077,-0.3928072945345139,299.6291668697404,204
28,1745842475.5343196,0.0007913671894392689,0.0,frame_0028.jpg,0.29867558122679766,-0.4080499440078846,304.1937276505465,204
29,1745842475.9343832,0.014244609409906841,0.024532382872617338,frame_0029.jpg,0.301215759920975,-0.4117708349176824,304.68562421419256,277
30,1745842476.334274,0.0,0.10287773462710496,frame_0030.jpg,0.3099849123948982,-0.4226583699746148,313.6358358006855,278
31,1745842476.7437184,0.019784179735981722,0.018992812546542455,frame_0031.jpg,0.31934774902447877,-0.43120246483620217,319.5687840005687,280
