frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745909011.7599332,0.0,0.0,frame_0000.jpg,0.0,0.0,359.99912915088083,864
1,1745909012.1599135,0.020575546925420993,0.09812953149046935,frame_0001.jpg,0.011995820844021047,0.0007248302769910812,5.991742468258678,865
2,1745909012.5598574,0.11633097684757253,0.005539570326074882,frame_0002.jpg,0.03596121922982487,0.0037645119894018156,2.7971058990927986,864
3,1745909012.9599414,0.15194250037233964,0.005539570326074882,frame_0003.jpg,0.06326580883757647,0.0008703023659004105,345.8197930377178,933
4,1745909013.3599193,0.12582738312084377,0.035611523524767104,frame_0004.jpg,0.0927403342253379,-0.011714322508712148,330.1166212301573,570
5,1745909013.7598724,0.04510792979803833,0.011870507841589033,frame_0005.jpg,0.11109513669486805,-0.02416586834732211,321.6972314553902,568
6,1745909014.159877,0.018992812546542455,0.11949644560532961,frame_0006.jpg,0.12614397703945074,-0.03567957034918094,326.90989522616053,569
7,1745909014.5598998,0.0332374219564493,0.002374101568317807,frame_0007.jpg,0.14234203605767712,-0.04507055348473077,330.09397232286955,570
8,1745909014.963194,0.009496406273271227,0.02928058600925295,frame_0008.jpg,0.14917622125717855,-0.04917631039728616,329.65029689476387,570
9,1745909015.3598902,0.002374101568317807,0.0,frame_0009.jpg,0.15268814906601205,-0.0511927738647625,330.3622075119543,570
10,1745909015.7598069,0.0,0.08625902364888031,frame_0010.jpg,0.15945097060736343,-0.054582707583203056,336.0478004110455,571
11,1745909016.1599402,0.07597125018616982,0.0039568359471963445,frame_0011.jpg,0.17435289092496406,-0.060173738775298455,337.63752694036594,571
12,1745909016.5598567,0.11079140652149765,0.04273382822972052,frame_0012.jpg,0.19513518178873335,-0.07133195878621382,328.0808287065217,569
13,1745909016.9600875,0.12345328155252595,0.013453242220467572,frame_0013.jpg,0.2180864077728786,-0.08902227581396557,315.16574694834964,567
14,1745909017.3598847,0.04352519541915979,0.012661875031028303,frame_0014.jpg,0.2316095015683687,-0.10506921409955067,305.6093287522613,565
15,1745909017.760278,0.0,0.0,frame_0015.jpg,0.23498238675541966,-0.10993734577315331,303.84061711574066,564
16,1745909018.1597967,-0.0007913671894392689,0.0458992969874776,frame_0016.jpg,0.23743896512278717,-0.11334528840110701,307.23397120861887,565
17,1745909018.5598764,0.11791371122645107,0.0007913671894392689,frame_0017.jpg,0.2462076522229147,-0.12500983498232066,302.66134397440294,564
18,1745909018.9648466,0.05381296888187029,0.02215828130429953,frame_0018.jpg,0.255471518738199,-0.1435542825344645,292.8330159474564,562
19,1745909019.3598874,0.018201445357103184,0.1653957425928072,frame_0019.jpg,0.2664577245195815,-0.16613427997189048,302.2963454953466,564
20,1745909019.7597654,0.040359726661402716,0.11237414090037619,frame_0020.jpg,0.2855918754271531,-0.18843612773710128,317.22735075685875,567
21,1745909020.1599112,0.0031654687577570757,0.012661875031028303,frame_0021.jpg,0.30457139056639526,-0.20390176078655942,324.5944610975262,641
22,1745909020.5597875,0.0,0.017410078167663916,frame_0022.jpg,0.3075955719330552,-0.20598073061163133,326.7531287243304,641
23,1745909020.9598582,0.01661871097822465,0.08230218770168397,frame_0023.jpg,0.3173088465224158,-0.21157269006564677,333.179196091721,642
24,1745909021.3598878,0.08784175802775886,0.007122304704953421,frame_0024.jpg,0.33602675628190953,-0.22052533230340907,331.4008812092273,642
25,1745909021.7635748,0.007913671894392689,0.030071953198692217,frame_0025.jpg,0.3480052837558277,-0.22795207880203905,327.6959748675481,641
26,1745909022.1602407,0.0,0.0,frame_0026.jpg,0.35158728183236254,-0.23014791170149435,329.1427933488644,641
27,1745909022.560028,0.03086332038813149,0.007913671894392689,frame_0027.jpg,0.3552925201542802,-0.23243319735426357,327.6156108617738,641
28,1745909022.959974,0.012661875031028303,0.0039568359471963445,frame_0028.jpg,0.3601213257131222,-0.23563852078153225,325.374885342281,641
29,1745909023.3599312,0.028489218819813682,0.008705039083831958,frame_0029.jpg,0.3648771253512458,-0.23903907993852688,323.33609436559976,640
30,1745909023.7598748,0.02215828130429953,0.073597148617852,frame_0030.jpg,0.3754495523307772,-0.2467897058050237,325.9573228935647,641
31,1745909024.159957,0.10287773462710496,0.0,frame_0031.jpg,0.39192716076474154,-0.2579174175902778,320.6900790811368,640
