frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745834654.1417582,0.0,0.0,frame_0000.jpg,-2.530566143258758e-16,-4.4410580785539045e-11,359.99878636076187,432
1,1745834654.5417085,0.0,0.09812953149046935,frame_0001.jpg,0.011359580773423151,0.0010194030640260266,9.02264403509372,865
2,1745834654.9417114,0.07043167986009494,0.11553960965813326,frame_0002.jpg,0.03839910823880194,0.008367921391745525,18.57567957999555,867
3,1745834655.3419275,0.05302160169243102,0.04669066417691686,frame_0003.jpg,0.06453413274176112,0.017959834280743468,20.551112014388536,868
4,1745834655.7417707,0.0,0.03719425790364564,frame_0004.jpg,0.07521726279773104,0.022050402580790832,23.217033885187504,868
5,1745834656.1417212,0.009496406273271227,0.006330937515514151,frame_0005.jpg,0.08189341054306784,0.02515946657433355,25.674981618401432,869
6,1745834656.5416946,0.010287773462710497,0.08863312521719811,frame_0006.jpg,0.09270430295078766,0.031117860177668197,32.72715876662875,870
7,1745834656.9417794,0.031654687577570756,0.004748203136635614,frame_0007.jpg,0.10328096154023593,0.03847072218596251,34.78828787699058,871
8,1745834657.3416975,0.0,0.0,frame_0008.jpg,0.1067955338963515,0.04081867887111414,32.83317013273654,870
9,1745834657.7417145,0.018201445357103184,0.0,frame_0009.jpg,0.10896947309169454,0.042163448759411956,30.85490487738531,870
10,1745834658.141642,0.03086332038813149,0.13057558625747936,frame_0010.jpg,0.12514179688972155,0.05323482869209149,38.93062002368487,871
11,1745834658.5416498,0.0,0.01661871097822465,frame_0011.jpg,0.13780096300752923,0.06458213554735813,45.430091434085625,873
12,1745834658.9417112,0.0,0.038776992282524174,frame_0012.jpg,0.14138890321124106,0.06850225448349777,49.36586158480583,873
13,1745834659.3416126,0.04985613293467394,0.030071953198692217,frame_0013.jpg,0.14978992570648597,0.07886223248531934,50.31041527531602,874
14,1745834659.7417061,0.12266191436308668,0.0007913671894392689,frame_0014.jpg,0.1639512241975563,0.09324560361137522,38.96530030919564,871
15,1745834660.1418495,0.0917985939749552,0.04510792979803833,frame_0015.jpg,0.1836382051739466,0.1059172276684506,29.186393823536037,869
16,1745834660.5416796,0.047482031366356134,0.08784175802775886,frame_0016.jpg,0.21105393833548924,0.12022915235856219,29.36057389265511,869
17,1745834660.9423208,0.048273398555795405,0.09021585959607666,frame_0017.jpg,0.23196247516479743,0.1332255938227775,34.37352463964157,870
18,1745834661.34178,0.10050363305878715,0.019784179735981722,frame_0018.jpg,0.2562537701880007,0.15005166416323729,30.6065421236907,870
19,1745834661.7418168,0.04431656260859906,0.09100722678551593,frame_0019.jpg,0.2760424662613025,0.1610223684326346,30.254621749347677,870
20,1745834662.1417751,0.0,0.0585611720185059,frame_0020.jpg,0.29481533396578685,0.17357176937650134,39.185597815590654,871
21,1745834662.5419872,0.007122304704953421,0.011079140652149764,frame_0021.jpg,0.299773470079047,0.17793592689489499,42.663448178691056,872
22,1745834662.942491,0.0007913671894392689,0.05776980482906663,frame_0022.jpg,0.30588301806719354,0.18406290458526442,48.296230055119736,945
23,1745834663.3507159,0.019784179735981722,0.0,frame_0023.jpg,0.31100686745643535,0.19010441613511012,49.222116838628324,945
24,1745834663.7419329,0.10287773462710496,0.0,frame_0024.jpg,0.3178306772175568,0.19694399883262356,40.81993914056966,944
25,1745834664.1417248,0.05460433607130956,0.08309355489112323,frame_0025.jpg,0.3402816769648254,0.21377881304335727,37.38065544061766,943
26,1745834664.5417755,0.0,0.0,frame_0026.jpg,0.3498529776278605,0.2213429647213553,38.95110717610032,943
27,1745834664.9417477,0.006330937515514151,0.05064750012411321,frame_0027.jpg,0.3549507341090004,0.2258163447024158,42.90169542222486,944
28,1745834665.3417807,0.05935253920794517,0.0,frame_0028.jpg,0.36370381408682473,0.23401632695445942,40.14612731856954,944
29,1745834665.741772,0.028489218819813682,0.0664748439128986,frame_0029.jpg,0.3768132577737457,0.24444958282450022,39.90596762206815,944
30,1745834666.1420605,0.01661871097822465,0.06489210953402005,frame_0030.jpg,0.3882878202775806,0.2549593664739114,45.74893149473098,945
31,1745834666.5476234,0.12107917998420814,0.0,frame_0031.jpg,0.4043994971664952,0.2708007060497577,38.66368598563702,943
