frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745835993.7416966,0.0,0.0,frame_0000.jpg,0.0,0.0,0.0005976415523605283,864
1,1745835994.1416998,0.03798562509308491,0.019784179735981722,frame_0001.jpg,0.006529503235349407,-8.206972969319838e-05,358.53728083829594,575
2,1745835994.5417378,0.0,0.024532382872617338,frame_0002.jpg,0.01460069047076655,-0.0002824538065092589,0.10284898852205515,504
3,1745835994.9416523,0.09575542992215154,0.07992808613336616,frame_0003.jpg,0.03545197284297479,0.00015182915979141884,0.8108663978855475,864
4,1745835995.341786,0.019784179735981722,0.03719425790364564,frame_0004.jpg,0.0582306240831489,0.00033451619208912584,1.3049520371605468,864
5,1745835995.741707,0.01661871097822465,0.04352519541915979,frame_0005.jpg,0.07036399577512491,0.0009218885299273269,4.556446516072185,865
6,1745835996.1416867,0.03402878914588856,0.0039568359471963445,frame_0006.jpg,0.08012459016816477,0.0017401536648545962,3.237974119449632,864
7,1745835996.5419817,0.006330937515514151,0.05143886731355248,frame_0007.jpg,0.09018345762382478,0.0022710752352735133,4.585584103071483,865
8,1745835996.9430022,0.028489218819813682,0.06489210953402005,frame_0008.jpg,0.10567421539279234,0.004403735952629467,10.168594391018246,866
9,1745835997.3416882,0.008705039083831958,0.007122304704953421,frame_0009.jpg,0.11647205649858253,0.00655265754697202,11.764020713201035,866
10,1745835997.7418325,0.0,0.0,frame_0010.jpg,0.11800885041106352,0.006870220986799888,11.56658043486351,866
11,1745835998.1417325,0.0015827343788785378,0.03640289071420637,frame_0011.jpg,0.12261429170919225,0.00795988162959986,14.609334087455807,867
12,1745835998.5416732,0.0,0.004748203136635614,frame_0012.jpg,0.1265321051183374,0.009079973971667023,17.076664793042028,867
13,1745835998.9416757,0.03482015633532783,0.0031654687577570757,frame_0013.jpg,0.13049325126377018,0.010232343234497995,14.957298074722132,867
14,1745835999.341697,0.0332374219564493,0.0039568359471963445,frame_0014.jpg,0.1383867298461631,0.012039761869828823,10.930244153291994,866
15,1745835999.7416763,0.005539570326074882,0.03086332038813149,frame_0015.jpg,0.14635445600757774,0.013493018951272424,11.554598575511989,866
16,1745836000.14174,0.0,0.0,frame_0016.jpg,0.1506305269759277,0.01443482882261754,13.249250470862194,866
17,1745836000.5416994,0.0,0.0,frame_0017.jpg,0.1506305269759277,0.01443482882261754,13.248968725558939,866
18,1745836000.9417067,0.060935273586823706,0.11870507841589034,frame_0018.jpg,0.16960474814160392,0.01977878173898716,18.11582001865156,867
19,1745836001.3418796,0.02928058600925295,0.007913671894392689,frame_0019.jpg,0.18958781025181964,0.02695940206795168,19.68391704641789,868
20,1745836001.7417078,0.060143906397384435,0.040359726661402716,frame_0020.jpg,0.20309779218495846,0.03132553834124119,16.69269887866062,867
21,1745836002.141701,0.002374101568317807,0.05539570326074882,frame_0021.jpg,0.21868363841828298,0.03608669695114833,20.153605249977545,868
22,1745836002.5417137,0.060935273586823706,0.03798562509308491,frame_0022.jpg,0.23352101607786785,0.0421287354893226,21.957565785257373,868
23,1745836002.9416764,0.0,0.0,frame_0023.jpg,0.24180031320092277,0.045350114881426776,20.751557575960874,868
24,1745836003.342127,0.11395687527925473,0.04431656260859906,frame_0024.jpg,0.25429370342552027,0.049481259298882696,15.952485665096958,867
25,1745836003.7417254,0.007122304704953421,0.07201441423897346,frame_0025.jpg,0.2815945938427999,0.05597492609996724,15.928971031331855,867
26,1745836004.1417396,0.008705039083831958,0.04985613293467394,frame_0026.jpg,0.29483757283287626,0.060635871871221936,22.602029991941208,868
27,1745836004.541859,0.1171223440370118,0.026115117251495873,frame_0027.jpg,0.31272651362196224,0.06767410927694464,17.244166644700158,939
28,1745836004.9419415,0.0,0.0,frame_0028.jpg,0.32636349533735753,0.07123101783302681,12.495549341235062,938
29,1745836005.341792,0.007122304704953421,0.013453242220467572,frame_0029.jpg,0.32843347642376697,0.07171614223108634,13.588963589611126,938
30,1745836005.7417846,0.07597125018616982,0.005539570326074882,frame_0030.jpg,0.33900661693507395,0.07380495887516904,7.702298459091253,937
31,1745836006.1418326,0.06489210953402005,0.07280578142841274,frame_0031.jpg,0.3610160383072457,0.07572643067781679,4.683689525214959,937
