frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745908381.759821,0.0,0.0,frame_0000.jpg,-0.0,0.0,359.99889350935445,864
1,1745908382.1599874,0.002374101568317807,0.018201445357103184,frame_0001.jpg,0.0017462424420372903,2.3728045970024215e-05,1.416471950833909,864
2,1745908382.559816,0.02215828130429953,0.0,frame_0002.jpg,0.006174036171140712,0.0001346088926577815,0.3474995344027434,864
3,1745908382.9598777,0.0,0.0,frame_0003.jpg,0.008325337666638122,0.00011864869563458927,359.0999245013649,935
4,1745908383.3598785,0.17410078167663917,0.004748203136635614,frame_0004.jpg,0.025045632676898896,-0.0021722236260116705,346.91527000322316,573
5,1745908383.7600167,0.056187070450188094,0.0,frame_0005.jpg,0.048227296752672136,-0.011224947912807927,331.3485995262254,570
6,1745908384.160013,0.09654679711159081,0.07755398456504835,frame_0006.jpg,0.06662332594104914,-0.023084209744071563,325.6293542850936,569
7,1745908384.5604503,0.07834535175448762,0.018201445357103184,frame_0007.jpg,0.09037263414274907,-0.040497247855563655,319.9530845942195,568
8,1745908384.9598272,0.09812953149046935,0.07517988299673055,frame_0008.jpg,0.10917029727733729,-0.058584326873242026,314.4726774079847,566
9,1745908385.3601725,0.03086332038813149,0.06489210953402005,frame_0009.jpg,0.12910366706542903,-0.079057740900079,316.02318499109094,567
10,1745908385.7598946,0.0,0.0,frame_0010.jpg,0.13680312465565753,-0.08620174788279857,318.188354957985,567
11,1745908386.1600027,0.04115109385084199,0.03798562509308491,frame_0011.jpg,0.14143548285060809,-0.0903622360188327,318.01016898291766,567
12,1745908386.5598295,0.04273382822972052,0.09812953149046935,frame_0012.jpg,0.1586056691547325,-0.10501113663740469,322.20865894496785,568
13,1745908386.9598434,0.0458992969874776,0.006330937515514151,frame_0013.jpg,0.17600965085080358,-0.11743724164770702,323.7136091663101,568
14,1745908387.3600302,0.06330937515514151,0.10050363305878715,frame_0014.jpg,0.19185165632550738,-0.12959453722203768,323.73776071521524,568
15,1745908387.759999,0.04194246104028125,0.01661871097822465,frame_0015.jpg,0.21171766771056183,-0.1435391556394101,324.47931435340354,568
16,1745908388.160401,0.06330937515514151,0.02928058600925295,frame_0016.jpg,0.22384738387336456,-0.15292174105674883,320.3386760936234,568
17,1745908388.559945,0.0,0.07992808613336616,frame_0017.jpg,0.23776130352653638,-0.16444229833000357,324.3436258153521,568
18,1745908388.959879,0.13057558625747936,0.0229496484937388,frame_0018.jpg,0.2572259664124502,-0.17787764357348693,321.4644961745166,568
19,1745908389.3598876,0.07834535175448762,0.018201445357103184,frame_0019.jpg,0.27536379908612546,-0.1958346659151467,309.4465187826907,565
20,1745908389.7598832,0.0,0.09733816430103008,frame_0020.jpg,0.28813389206755724,-0.21163341584656337,313.1788210131308,566
21,1745908390.1599815,0.0,0.0,frame_0021.jpg,0.295531485960437,-0.21857601706452043,319.3920938369297,567
22,1745908390.5599377,0.05381296888187029,0.026115117251495873,frame_0022.jpg,0.3010227322611753,-0.22344626909624504,317.6484831456088,639
23,1745908390.9599285,0.060935273586823706,0.05935253920794517,frame_0023.jpg,0.3151590896901647,-0.23697164320865616,315.9783379690006,639
24,1745908391.359862,0.11000003933205837,0.07517988299673055,frame_0024.jpg,0.3352242773987716,-0.25681342444267774,313.50045462114673,638
25,1745908391.7598495,0.035611523524767104,0.018992812546542455,frame_0025.jpg,0.3534050725549478,-0.2771191260233644,310.11423807595116,638
26,1745908392.15987,0.018201445357103184,0.060935273586823706,frame_0026.jpg,0.3625624443220309,-0.2879026817633089,312.1827198849545,638
27,1745908392.5599573,0.11316550808981546,0.0031654687577570757,frame_0027.jpg,0.375413022742036,-0.3025325385917179,306.42022588599815,277
28,1745908392.9598856,0.0,0.09971226586934788,frame_0028.jpg,0.38720299918424944,-0.3209090071699722,306.637644467658,277
29,1745908393.359789,0.11791371122645107,0.0007913671894392689,frame_0029.jpg,0.40117990174766394,-0.33836391163718604,304.4448395553821,276
30,1745908393.7597768,0.0,0.08309355489112323,frame_0030.jpg,0.41164343908816114,-0.3562198588119032,302.6756566358087,276
31,1745908394.1598783,0.0,0.03798562509308491,frame_0031.jpg,0.4193703639762777,-0.3663877934084188,311.30627001065847,278
