frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745827916.0962052,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.9999316981083,864
1,1745827916.4961874,0.019784179735981722,0.0585611720185059,frame_0001.jpg,0.008878681143956997,0.0002772461677972562,3.1801224171795752,864
2,1745827916.8962395,0.0007913671894392689,0.0,frame_0002.jpg,0.01604525386662127,0.0008294904015535148,5.197090939462726,865
3,1745827917.2961884,0.03719425790364564,0.02136691411486026,frame_0003.jpg,0.023465693632937212,0.001384025301638489,3.5928024468317403,864
4,1745827917.696219,0.16935257854000355,0.007913671894392689,frame_0004.jpg,0.046306123039487494,0.0005365130937991236,350.6263166849662,934
5,1745827918.0950904,0.0,0.06251800796570224,frame_0005.jpg,0.06988337998203648,-0.005368433743763008,347.11152865883435,573
6,1745827918.496256,0.0,0.03640289071420637,frame_0006.jpg,0.08008480126201502,-0.007090578437369134,353.7734902695897,574
7,1745827918.8963206,0.04431656260859906,0.09258996116439447,frame_0007.jpg,0.09697085929582802,-0.007808290362031789,0.12064846149911546,504
8,1745827919.2969794,0.06568347672345932,0.07201441423897346,frame_0008.jpg,0.125470953929809,-0.006710818274855555,3.3604530716462477,504
9,1745827919.697176,0.09496406273271227,0.03719425790364564,frame_0009.jpg,0.150781094126136,-0.0057094315432346665,359.69731333674173,504
10,1745827920.0970147,0.026115117251495873,0.11079140652149765,frame_0010.jpg,0.1816130779636715,-0.006398307666255584,3.265322196886359,504
11,1745827920.496407,0.014244609409906841,0.16143890664561086,frame_0011.jpg,0.2127557309102811,-0.000373447399330637,20.51857128563529,508
12,1745827920.8960893,0.13611515658355425,0.0229496484937388,frame_0012.jpg,0.24380279958902887,0.012848533379773458,18.22819029087657,867
13,1745827921.2960699,0.0,0.020575546925420993,frame_0013.jpg,0.2615309809465528,0.017549148419332916,13.695840682196206,866
14,1745827921.6962743,0.1171223440370118,0.04510792979803833,frame_0014.jpg,0.28168781494688205,0.02150060004882476,7.928265022497385,865
15,1745827922.0970757,0.0,0.07755398456504835,frame_0015.jpg,0.30466348062145193,0.024137516308620627,10.188839071718121,938
16,1745827922.4999726,0.07122304704953421,0.06568347672345932,frame_0016.jpg,0.3222665723555431,0.02832861918154969,13.7108124568569,938
17,1745827922.8961215,0.013453242220467572,0.13928062534131133,frame_0017.jpg,0.3516247248426535,0.03640541306490189,20.72458345138125,940
18,1745827923.2961307,0.0,0.0,frame_0018.jpg,0.36917649061442354,0.04511404415721773,30.53900521317763,942
19,1745827923.696247,0.1859712895182282,0.0,frame_0019.jpg,0.38707439929569754,0.05283957328912192,15.740580753644565,939
20,1745827924.0962026,0.023741015683178067,0.03244605476701003,frame_0020.jpg,0.40960549860571205,0.05696959361497739,7.893308114325237,937
21,1745827924.49608,0.01661871097822465,0.1479856644251433,frame_0021.jpg,0.43127744936941015,0.06202908917808178,19.65774888416024,940
22,1745827924.8951125,0.05460433607130956,0.12503601593140448,frame_0022.jpg,0.4589819643355514,0.07571932361135403,31.055517778592332,942
23,1745827925.2961352,0.056187070450188094,0.020575546925420993,frame_0023.jpg,0.4839166867625343,0.09269317918782363,33.45545500763802,942
24,1745827925.696063,0.013453242220467572,0.12424464874196522,frame_0024.jpg,0.4972543571783566,0.10162385796703932,41.18766992266501,944
25,1745827926.096137,0.0,0.002374101568317807,frame_0025.jpg,0.506513644512584,0.110573605542126,46.79629341999936,945
26,1745827926.496053,0.09733816430103008,0.04273382822972052,frame_0026.jpg,0.5181815106966259,0.12213035399204522,42.69068037028302,944
27,1745827926.8962896,0.02215828130429953,0.0,frame_0027.jpg,0.5270684121110676,0.12980456116454786,37.885392759903255,943
28,1745827927.2961636,0.013453242220467572,0.04273382822972052,frame_0028.jpg,0.5338355795687879,0.13495472718024795,38.44322796979651,943
29,1745827927.6960661,0.018992812546542455,0.040359726661402716,frame_0029.jpg,0.5409963354477829,0.14106657344989218,41.89561903013686,944
30,1745827928.1017134,0.010287773462710497,0.008705039083831958,frame_0030.jpg,0.5464286871631625,0.14604025498171289,42.66325033057626,944
31,1745827928.4962096,0.030071953198692217,0.12424464874196522,frame_0031.jpg,0.559051222115483,0.15923663493005047,49.85523462092459,946
