frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746165671.0655227,0.0,0.0,frame_0000.jpg,-0.0,0.0,359.99983607545994,864
1,1746165671.465444,0.0,0.07597125018616982,frame_0001.jpg,0.008205169948522448,0.000527937266772921,6.420500763217035,865
2,1746165671.8694744,0.06568347672345932,0.11474824246869399,frame_0002.jpg,0.03350050266766321,0.005614416841351709,14.444169868041172,866
3,1746165672.265567,0.04985613293467394,0.026115117251495873,frame_0003.jpg,0.05963548693235865,0.012993666623794985,15.08749172558629,867
4,1746165672.665587,0.09100722678551593,0.05064750012411321,frame_0004.jpg,0.08045444641181843,0.01764033721069346,10.146778766809177,866
5,1746165673.065369,0.019784179735981722,0.0,frame_0005.jpg,0.09651670768919501,0.020082089699307207,6.180569878052836,865
6,1746165673.4653714,0.0,0.0,frame_0006.jpg,0.09850718931756941,0.02027190983838075,4.978470244508912,865
7,1746165673.8653295,-0.007913671894392689,0.04669066417691686,frame_0007.jpg,0.10312677238118395,0.02085529679529663,9.197040962718916,865
8,1746165674.265399,0.015827343788785378,0.0229496484937388,frame_0008.jpg,0.11082411885893827,0.022496029408821457,13.162170681586417,866
9,1746165674.6653545,0.0039568359471963445,0.052230234502991746,frame_0009.jpg,0.12045059571208813,0.025086871658286665,17.672335835842603,867
10,1746165675.0652966,0.013453242220467572,0.04510792979803833,frame_0010.jpg,0.13127083016078284,0.029164971023212166,23.123543963375653,868
11,1746165675.4655674,0.05460433607130956,0.04431656260859906,frame_0011.jpg,0.14662304062340592,0.03606441690338546,24.056015049244138,868
12,1746165675.864868,0.0,0.0,frame_0012.jpg,0.15487522331207365,0.03968264096967593,23.35193182884251,868
13,1746165676.2653527,0.12345328155252595,0.031654687577570756,frame_0013.jpg,0.17145123859435993,0.04546002937093334,16.017722509407008,867
14,1746165676.6652608,-0.006330937515514151,0.11000003933205837,frame_0014.jpg,0.1960187995545396,0.05207638187353994,20.590875668189085,868
15,1746165677.0654578,0.16460437540336795,0.010287773462710497,frame_0015.jpg,0.2224545075521841,0.06227363685219042,15.014982437357446,867
16,1746165677.4653304,0.04510792979803833,0.009496406273271227,frame_0016.jpg,0.2455968100900195,0.06573862004847475,3.4611573807689524,864
17,1746165677.865291,0.0,0.10287773462710496,frame_0017.jpg,0.2611096698016012,0.06714695714993735,9.914087882165234,866
18,1746165678.2653806,-0.0031654687577570757,0.0039568359471963445,frame_0018.jpg,0.2706362663773159,0.06940946714670203,15.997573451355493,867
19,1746165678.665384,0.049064765745234676,0.052230234502991746,frame_0019.jpg,0.2797130609718072,0.0721843255692096,17.170316931846685,867
20,1746165679.065363,0.031654687577570756,0.007122304704953421,frame_0020.jpg,0.29374693906418003,0.07640216265599499,15.064282742786588,867
21,1746165679.4653547,0.15906480507729306,0.014244609409906841,frame_0021.jpg,0.31624259670996174,0.07964447500074766,2.068604752408419,936
22,1746165679.8667345,0.07834535175448762,0.014244609409906841,frame_0022.jpg,0.3437427919124365,0.07700441460974303,348.40423758190764,1005
23,1746165680.2653382,0.0229496484937388,0.11870507841589034,frame_0023.jpg,0.36700442225718344,0.07220547024304103,352.5751609004676,1006
24,1746165680.6653297,0.06330937515514151,0.052230234502991746,frame_0024.jpg,0.392840474084451,0.07059816468648966,357.19921262894457,1007
25,1746165681.0653834,0.05064750012411321,0.005539570326074882,frame_0025.jpg,0.4102540378776661,0.06932842664194797,352.77473902801535,1006
26,1746165681.4653366,0.03402878914588856,0.002374101568317807,frame_0026.jpg,0.41980177948827657,0.06767003355163834,347.5818554850814,1005
27,1746165681.865384,0.0229496484937388,0.11553960965813326,frame_0027.jpg,0.43838040782966603,0.06423756001873321,353.34433582365943,1006
28,1746165682.265355,0.1274101174997223,0.03402878914588856,frame_0028.jpg,0.4686561789437383,0.061413170262676314,350.78304220566133,1006
29,1746165682.6653893,0.05935253920794517,0.07992808613336616,frame_0029.jpg,0.4976406683244925,0.05457304444599609,346.1514089672056,1005
30,1746165683.0654287,0.025323750062056605,0.030071953198692217,frame_0030.jpg,0.5166865506358034,0.05020973196721917,347.77381112151545,1005
31,1746165683.465457,0.0,0.0,frame_0031.jpg,0.5213889729581027,0.04920277139344362,348.0259407245373,1005
