frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746169118.2340512,0.0,0.0,frame_0000.jpg,0.0,-0.0,0.0,864
1,1746169118.6303022,0.06489210953402005,0.11633097684757253,frame_0001.jpg,0.019973690670231026,0.0008483469447653838,4.2015089056633315,864
2,1746169119.0300548,0.020575546925420993,0.01661871097822465,frame_0002.jpg,0.03857962623563252,0.002755783631827182,6.415501064744603,865
3,1746169119.4299667,0.0031654687577570757,0.014244609409906841,frame_0003.jpg,0.04519526810009905,0.003493651469415958,6.979497105269218,865
4,1746169119.830014,0.03798562509308491,0.040359726661402716,frame_0004.jpg,0.05455710393617813,0.004712737372972536,7.441573062998941,865
5,1746169120.2300153,0.1479856644251433,0.0,frame_0005.jpg,0.07886505266827515,0.005766395782107199,354.94688944824117,935
6,1746169120.6299927,0.039568359471963445,0.018201445357103184,frame_0006.jpg,0.09643351262571537,0.0023417569873301833,344.9330534834371,933
7,1746169121.0299988,0.004748203136635614,0.03244605476701003,frame_0007.jpg,0.10709684230283814,-0.0005947287291448444,345.9659420104831,573
8,1746169121.4300277,0.03086332038813149,0.08705039083831959,frame_0008.jpg,0.12448251378983038,-0.003831986862132486,352.1736004187842,574
9,1746169121.830087,0.05539570326074882,0.11553960965813326,frame_0009.jpg,0.14817390353491627,-0.00555467422532803,358.31168652019954,575
10,1746169122.2300923,0.05539570326074882,0.11791371122645107,frame_0010.jpg,0.18642420338780735,-0.0031228085046245413,8.566874049515206,505
11,1746169122.6300063,0.05776980482906663,0.12187054717364741,frame_0011.jpg,0.22145207729171285,0.004766811554428138,17.048985451430553,867
12,1746169123.0300565,0.05935253920794517,0.12107917998420814,frame_0012.jpg,0.25472112996017493,0.017940121061019526,25.684079430375846,869
13,1746169123.4305327,0.0585611720185059,0.12028781279476887,frame_0013.jpg,0.28601059288071673,0.036166807532912265,34.37773545126487,870
14,1746169123.830032,0.05776980482906663,0.11791371122645107,frame_0014.jpg,0.31383571593847526,0.0586606830439558,43.58267211266434,944
15,1746169124.2300138,0.05539570326074882,0.11949644560532961,frame_0015.jpg,0.33267843393869845,0.07918109714301763,52.38491812344387,946
16,1746169124.630103,0.02769785163037441,0.04669066417691686,frame_0016.jpg,0.3512206345231794,0.10579819140113847,56.95721067839048,947
17,1746169125.0352378,0.028489218819813682,0.028489218819813682,frame_0017.jpg,0.3576556812508411,0.11598337883896509,57.94391346626884,947
18,1746169125.4299848,0.0,0.0007913671894392689,frame_0018.jpg,0.36075948788736256,0.12093828395006687,58.064807814578046,947
19,1746169125.8302817,0.0,0.0,frame_0019.jpg,0.3609596973015382,0.12126086418393928,58.27580601841811,947
20,1746169126.2300508,0.12028781279476887,0.05143886731355248,frame_0020.jpg,0.37219878494286696,0.13766791380972127,53.082376060350555,946
21,1746169126.6300173,0.007122304704953421,0.011079140652149764,frame_0021.jpg,0.3830134072491508,0.15102216349986597,50.19830136255598,946
22,1746169127.0300176,-0.005539570326074882,0.025323750062056605,frame_0022.jpg,0.38580311134106426,0.15452681875006996,53.11899953468014,946
23,1746169127.4299893,0.04431656260859906,0.03482015633532783,frame_0023.jpg,0.39199995380831487,0.16316420128135023,54.156027156363166,946
24,1746169127.830028,0.011870507841589033,0.08784175802775886,frame_0024.jpg,0.4004015867751327,0.17553278081277002,59.76898099363126,948
25,1746169128.2385669,0.11870507841589034,0.056978437639627365,frame_0025.jpg,0.4133717755419551,0.1999339525427471,60.314180353560005,948
26,1746169128.629968,0.048273398555795405,0.11316550808981546,frame_0026.jpg,0.4332558463854026,0.23244439503099285,61.285242008239095,948
27,1746169129.0304549,0.02136691411486026,0.015035976599346109,frame_0027.jpg,0.4411497643387044,0.24819108729507777,63.95957525700089,948
28,1746169129.435137,0.0039568359471963445,0.1812230863815926,frame_0028.jpg,0.44782253681455175,0.26589022180753025,75.64563277592083,951
29,1746169129.8301108,0.03640289071420637,0.13928062534131133,frame_0029.jpg,0.449530028422573,0.30631600317246027,96.25740882297015,1315
30,1746169130.2312143,0.11000003933205837,0.028489218819813682,frame_0030.jpg,0.44523356628723215,0.3378512476171629,93.83465876209658,1314
31,1746169130.630023,0.004748203136635614,0.011870507841589033,frame_0031.jpg,0.4449021957709239,0.3507783470576249,90.39672402450572,1314
