frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746168627.8300695,0.0,0.0,frame_0000.jpg,0.0,0.0,359.99777335833056,864
1,1746168628.230387,0.035611523524767104,0.023741015683178067,frame_0001.jpg,0.005998519564047935,-3.0214920396266776e-05,359.385569842644,575
2,1746168628.6299708,0.09892089867990861,0.03640289071420637,frame_0002.jpg,0.02489689538654763,-0.0010323027376140242,354.3092673835584,574
3,1746168629.0301812,0.13690652377299353,0.014244609409906841,frame_0003.jpg,0.05311884233002857,-0.007076244215917644,340.28961084790643,572
4,1746168629.4370787,0.031654687577570756,0.04669066417691686,frame_0004.jpg,0.076289370649917,-0.017875137108256015,333.0303970055577,570
5,1746168629.830285,0.0,0.06330937515514151,frame_0005.jpg,0.08959053515411196,-0.024070304098324825,338.75045503920074,571
6,1746168630.2299876,0.035611523524767104,0.039568359471963445,frame_0006.jpg,0.10240131420752599,-0.028120764411937463,343.8943319748399,572
7,1746168630.6300905,0.0,0.019784179735981722,frame_0007.jpg,0.11276151432715388,-0.031013902087882107,346.1029692656119,573
8,1746168631.0300422,0.024532382872617338,0.09496406273271227,frame_0008.jpg,0.12604133274371432,-0.03334689597581353,352.72076687319395,574
9,1746168631.430209,0.030071953198692217,0.026906484440935144,frame_0009.jpg,0.14550431676809347,-0.03469924723183927,357.07712641262515,575
10,1746168631.8306234,0.0,0.0,frame_0010.jpg,0.149649429986342,-0.034919315393966116,356.8791328889649,575
11,1746168632.2301157,0.05539570326074882,0.002374101568317807,frame_0011.jpg,0.1552440140145175,-0.03543248299789469,353.0514778026168,574
12,1746168632.628891,0.038776992282524174,0.11633097684757253,frame_0012.jpg,0.17945863804555878,-0.03854881208860554,355.9852933530419,575
13,1746168633.0303776,0.0039568359471963445,0.0,frame_0013.jpg,0.19266353103784015,-0.038929436935248585,359.5370087969215,504
14,1746168633.4302814,0.012661875031028303,0.0,frame_0014.jpg,0.19458669205262397,-0.038968606162248204,358.1714661516338,575
15,1746168633.830194,0.015035976599346109,0.14402882847794693,frame_0015.jpg,0.2090450224443426,-0.03855071486384973,6.661087346541592,505
16,1746168634.2394865,0.09971226586934788,0.052230234502991746,frame_0016.jpg,0.24129848819103766,-0.03178057796443841,12.022003788341578,506
17,1746168634.6302948,0.08309355489112323,0.012661875031028303,frame_0017.jpg,0.2685575974102259,-0.027665457032279392,3.898801751837482,504
18,1746168635.0300694,0.026115117251495873,0.009496406273271227,frame_0018.jpg,0.28310452953888626,-0.02756559803768667,357.8611023557484,575
19,1746168635.4301653,0.018992812546542455,0.10366910181654423,frame_0019.jpg,0.3013401171886193,-0.027558460211578678,3.926296678341373,576
20,1746168635.8300169,0.10208636743766569,0.014244609409906841,frame_0020.jpg,0.32168583022151176,-0.025813316184268104,1.2457821083806948,576
21,1746168636.2302718,0.05935253920794517,0.0,frame_0021.jpg,0.34048475835766845,-0.02690801315628169,350.7145558988536,646
22,1746168636.6354892,0.08784175802775886,0.028489218819813682,frame_0022.jpg,0.35768595640460044,-0.0311948352456477,342.5592758789125,644
23,1746168637.0302489,0.07438851580729128,0.04115109385084199,frame_0023.jpg,0.3791435544757404,-0.039466187904229816,336.15398594697706,643
24,1746168637.430416,0.11395687527925473,0.0229496484937388,frame_0024.jpg,0.4023300405723904,-0.05143780878053231,327.14329303538364,641
25,1746168637.8304489,0.08230218770168397,0.014244609409906841,frame_0025.jpg,0.4221184130405684,-0.06694910775611648,316.17778632295415,639
26,1746168638.230449,0.007913671894392689,0.007913671894392689,frame_0026.jpg,0.43065002955494036,-0.07601593434035289,311.6670679233752,638
27,1746168638.6333907,0.06330937515514151,0.03482015633532783,frame_0027.jpg,0.4371142398537715,-0.08354223195955018,309.4916116915911,637
28,1746168639.0306122,0.10446046900598349,0.049064765745234676,frame_0028.jpg,0.45268092109373387,-0.10443941006834498,303.73531950440116,636
29,1746168639.4324315,0.0,0.0,frame_0029.jpg,0.46189693630569273,-0.11936071673603102,300.32850993885796,636
30,1746168639.8303607,0.004748203136635614,0.05143886731355248,frame_0030.jpg,0.4646706691099731,-0.12377507012410793,303.52966933868123,636
31,1746168640.2300813,0.0007913671894392689,0.0,frame_0031.jpg,0.46845814559995824,-0.12912486642544296,306.48369883395503,637
