frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746170077.7774472,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9999453584866,864
1,1746170078.177513,0.0229496484937388,0.0,frame_0001.jpg,0.0025810443745924493,-5.208904384594679e-05,357.9747806091995,575
2,1746170078.5775893,0.011079140652149764,0.026906484440935144,frame_0002.jpg,0.007662592294560048,-0.00029608822072574596,357.5274288317731,575
3,1746170078.9776332,0.07834535175448762,0.0,frame_0003.jpg,0.021231623910374437,-0.0013172525213569425,351.4997279788552,574
4,1746170079.3776128,0.039568359471963445,0.11553960965813326,frame_0004.jpg,0.04650139353017058,-0.005432372104237046,354.1353733286108,574
5,1746170079.777565,-0.0007913671894392689,0.025323750062056605,frame_0005.jpg,0.06128046469344651,-0.006241461320438929,359.9818760930374,504
6,1746170080.1776204,0.048273398555795405,0.0332374219564493,frame_0006.jpg,0.07031298023432901,-0.006002259401517378,1.4545792837607223,504
7,1746170080.577695,0.1171223440370118,0.02215828130429953,frame_0007.jpg,0.09154227496567165,-0.0066993730044069,353.6046898282156,574
8,1746170080.9776995,0.0007913671894392689,0.014244609409906841,frame_0008.jpg,0.10879167262375106,-0.00982630081478084,348.00728320904574,573
9,1746170081.3767788,0.04669066417691686,0.012661875031028303,frame_0009.jpg,0.11606177545026183,-0.011411220867049387,346.2374749002765,573
10,1746170081.777462,0.0,0.11633097684757253,frame_0010.jpg,0.13269945826322369,-0.015122477392324564,352.1166093203496,574
11,1746170082.1775765,0.07755398456504835,0.056187070450188094,frame_0011.jpg,0.15934549620365465,-0.01602352510619805,358.88344507071594,575
12,1746170082.5774333,0.0,0.06568347672345932,frame_0012.jpg,0.18208830814907523,-0.016413211135509358,3.2344429116487277,504
13,1746170082.9781847,0.0,0.0,frame_0013.jpg,0.1874569434699968,-0.01592914809075805,6.454303369419449,505
14,1746170083.3775382,0.009496406273271227,0.04352519541915979,frame_0014.jpg,0.19231409181306638,-0.01521179577422517,9.445842556067703,505
15,1746170083.7776613,0.023741015683178067,0.073597148617852,frame_0015.jpg,0.20703125706462913,-0.011930942031408424,15.671143342994924,507
16,1746170084.177581,0.002374101568317807,0.052230234502991746,frame_0016.jpg,0.22289609239014063,-0.0065735451709079545,22.72511000078481,508
17,1746170084.577761,0.0,0.0,frame_0017.jpg,0.22905305102772716,-0.0037292404008144597,26.38646364122144,509
18,1746170084.9775436,0.040359726661402716,0.11870507841589034,frame_0018.jpg,0.24127813278828936,0.0032301852339583492,32.096839881715994,870
19,1746170085.3774722,0.03244605476701003,0.0039568359471963445,frame_0019.jpg,0.25903496484899924,0.01597936518233045,36.35072950812412,871
20,1746170085.7782588,0.135323789394115,0.02769785163037441,frame_0020.jpg,0.27844586738108795,0.027338668545468486,25.164604270408688,869
21,1746170086.17785,0.0458992969874776,0.026906484440935144,frame_0021.jpg,0.2984643898017302,0.03497325679491266,18.19509973189514,867
22,1746170086.5774302,0.0,0.020575546925420993,frame_0022.jpg,0.30962848575043533,0.0385351604132705,18.968949919573845,939
23,1746170086.9778602,0.02769785163037441,0.135323789394115,frame_0023.jpg,0.32585689750299895,0.04602529405763653,29.90399740339967,942
24,1746170087.3774705,0.10208636743766569,0.0,frame_0024.jpg,0.34622084465598185,0.058458004015499,27.6820685645028,941
25,1746170087.7775164,0.1400719925307506,0.015035976599346109,frame_0025.jpg,0.37001661569462524,0.06661519877828415,11.76647787375498,938
26,1746170088.177521,0.0007913671894392689,0.011079140652149764,frame_0026.jpg,0.3898622296828491,0.06890762846101064,3.7547803829986037,936
27,1746170088.5774348,0.0,0.0,frame_0027.jpg,0.391705070984965,0.06904111952482253,4.426326289741553,936
28,1746170088.9774559,0.03798562509308491,0.0,frame_0028.jpg,0.3963573596562918,0.06923880312139152,0.9019247723529134,936
29,1746170089.3775997,0.047482031366356134,0.047482031366356134,frame_0029.jpg,0.40870794758256784,0.06910014921759726,359.11173219089255,1007
30,1746170089.777912,0.0039568359471963445,0.012661875031028303,frame_0030.jpg,0.4228046806036397,0.06891320105088494,0.049160286551170884,936
31,1746170090.17745,0.10366910181654423,0.012661875031028303,frame_0031.jpg,0.4355664033020291,0.06832559354457227,354.37404831274137,1006
