frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745916734.4986706,0.0,0.0,frame_0000.jpg,0.0,0.0,0.00015090449198851275,864
1,1745916734.8987017,0.0,0.05935253920794517,frame_0001.jpg,0.005459674569440742,0.00026149539627082924,4.793148962914813,865
2,1745916735.2987168,0.04985613293467394,0.010287773462710497,frame_0002.jpg,0.017712802588958985,0.0015942556535521214,4.8786887579761355,865
3,1745916735.700147,0.019784179735981722,0.0,frame_0003.jpg,0.025648815754502247,0.00199013344333274,0.4710640597905922,864
4,1745916736.0987096,0.010287773462710497,0.028489218819813682,frame_0004.jpg,0.031723282526708425,0.0019824818695811514,0.5067005717851316,864
5,1745916736.498655,0.11237414090037619,0.02215828130429953,frame_0005.jpg,0.04848763935666915,0.0015185020990942796,354.56393130692743,935
6,1745916736.898655,0.08705039083831959,0.04985613293467394,frame_0006.jpg,0.07672035540747554,-0.0037720801459752737,345.86377678792996,573
7,1745916737.2986772,0.026906484440935144,0.08784175802775886,frame_0007.jpg,0.10243109156577701,-0.010380968241327044,348.08768808923344,573
8,1745916737.6986895,0.0664748439128986,0.013453242220467572,frame_0008.jpg,0.12161522374070971,-0.013803391927338381,347.7586309193634,573
9,1745916738.098794,0.08705039083831959,0.011079140652149764,frame_0009.jpg,0.1388892607642939,-0.018950785479884158,338.37716887263855,571
10,1745916738.4986272,0.0585611720185059,0.0,frame_0010.jpg,0.15361452984641644,-0.02618905757864308,328.9624139225782,569
11,1745916738.8986964,0.06568347672345932,-0.0031654687577570757,frame_0011.jpg,0.1639548328472671,-0.033679809114654735,319.58658592814504,568
12,1745916739.298743,0.05460433607130956,0.06251800796570224,frame_0012.jpg,0.17573256016176356,-0.04508923641139743,315.33871028330105,567
13,1745916739.6987102,0.008705039083831958,0.006330937515514151,frame_0013.jpg,0.186001123355723,-0.055150953214873864,315.65466117392754,567
14,1745916740.098743,0.0007913671894392689,0.0,frame_0014.jpg,0.18733786115648673,-0.05646290599179266,315.3240526973422,567
15,1745916740.4991553,0.10762593776374058,0.009496406273271227,frame_0015.jpg,0.19452763646313256,-0.06469280649945715,307.4245017901156,565
16,1745916740.8986409,0.03719425790364564,0.0007913671894392689,frame_0016.jpg,0.20388117239345085,-0.07899801679801521,298.2617347166518,563
17,1745916741.2985666,0.04431656260859906,0.03402878914588856,frame_0017.jpg,0.20851560748497316,-0.08828211581737606,295.7656352542815,563
18,1745916741.698733,0.0,0.019784179735981722,frame_0018.jpg,0.20851560748497316,-0.08828211581737606,295.7656352542815,563
19,1745916742.0987535,0.08309355489112323,0.0688489454812164,frame_0019.jpg,0.22014468447974386,-0.11180719408835116,297.3537498589578,563
20,1745916742.498586,0.031654687577570756,0.004748203136635614,frame_0020.jpg,0.22906492263294115,-0.12972915389039186,294.20400812320645,562
21,1745916742.8987024,0.03482015633532783,0.08230218770168397,frame_0021.jpg,0.23538536301211824,-0.14378590702061972,295.99140715729624,563
22,1745916743.2987106,0.0039568359471963445,0.012661875031028303,frame_0022.jpg,0.242119925263311,-0.15639876360642532,300.0071349175352,564
23,1745916743.698721,0.13848925815187207,0.015827343788785378,frame_0023.jpg,0.24929000505172771,-0.17104666267768304,290.89752037619246,562
24,1745916744.0986795,0.06172664077626298,0.014244609409906841,frame_0024.jpg,0.25578658868255955,-0.19504477470408038,279.59622107359763,560
25,1745916744.4988124,0.025323750062056605,0.1297842190680401,frame_0025.jpg,0.25997763227466236,-0.2188086447262557,284.0274975429402,560
26,1745916744.9013662,0.11949644560532961,0.01661871097822465,frame_0026.jpg,0.2684947861275211,-0.24771063888892236,282.7098584293963,560
27,1745916745.298725,0.1297842190680401,0.0031654687577570757,frame_0027.jpg,0.27079192340117453,-0.27387631576348104,266.05227696835334,557
28,1745916745.6987221,0.07992808613336616,0.05460433607130956,frame_0028.jpg,0.26593264342120176,-0.3021558906661355,256.89646985765376,195
29,1745916746.0987105,0.10604320338486203,0.05460433607130956,frame_0029.jpg,0.2578714993655278,-0.3312953936912575,251.43205214426595,194
30,1745916746.4986815,0.011870507841589033,0.06726621110233785,frame_0030.jpg,0.24980567821042254,-0.3540250514586548,252.68250951713352,194
31,1745916746.8988569,0.010287773462710497,0.04985613293467394,frame_0031.jpg,0.24652687358208855,-0.36741677468422557,259.52138668777053,196
