frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745910849.3600044,0.0,0.0,frame_0000.jpg,0.0,-0.0,0.0018851322109298962,864
1,1745910849.7598221,0.03640289071420637,0.12503601593140448,frame_0001.jpg,0.014197270662190991,0.0007842607769285885,6.241262939017588,865
2,1745910850.159883,0.11474824246869399,0.0039568359471963445,frame_0002.jpg,0.04293028257886751,0.00484708158100304,3.8501776351361627,864
3,1745910850.559896,0.07834535175448762,0.05935253920794517,frame_0003.jpg,0.0678886374856179,0.0037642756784469003,354.4444334121383,934
4,1745910850.959891,0.01661871097822465,0.039568359471963445,frame_0004.jpg,0.08893150513312448,0.0015475686693353016,355.10357398780127,935
5,1745910851.359826,0.0,0.0,frame_0005.jpg,0.09554574720977663,0.0010745303612119048,356.7779538816949,935
6,1745910851.759909,0.0,0.002374101568317807,frame_0006.jpg,0.09602598603156492,0.0010492765909846657,357.1475080969276,935
7,1745910852.1598928,0.11000003933205837,0.024532382872617338,frame_0007.jpg,0.10961480149922741,-0.000365254497785579,351.539314901511,574
8,1745910852.5598645,0.0917985939749552,0.048273398555795405,frame_0008.jpg,0.13672064145132867,-0.007050228092489473,342.79564823551914,572
9,1745910852.9599702,0.012661875031028303,0.023741015683178067,frame_0009.jpg,0.1549062591853414,-0.013314896409503889,340.50988444863935,572
10,1745910853.3598888,0.07755398456504835,0.10366910181654423,frame_0010.jpg,0.17423486465832178,-0.01959381103516042,343.24355838091026,572
11,1745910853.7599797,0.0007913671894392689,0.0,frame_0011.jpg,0.19234924971682663,-0.02473762427907647,344.6996112779844,573
12,1745910854.1599722,0.0229496484937388,0.05381296888187029,frame_0012.jpg,0.19946168330480166,-0.026549749301931103,346.86074460307896,573
13,1745910854.5599434,0.019784179735981722,0.017410078167663916,frame_0013.jpg,0.21177403316946591,-0.029123971194653306,348.74937387085754,573
14,1745910854.9598267,0.012661875031028303,0.0039568359471963445,frame_0014.jpg,0.2174312259904991,-0.030263478921755627,348.14095427997114,573
15,1745910855.3601127,0.06964031267065567,0.02769785163037441,frame_0015.jpg,0.22825031867818768,-0.03289673489706467,344.54990719175606,573
16,1745910855.759878,0.02215828130429953,0.07201441423897346,frame_0016.jpg,0.24771273659091972,-0.038567063200477925,345.8587490216489,573
17,1745910856.1599126,0.08467628927000177,0.03798562509308491,frame_0017.jpg,0.26868774505306875,-0.043344077460418864,345.4680485407458,573
18,1745910856.559817,0.03086332038813149,0.028489218819813682,frame_0018.jpg,0.28651069754519043,-0.04857680514559075,342.42339609556427,572
19,1745910856.959942,0.012661875031028303,0.10525183619542276,frame_0019.jpg,0.3033005379706181,-0.053152049638541865,348.72078269899185,645
20,1745910857.3598964,0.0,0.039568359471963445,frame_0020.jpg,0.3204118387737404,-0.05507680165286988,358.3413158808191,647
21,1745910857.7621431,0.0332374219564493,0.04431656260859906,frame_0021.jpg,0.33192614051856056,-0.0549378327804277,1.6201345315053572,576
22,1745910858.1598794,0.12503601593140448,0.011079140652149764,frame_0022.jpg,0.35359504946499576,-0.05523204158187563,354.29384140131793,646
23,1745910858.5599723,0.094172695543273,0.024532382872617338,frame_0023.jpg,0.37840323248469393,-0.06076371127004404,341.45288768620804,644
24,1745910858.9599197,0.056187070450188094,0.060143906397384435,frame_0024.jpg,0.4007405134649894,-0.06964495216464003,337.27048964984243,643
25,1745910859.3600912,0.0,0.024532382872617338,frame_0025.jpg,0.41472991056400016,-0.07535400183963484,340.0152079980012,644
26,1745910859.7598577,0.06251800796570224,0.03402878914588856,frame_0026.jpg,0.4241712146322997,-0.07856412623824999,340.55423969710944,644
27,1745910860.159848,0.11553960965813326,0.0688489454812164,frame_0027.jpg,0.448970782559003,-0.08857528725353034,335.23285297513087,643
28,1745910860.5598745,0.05460433607130956,0.09654679711159081,frame_0028.jpg,0.4798887552387817,-0.10364458261802925,335.2674137323311,643
29,1745910860.9599771,0.002374101568317807,0.05460433607130956,frame_0029.jpg,0.5019281831082634,-0.11250695645011341,342.36479990267475,644
30,1745910861.3604345,0.0,0.0229496484937388,frame_0030.jpg,0.5102655125325708,-0.11472741122386457,347.86922203403134,645
31,1745910861.7599685,0.0,0.017410078167663916,frame_0031.jpg,0.5143459675081093,-0.1154862107091498,351.0782293212109,646
