frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745844027.1644678,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9994962735487,864
1,1745844027.5643086,0.06251800796570224,0.07517988299673055,frame_0001.jpg,0.01556564589010347,0.0001006581919318619,0.7327444017062703,864
2,1745844027.9644582,0.013453242220467572,0.08546765645944104,frame_0002.jpg,0.03626369915715635,0.0010624324808016835,6.838938642339542,865
3,1745844028.3644218,0.03640289071420637,0.017410078167663916,frame_0003.jpg,0.05288070390023232,0.003872696931662315,10.172118768629957,866
4,1745844028.7643433,0.0,0.16064753945617158,frame_0004.jpg,0.07653404562076013,0.010178539369133766,22.891645380675357,868
5,1745844029.164408,0.03244605476701003,0.1479856644251433,frame_0005.jpg,0.10569158928393915,0.02964279190376322,41.970487921352856,872
6,1745844029.5644171,0.026115117251495873,0.048273398555795405,frame_0006.jpg,0.12090469684750524,0.04554309468190397,49.147869267255714,873
7,1745844029.9643269,0.048273398555795405,0.010287773462710497,frame_0007.jpg,0.13116265781795278,0.057517208494333345,47.48648722335264,873
8,1745844030.3650422,0.023741015683178067,0.09654679711159081,frame_0008.jpg,0.14162873480264757,0.06917011014004759,50.721039418028056,874
9,1745844030.7643125,0.0,0.002374101568317807,frame_0009.jpg,0.14978054308181274,0.08029243109382311,56.30447317770336,875
10,1745844031.1644175,0.10050363305878715,0.07676261737560909,frame_0010.jpg,0.15955188325807107,0.09476703016401122,55.39833930127446,875
11,1745844031.5645335,0.0,0.040359726661402716,frame_0011.jpg,0.17298140096890818,0.11412688995671927,58.164046820752674,875
12,1745844031.9644403,0.03086332038813149,0.04352519541915979,frame_0012.jpg,0.17798601663646657,0.12292663290780156,61.363061541176535,876
13,1745844032.3643928,0.035611523524767104,0.12661875031028302,frame_0013.jpg,0.18786482500338014,0.1432110335735744,67.96536144953183,877
14,1745844032.7643268,0.056187070450188094,0.0,frame_0014.jpg,0.19587709965863306,0.16718473238570025,69.54913888408521,878
15,1745844033.1645787,0.1495683988040218,0.040359726661402716,frame_0015.jpg,0.20510790874234125,0.18597181539510566,59.35636562340511,875
16,1745844033.5646229,0.06568347672345932,0.011870507841589033,frame_0016.jpg,0.22304013427052852,0.20956402798937518,46.52789066390886,873
17,1745844033.9642918,0.1376978909624328,0.0,frame_0017.jpg,0.2411328914081552,0.22397431265962028,30.739140001142744,870
18,1745844034.3648367,0.07755398456504835,0.03798562509308491,frame_0018.jpg,0.2616000228785927,0.23351338374046215,21.678392048216836,868
19,1745844034.7643852,0.11553960965813326,0.06726621110233785,frame_0019.jpg,0.28929411112329984,0.2425870338609733,15.223351018366998,867
20,1745844035.1648374,0.10920867214261912,0.008705039083831958,frame_0020.jpg,0.3234616569319363,0.2486930030067166,2.8286067315448804,936
21,1745844035.5647583,0.0,0.07992808613336616,frame_0021.jpg,0.3397053605157565,0.2489808070774971,4.2045756606006535,936
22,1745844035.9644868,0.13374105501523645,0.0,frame_0022.jpg,0.3612502916935715,0.2508388807468063,0.0021002831697956026,936
23,1745844036.3643851,0.011079140652149764,0.0039568359471963445,frame_0023.jpg,0.3791521752718511,0.2489734411665056,349.8419445908711,1006
24,1745844036.765195,0.0,0.0,frame_0024.jpg,0.38084479982107367,0.24866154711992278,349.30849998650393,1005
25,1745844037.1645188,0.002374101568317807,0.0,frame_0025.jpg,0.3812424976423746,0.24858514238891616,348.99950222845257,1005
26,1745844037.5648742,0.0,0.05935253920794517,frame_0026.jpg,0.3875482245269628,0.2476369865514273,353.5472778193734,1006
27,1745844037.9643037,0.0664748439128986,0.08942449240663738,frame_0027.jpg,0.41082680502438984,0.24650053841820813,358.61357917396685,1007
28,1745844038.3651526,0.0,0.03640289071420637,frame_0028.jpg,0.42864097311534066,0.24655530734319756,3.4740152118815217,936
29,1745844038.7642725,0.0,0.09654679711159081,frame_0029.jpg,0.44330981869767316,0.24893580743112287,14.109517919467237,938
30,1745844039.1643314,0.005539570326074882,0.15669070350897524,frame_0030.jpg,0.4640407918564888,0.25726136901876184,28.680698570219306,941
31,1745844039.5654888,0.047482031366356134,0.12820148468916157,frame_0031.jpg,0.4908435248703864,0.27806544031330904,43.870824133368785,944
