frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745912557.601047,0.0,0.0,frame_0000.jpg,2.531068632207053e-05,1.4256597311991894e-09,0.002769641708425752,864
1,1745912558.0011556,0.04115109385084199,0.018201445357103184,frame_0001.jpg,0.00599772851449614,-9.441553442638816e-05,358.3692855054703,575
2,1745912558.4010592,0.0838849220805625,0.05460433607130956,frame_0002.jpg,0.024936598691933726,-0.001345835432505594,354.6200205002265,575
3,1745912558.8011289,0.07676261737560909,0.08071945332280543,frame_0003.jpg,0.054757886391314924,-0.004771826627135715,353.194438784587,574
4,1745912559.201071,0.011079140652149764,0.10525183619542276,frame_0004.jpg,0.08343801896065148,-0.0072032313325416444,0.08508708158541367,504
5,1745912559.6010947,0.15748207069841452,0.023741015683178067,frame_0005.jpg,0.11123276257518341,-0.005835976563397016,358.07160195577904,575
6,1745912560.0048933,0.04669066417691686,0.03086332038813149,frame_0006.jpg,0.13904304244680327,-0.009679876369424141,347.86650361874166,573
7,1745912560.4010649,0.0,0.035611523524767104,frame_0007.jpg,0.1513107793988961,-0.012342746000605948,349.55829878747153,574
8,1745912560.80108,0.08705039083831959,0.0838849220805625,frame_0008.jpg,0.1726954751493822,-0.015487387616721679,351.7971169766385,574
9,1745912561.2010694,0.0,0.0,frame_0009.jpg,0.19063184166245478,-0.018077742702169913,351.7315027643768,574
10,1745912561.6013346,0.025323750062056605,0.11000003933205837,frame_0010.jpg,0.20444973814982637,-0.01920755575175774,358.03358512285877,575
11,1745912562.0011358,0.05302160169243102,0.10208636743766569,frame_0011.jpg,0.2340205346836094,-0.01728878451725817,7.49750548211216,505
12,1745912562.4054413,0.024532382872617338,0.07517988299673055,frame_0012.jpg,0.2587389383631139,-0.012676224437558684,14.589273821863515,507
13,1745912562.8014987,0.048273398555795405,0.06726621110233785,frame_0013.jpg,0.27970131145966415,-0.006121809655457361,19.262776119931345,507
14,1745912563.2020261,0.02769785163037441,0.1329496878257972,frame_0014.jpg,0.3052257441982257,0.0044083814823500655,27.455287501038185,941
15,1745912563.6010354,0.007913671894392689,0.15827343788785378,frame_0015.jpg,0.33113595991069045,0.02301122809825501,44.75972885761638,945
16,1745912564.001075,0.002374101568317807,0.015035976599346109,frame_0016.jpg,0.34380237372117584,0.0386687285774332,56.08158702961293,947
17,1745912564.401068,0.004748203136635614,0.094172695543273,frame_0017.jpg,0.34931362440900826,0.04813307867830052,63.120008176851854,948
18,1745912564.8011508,0.006330937515514151,0.11237414090037619,frame_0018.jpg,0.3566597634164246,0.06877937491491273,77.11499748431629,951
19,1745912565.2015247,0.0,0.0,frame_0019.jpg,0.3585757126336033,0.08107587350092124,84.05804186998512,952
20,1745912565.601374,0.10208636743766569,0.0585611720185059,frame_0020.jpg,0.36068351510562974,0.09672641991867414,80.86622616894647,952
21,1745912566.001063,0.04115109385084199,0.03482015633532783,frame_0021.jpg,0.3652482465266822,0.11994432447644557,77.78916447615319,951
22,1745912566.4004645,0.0,0.015035976599346109,frame_0022.jpg,0.36745879580740465,0.13021288767191475,78.96865618354434,951
23,1745912566.8011312,0.10287773462710496,0.031654687577570756,frame_0023.jpg,0.37109394451931393,0.1456277127939819,73.86530276025093,950
24,1745912567.2011428,0.12107917998420814,0.04352519541915979,frame_0024.jpg,0.38246287539929535,0.17393616426624123,63.13528731002515,948
25,1745912567.601265,0.006330937515514151,0.03086332038813149,frame_0025.jpg,0.39257135705332136,0.1917383901709076,60.16326026628832,948
26,1745912568.0011263,0.006330937515514151,0.10920867214261912,frame_0026.jpg,0.39919249553043,0.20594444411456558,69.64588509858385,950
27,1745912568.4011114,0.03086332038813149,0.048273398555795405,frame_0027.jpg,0.40460542909971636,0.22583247764169323,77.57718955526184,951
28,1745912568.8012064,0.06410074234458078,0.03244605476701003,frame_0028.jpg,0.4080506687726071,0.2419969110511226,76.89095361916151,951
29,1745912569.2011487,0.03640289071420637,0.1495683988040218,frame_0029.jpg,0.4136096271342099,0.2683266816241858,83.45754529853593,952
30,1745912569.601025,0.03086332038813149,0.1400719925307506,frame_0030.jpg,0.412834971560363,0.30577679030074545,99.09236740307205,1315
31,1745912570.001035,0.07913671894392689,0.0,frame_0031.jpg,0.40584409016642325,0.3330689459180132,103.78269928725484,1316
