frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745915830.6182868,0.0,0.0,frame_0000.jpg,-4.805155764288761e-15,2.97200949525338e-10,0.0014684906715274337,792
1,1745915831.0183988,0.008705039083831958,0.04985613293467394,frame_0001.jpg,0.007005818294933018,0.00024158258771133072,3.5989018057605904,864
2,1745915831.418432,0.05064750012411321,0.028489218819813682,frame_0002.jpg,0.02084954910466808,0.0014352113232446156,4.138452599245738,864
3,1745915831.8183117,0.0039568359471963445,-0.0007913671894392689,frame_0003.jpg,0.028529350379459282,0.0019059457834920083,2.450501119471312,864
4,1745915832.218429,0.03244605476701003,0.06410074234458078,frame_0004.jpg,0.03947387546970642,0.002468130888179012,3.9377611508632526,864
5,1745915832.6184897,0.0,0.01661871097822465,frame_0005.jpg,0.05036213013992453,0.003457783004562072,7.281118259016978,865
6,1745915833.0182421,0.002374101568317807,0.1503597659934611,frame_0006.jpg,0.06776739976643231,0.007796980661819799,19.54256457399714,868
7,1745915833.4182901,0.0,0.0,frame_0007.jpg,0.0814053588791389,0.013979405655694156,27.618525607106847,869
8,1745915833.8184931,0.08942449240663738,0.07201441423897346,frame_0008.jpg,0.09684541993672774,0.021865610853195227,26.48073220459861,869
9,1745915834.2271497,0.012661875031028303,0.04273382822972052,frame_0009.jpg,0.11529107477099405,0.031041710751452036,28.257032181287173,869
10,1745915834.6186795,0.07992808613336616,0.0,frame_0010.jpg,0.12753095764266276,0.037333114405677076,22.86139447284137,868
11,1745915835.0182183,0.03086332038813149,0.1274101174997223,frame_0011.jpg,0.1503133682421578,0.0471030086275078,28.005285068858825,869
12,1745915835.4182076,0.002374101568317807,0.011870507841589033,frame_0012.jpg,0.16617535859683127,0.05680110932645542,34.68346837889294,871
13,1745915835.8270261,0.0,0.01661871097822465,frame_0013.jpg,0.16919754437527207,0.05897091585948362,36.81566902266337,871
14,1745915836.2170186,0.013453242220467572,0.06330937515514151,frame_0014.jpg,0.17708070978450358,0.06547929801371116,42.03053211434644,872
15,1745915836.6182594,0.03402878914588856,0.08546765645944104,frame_0015.jpg,0.19149714277385624,0.0802859845811243,48.931290798863756,873
16,1745915837.018245,0.06251800796570224,0.05460433607130956,frame_0016.jpg,0.20664984938862796,0.099018680716597,51.26147130591613,874
17,1745915837.418353,0.0815108205122447,0.0,frame_0017.jpg,0.2189754206275126,0.11323799449792359,43.76340574829203,872
18,1745915837.8181977,0.0,0.0,frame_0018.jpg,0.226017270166018,0.11936807857866795,38.769109955476154,871
19,1745915838.2184794,0.02136691411486026,0.03719425790364564,frame_0019.jpg,0.23095670465461648,0.12340336760419574,39.776091575000294,872
20,1745915838.618287,0.028489218819813682,0.12661875031028302,frame_0020.jpg,0.24739547701251793,0.13935488121372228,48.77387542906246,873
21,1745915839.0188096,0.09892089867990861,0.015827343788785378,frame_0021.jpg,0.26518058325754496,0.16105669620675006,46.88316295358703,873
22,1745915839.4183064,0.008705039083831958,0.048273398555795405,frame_0022.jpg,0.27762511783412364,0.1731610174760368,45.422622622228175,873
23,1745915839.8184552,0.0,0.0,frame_0023.jpg,0.28126974349486344,0.17699464685505126,47.45975386294117,873
24,1745915840.2183206,0.12187054717364741,0.03086332038813149,frame_0024.jpg,0.294547532600813,0.18953262751202302,40.08403748391953,872
25,1745915840.61816,0.07755398456504835,0.018201445357103184,frame_0025.jpg,0.3149372884266303,0.20387291687320952,29.8661701082288,942
26,1745915841.018281,0.03719425790364564,0.03719425790364564,frame_0026.jpg,0.33093403374241775,0.212219778501863,26.623851988467095,941
27,1745915841.4244382,0.008705039083831958,0.1329496878257972,frame_0027.jpg,0.3499854207273939,0.22354426274672906,37.40475917819862,943
28,1745915841.8181863,0.06172664077626298,0.052230234502991746,frame_0028.jpg,0.3695940781012658,0.24127148843096546,43.57840324443305,944
29,1745915842.2174597,0.011870507841589033,0.023741015683178067,frame_0029.jpg,0.38039882993438834,0.2515428619045169,44.37185265993509,944
30,1745915842.6182063,0.0,0.0815108205122447,frame_0030.jpg,0.38848450769448944,0.26045986180864433,51.95713973326025,946
31,1745915843.0183225,0.056187070450188094,0.04194246104028125,frame_0031.jpg,0.3992084424832736,0.27590560179208146,55.171385775533224,947
