frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746167524.6303885,0.0,0.0,frame_0000.jpg,2.531068636320871e-05,1.0560412421040089e-10,0.00047811324191116,864
1,1746167525.030196,0.14244609409906842,0.0,frame_0001.jpg,0.015438552816374341,-0.0017878051473692574,348.36206799397195,573
2,1746167525.4301124,0.05064750012411321,0.11474824246869399,frame_0002.jpg,0.046837317591110116,-0.010881454200086169,345.67716161237496,573
3,1746167525.830168,0.0229496484937388,0.05381296888187029,frame_0003.jpg,0.0702325228438641,-0.015558802516346632,351.52579795714354,574
4,1746167526.2300842,0.007913671894392689,0.13136695344691865,frame_0004.jpg,0.0923291694283127,-0.01660919851373699,3.8822112223435283,504
5,1746167526.6302373,0.038776992282524174,0.10050363305878715,frame_0005.jpg,0.1202433153911728,-0.010980155022405284,16.340530909960194,507
6,1746167527.0301986,0.0,0.0,frame_0006.jpg,0.13335547293835473,-0.006621428111991477,20.008479098040425,508
7,1746167527.4302042,0.07201441423897346,0.008705039083831958,frame_0007.jpg,0.14186198904020625,-0.003981203436222727,15.052125006063989,507
8,1746167527.830347,0.006330937515514151,0.05143886731355248,frame_0008.jpg,0.1549929564425932,-0.0007848839763236887,15.879015027742412,507
9,1746167528.2302628,0.0039568359471963445,0.0,frame_0009.jpg,0.1602449537051524,0.0008212208830079282,17.579458923508753,867
10,1746167528.6301417,0.0015827343788785378,0.01661871097822465,frame_0010.jpg,0.1622228274004424,0.0014501541844199745,18.06489412819991,867
11,1746167529.0304484,0.04115109385084199,0.01661871097822465,frame_0011.jpg,0.16891719579734268,0.003616360781546743,17.05875262194371,867
12,1746167529.430382,0.03482015633532783,0.1345324222046757,frame_0012.jpg,0.19327477370868876,0.011951421571650564,23.980220440024482,868
13,1746167529.8301363,0.026115117251495873,0.011870507841589033,frame_0013.jpg,0.21243204278311997,0.02172532789929872,28.09012284853958,869
14,1746167530.2302227,0.15748207069841452,0.024532382872617338,frame_0014.jpg,0.23378198711295572,0.030393778313486358,16.72352693747945,867
15,1746167530.6300287,0.14561156285682547,-0.008705039083831958,frame_0015.jpg,0.2648162711407286,0.03421638283253517,356.81509645040137,935
16,1746167531.030339,0.019784179735981722,0.018201445357103184,frame_0016.jpg,0.28029127171445795,0.031836918070913545,349.026276569999,933
17,1746167531.4293163,0.004748203136635614,0.04985613293467394,frame_0017.jpg,0.29002748654612054,0.030225824805577534,353.03376712209894,934
18,1746167531.8301275,0.05381296888187029,0.06251800796570224,frame_0018.jpg,0.30854500813593244,0.02874495299850921,356.10744787125304,1007
19,1746167532.230156,0.031654687577570756,0.06568347672345932,frame_0019.jpg,0.33031125105936715,0.027753721018310723,359.5222009468009,936
20,1746167532.6301525,0.002374101568317807,0.015827343788785378,frame_0020.jpg,0.34154649455627933,0.02794612067767599,2.754000575240866,936
21,1746167533.0301032,0.005539570326074882,0.05381296888187029,frame_0021.jpg,0.34998785066939486,0.028719048761125854,7.448212006872211,937
22,1746167533.430103,0.007122304704953421,0.06964031267065567,frame_0022.jpg,0.3634992728364794,0.03144659102771047,15.503122396959895,939
23,1746167533.830058,0.15431660194065744,0.002374101568317807,frame_0023.jpg,0.387732641252971,0.03672032068678591,5.048179155178104,937
24,1746167534.2301605,0.05539570326074882,0.019784179735981722,frame_0024.jpg,0.4114048763082836,0.03599026265740762,353.7804980436781,1006
25,1746167534.6300898,0.052230234502991746,0.08546765645944104,frame_0025.jpg,0.43318631318254786,0.033330305757169804,354.2917240426752,1006
26,1746167535.0303056,0.040359726661402716,0.05935253920794517,frame_0026.jpg,0.45499198931825746,0.03170667385764264,357.0804902807914,1007
27,1746167535.4300618,0.05143886731355248,0.08546765645944104,frame_0027.jpg,0.48145793257898206,0.03125118371318278,1.172975706922955,936
28,1746167535.8301418,0.05381296888187029,0.0838849220805625,frame_0028.jpg,0.5095968618165131,0.03292723902746733,5.821657097547018,937
29,1746167536.2300804,0.0229496484937388,0.015035976599346109,frame_0029.jpg,0.5263109736947874,0.034909143480709476,6.846827510830906,937
30,1746167536.6301425,0.0,0.12266191436308668,frame_0030.jpg,0.5424736649110519,0.03822446040236965,17.82956679053632,939
31,1746167537.0301185,-0.006330937515514151,0.005539570326074882,frame_0031.jpg,0.5533863315566765,0.04247737491263989,24.723304040586868,941
