frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746169349.8299863,0.0,0.0,frame_0000.jpg,2.5310686357699445e-05,-5.853502576225834e-10,359.9995492075148,504
1,1746169350.2300398,0.0,0.04273382822972052,frame_0001.jpg,0.005334917961010254,0.00022049629307556722,4.167248676786528,864
2,1746169350.629941,0.10604320338486203,0.03244605476701003,frame_0002.jpg,0.02521679685266375,0.0012808551254106133,359.9717844885387,864
3,1746169351.0302002,0.0,0.07755398456504835,frame_0003.jpg,0.04338294717933134,0.0009602720944929012,2.225842537291271,864
4,1746169351.4302852,0.015827343788785378,0.0,frame_0004.jpg,0.05408423319132809,0.002017963411620652,6.6639013844796295,865
5,1746169351.830247,0.048273398555795405,0.11237414090037619,frame_0005.jpg,0.07376711229803329,0.004865594096800593,10.792272624510417,866
6,1746169352.2300286,0.07597125018616982,0.0,frame_0006.jpg,0.09652471383339785,0.009514529092141198,7.478298990166081,865
7,1746169352.6300778,0.056187070450188094,0.0229496484937388,frame_0007.jpg,0.11117097193099108,0.01041045913970888,1.0624086046387902,864
8,1746169353.0300322,0.012661875031028303,0.0015827343788785378,frame_0008.jpg,0.1222553219560618,0.010311522136235138,357.811129276686,935
9,1746169353.4303231,0.16618710978224646,0.01661871097822465,frame_0009.jpg,0.13942425973129205,0.00788539722583144,346.33684860317146,933
10,1746169353.8361335,0.002374101568317807,0.15748207069841452,frame_0010.jpg,0.1725204190280063,-0.0025090978864195645,349.11026740622265,573
11,1746169354.230078,0.07438851580729128,0.006330937515514151,frame_0011.jpg,0.19967127846757723,-0.005250014731907275,352.02824716305713,574
12,1746169354.6299927,0.060143906397384435,0.07517988299673055,frame_0012.jpg,0.22258975200883407,-0.009362458571387011,350.13386004580826,574
13,1746169355.0302336,0.0,0.10287773462710496,frame_0013.jpg,0.24250095494176835,-0.011728645610625296,358.57703936945455,575
14,1746169355.4303365,0.040359726661402716,0.0,frame_0014.jpg,0.25811570463683314,-0.010929625471013699,2.160197589178267,504
15,1746169355.830163,0.05776980482906663,0.02136691411486026,frame_0015.jpg,0.2706896841395446,-0.011119796940995241,356.7679066734258,575
16,1746169356.2301319,0.0,0.0,frame_0016.jpg,0.2778837139357944,-0.011645291409425787,354.874366499634,575
17,1746169356.6300945,0.020575546925420993,0.03640289071420637,frame_0017.jpg,0.2846964356587393,-0.01218144808696528,356.05784703750044,575
18,1746169357.0301137,0.12187054717364741,0.05776980482906663,frame_0018.jpg,0.3094489881102962,-0.014611931136418288,351.66369947648604,646
19,1746169357.43028,0.0039568359471963445,0.03244605476701003,frame_0019.jpg,0.3287953346099333,-0.017995584622261834,351.33002424496345,646
20,1746169357.8299813,0.01661871097822465,0.0229496484937388,frame_0020.jpg,0.3370058345351822,-0.019035754527839524,353.5169278737965,646
21,1746169358.2303145,0.09654679711159081,0.0039568359471963445,frame_0021.jpg,0.34896981324605136,-0.020948676849932457,347.24440315894776,645
22,1746169358.6299834,0.0039568359471963445,0.011079140652149764,frame_0022.jpg,0.3620282427482151,-0.024875524217050096,341.52387384225193,644
23,1746169359.0322018,0.04273382822972052,0.05381296888187029,frame_0023.jpg,0.37198312453135285,-0.028064384264868195,342.70513456863813,644
24,1746169359.4300492,0.12424464874196522,0.0,frame_0024.jpg,0.395094970249337,-0.03658852564006644,332.81691261285977,642
25,1746169359.8300893,0.0007913671894392689,0.18676265670766745,frame_0025.jpg,0.4217878059855066,-0.05005148042679175,340.877949682633,644
26,1746169360.2346432,0.0,0.0,frame_0026.jpg,0.4401586950530793,-0.054063331930310404,352.28457733241856,646
27,1746169360.6301203,0.09971226586934788,0.06251800796570224,frame_0027.jpg,0.4589018845168668,-0.05721022235600501,348.93809882781414,645
28,1746169361.029991,0.04115109385084199,0.07755398456504835,frame_0028.jpg,0.48555896880910326,-0.06264901288153346,350.3117728133088,646
29,1746169361.4304988,0.06410074234458078,0.07676261737560909,frame_0029.jpg,0.5103549965138262,-0.06606318780482123,353.24784574125465,646
30,1746169361.8304727,0.0,0.017410078167663916,frame_0030.jpg,0.5247478605940364,-0.0676238323486536,355.3067994363658,647
31,1746169362.230054,0.11791371122645107,0.0,frame_0031.jpg,0.5401734499316693,-0.07006360973163195,345.7236752006227,645
