frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745838554.7479165,0.0,0.0,frame_0000.jpg,0.0,0.0,359.9976982262497,864
1,1745838555.1478415,-0.0039568359471963445,0.0039568359471963445,frame_0001.jpg,0.0007086851184519298,3.999472940150882e-06,0.6544072545680706,864
2,1745838555.5478868,0.03798562509308491,0.04352519541915979,frame_0002.jpg,0.008095465603243349,0.00024375309700579292,2.13845709705015,864
3,1745838555.9478824,0.08863312521719811,0.0838849220805625,frame_0003.jpg,0.034171314676600006,0.0012512779105333625,2.121975850582885,864
4,1745838556.3478317,0.012661875031028303,0.0031654687577570757,frame_0004.jpg,0.054964025221286295,0.0019759326292327073,1.396561949403349,864
5,1745838556.7490425,0.03798562509308491,0.0,frame_0005.jpg,0.060556563799725,0.0019418158046932733,357.5898652985235,935
6,1745838557.14797,0.018992812546542455,0.018992812546542455,frame_0006.jpg,0.06919221719505673,0.0013514947958295082,355.6679935000544,935
7,1745838557.5479624,0.002374101568317807,0.09733816430103008,frame_0007.jpg,0.08304686088613626,0.0010445061010392331,2.762483670190022,864
8,1745838557.947905,0.035611523524767104,0.018992812546542455,frame_0008.jpg,0.09831888610863249,0.0026875352086171977,6.3806534395992,865
9,1745838558.3478906,0.07676261737560909,0.019784179735981722,frame_0009.jpg,0.11422139658876138,0.003754436588285972,0.6217043088220748,864
10,1745838558.74789,0.08942449240663738,0.009496406273271227,frame_0010.jpg,0.1339214120929837,0.0024635014986497256,350.5832591724385,934
11,1745838559.1478999,0.0031654687577570757,0.0,frame_0011.jpg,0.14393215197716663,0.0003942176873815151,345.99210846519344,933
12,1745838559.5478778,0.1495683988040218,0.007122304704953421,frame_0012.jpg,0.1586675301743047,-0.0050871045224557265,334.7278697690351,571
13,1745838559.9479496,0.04431656260859906,0.11158277371093692,frame_0013.jpg,0.18666134462056802,-0.021470520097733516,331.10158573489196,570
14,1745838560.3478944,0.005539570326074882,0.011079140652149764,frame_0014.jpg,0.2031818370232031,-0.02956241655204553,336.127587265835,571
15,1745838560.7477994,0.0031654687577570757,0.11237414090037619,frame_0015.jpg,0.21683590593142266,-0.034247371514317775,345.36441408046926,573
16,1745838561.1478908,0.06172664077626298,0.11237414090037619,frame_0016.jpg,0.24602210272795594,-0.03791900312960611,356.9903659346931,575
17,1745838561.5479345,0.07122304704953421,0.008705039083831958,frame_0017.jpg,0.2713878907891249,-0.038839622583157846,354.8438628748007,575
18,1745838561.9478576,0.07280578142841274,0.04352519541915979,frame_0018.jpg,0.29134416430415666,-0.04205759438595265,348.4399594712668,573
19,1745838562.3479211,0.012661875031028303,0.11949644560532961,frame_0019.jpg,0.31710289873053016,-0.046849445124853825,354.30145706224243,646
20,1745838562.7478905,0.0,0.0,frame_0020.jpg,0.3314145238320306,-0.04727253904052961,1.4354598767265543,576
21,1745838563.1470833,0.0,0.11791371122645107,frame_0021.jpg,0.34214009401238843,-0.04602720082004402,11.438155802994345,578
22,1745838563.5478797,0.03086332038813149,0.06489210953402005,frame_0022.jpg,0.3634826379095343,-0.03933540218736832,21.51344297976101,580
23,1745838563.9478226,0.07676261737560909,0.07755398456504835,frame_0023.jpg,0.38819990168802804,-0.028710139641285534,23.569206976529813,580
24,1745838564.3478525,0.14086335972018987,0.03719425790364564,frame_0024.jpg,0.4188406637456443,-0.017093464196813887,14.93614156376799,579
25,1745838564.747854,0.04985613293467394,0.0838849220805625,frame_0025.jpg,0.4513930773570874,-0.01032153745876914,12.231509595847967,578
26,1745838565.1544952,0.005539570326074882,0.15669070350897524,frame_0026.jpg,0.479289487475702,-0.0012784549322929772,26.058025457244867,581
27,1745838565.54797,0.0,0.0,frame_0027.jpg,0.49303687591195233,0.007157748751805318,35.53218768515876,943
28,1745838565.9480832,0.04352519541915979,0.0,frame_0028.jpg,0.49709081173315056,0.009836163668686268,31.875215611074736,942
29,1745838566.347937,0.0,0.04273382822972052,frame_0029.jpg,0.5038803039156117,0.013965209492593708,33.24910133243361,942
30,1745838566.7478683,0.0,0.0,frame_0030.jpg,0.506923919901943,0.016060526320411384,35.43146288546859,943
31,1745838567.1478338,0.02928058600925295,0.010287773462710497,frame_0031.jpg,0.509637702074982,0.017921024096990174,33.75622921792876,942
