frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746170220.1775372,0.0,0.0,frame_0000.jpg,0.0,-0.0,0.00034150945850797143,864
1,1746170220.577396,0.07676261737560909,0.02136691411486026,frame_0001.jpg,0.012485781213034985,-0.0005982037228231783,355.1046804784468,575
2,1746170220.977423,0.018992812546542455,0.038776992282524174,frame_0002.jpg,0.02742684343569044,-0.0022657123790408035,354.23231505727443,574
3,1746170221.3765447,0.008705039083831958,0.009496406273271227,frame_0003.jpg,0.034839611096277714,-0.0029159393958123284,355.3093266063587,575
4,1746170221.777663,0.07834535175448762,0.06251800796570224,frame_0004.jpg,0.04942788270232734,-0.004307454432741173,353.92529805408236,574
5,1746170222.1777916,0.009496406273271227,0.006330937515514151,frame_0005.jpg,0.06867123403243096,-0.006666171095168986,352.15728992704624,574
6,1746170222.5774534,0.0039568359471963445,0.0,frame_0006.jpg,0.07060061923383433,-0.006941348183542424,351.42106383641055,574
7,1746170222.977589,0.1376978909624328,0.017410078167663916,frame_0007.jpg,0.0887165551996769,-0.01197536805352158,339.72489763751895,572
8,1746170223.3775234,0.08625902364888031,0.08705039083831959,frame_0008.jpg,0.1181284577208278,-0.026055177055753623,332.9456753390929,570
9,1746170223.7782507,0.02136691411486026,0.03640289071420637,frame_0009.jpg,0.13765036268778638,-0.03590941499882829,334.19260833434873,570
10,1746170224.1774552,0.09733816430103008,0.020575546925420993,frame_0010.jpg,0.1531195801194663,-0.04378000577342514,330.0141308265667,570
11,1746170224.5782285,0.04273382822972052,0.0332374219564493,frame_0011.jpg,0.1713052375541688,-0.05608604743931618,323.7813646428766,568
12,1746170224.9871373,0.031654687577570756,0.025323750062056605,frame_0012.jpg,0.1812427631835482,-0.06350609106773383,322.7682700040453,568
13,1746170225.3776445,0.1812230863815926,0.0,frame_0013.jpg,0.2000687025065938,-0.08217219865244793,306.2801933476345,565
14,1746170225.7776341,0.005539570326074882,0.10920867214261912,frame_0014.jpg,0.21344070719727087,-0.10403220086975898,304.6493354191322,565
15,1746170226.17746,0.06489210953402005,0.09892089867990861,frame_0015.jpg,0.23634962988882724,-0.13037825066479763,314.254944637623,566
16,1746170226.5779715,0.05776980482906663,0.03640289071420637,frame_0016.jpg,0.25474305377149575,-0.148673444838119,314.2778394317209,566
17,1746170226.9775133,0.060143906397384435,0.05935253920794517,frame_0017.jpg,0.2683295342244512,-0.16306612392858333,312.9555011480281,566
18,1746170227.377523,0.0,0.03798562509308491,frame_0018.jpg,0.28047197838904536,-0.17582583478443523,316.43288705826495,567
19,1746170227.7852044,0.06251800796570224,0.10050363305878715,frame_0019.jpg,0.2966077393530382,-0.18942767482739803,321.74406947762355,568
20,1746170228.1774526,0.0229496484937388,0.09733816430103008,frame_0020.jpg,0.3192844454944659,-0.20518581760043697,329.9429602554152,642
21,1746170228.5774322,0.0,0.056978437639627365,frame_0021.jpg,0.3350041358280963,-0.21275344535637808,339.22084333715037,643
22,1746170228.9781792,0.13136695344691865,0.028489218819813682,frame_0022.jpg,0.3530212812501534,-0.2199517979807364,333.96777216725025,642
23,1746170229.3775299,0.07834535175448762,0.020575546925420993,frame_0023.jpg,0.3759096076176276,-0.23397439751814203,323.4195558621627,640
24,1746170229.7778218,0.07517988299673055,0.04669066417691686,frame_0024.jpg,0.39433595719166736,-0.2497563692502868,316.79252383882283,639
25,1746170230.1776302,0.05064750012411321,0.08546765645944104,frame_0025.jpg,0.41152344962998905,-0.26594880606396737,317.9511424881104,639
26,1746170230.5774517,0.0,0.10208636743766569,frame_0026.jpg,0.433048353896715,-0.28276977687250493,329.1112071390477,641
27,1746170230.9784164,0.031654687577570756,0.04669066417691686,frame_0027.jpg,0.44954483567178916,-0.290595694260289,337.33054750321435,643
28,1746170231.3766518,0.1495683988040218,0.007913671894392689,frame_0028.jpg,0.47184227156435166,-0.30223287256676723,325.7209881029985,281
29,1746170231.7775319,0.024532382872617338,0.07201441423897346,frame_0029.jpg,0.49157098468220584,-0.31771061158991376,323.22578339540945,280
30,1746170232.1775074,0.09496406273271227,0.0229496484937388,frame_0030.jpg,0.508952334084005,-0.3308434110277354,319.68546412216006,280
31,1746170232.5775223,0.08230218770168397,0.03640289071420637,frame_0031.jpg,0.5244022754587652,-0.34601435766333766,312.5927293106412,278
