frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1745913946.4010935,0.0,0.0,frame_0000.jpg,0.0,-0.0,359.9991120754079,864
1,1745913946.800978,0.07913671894392689,0.05935253920794517,frame_0001.jpg,0.011566058908192657,-0.00012873258873941475,358.8397625958791,575
2,1745913947.2010305,0.030071953198692217,0.04431656260859906,frame_0002.jpg,0.03615466027203312,-0.0009278779411554701,358.6167979006132,575
3,1745913947.601387,0.07438851580729128,0.0815108205122447,frame_0003.jpg,0.06116068016350338,-0.0010286537072455755,0.32310892887664977,504
4,1745913948.000974,0.025323750062056605,0.011079140652149764,frame_0004.jpg,0.08135727657160038,-0.0008061325265230936,359.94151309013716,504
5,1745913948.401071,0.0,0.09892089867990861,frame_0005.jpg,0.09480368117642718,-0.0003100992471291586,6.765391165356846,505
6,1745913948.8009853,0.07280578142841274,0.005539570326074882,frame_0006.jpg,0.11300129502895002,0.0028611088701962634,7.759866708510685,865
7,1745913949.201038,0.07438851580729128,0.09575542992215154,frame_0007.jpg,0.13898669817532316,0.005227010388978,5.440689636211232,865
8,1745913949.6010087,0.08071945332280543,0.07834535175448762,frame_0008.jpg,0.172854579838723,0.008910908749817516,6.30980388733866,865
9,1745913950.001029,0.05935253920794517,0.12582738312084377,frame_0009.jpg,0.2062663862941663,0.013494340980473057,11.781304506895765,866
10,1745913950.4059596,0.10129500024822642,0.012661875031028303,frame_0010.jpg,0.23649601261591977,0.020460968988638487,8.934276755159374,865
11,1745913950.8010073,0.0,0.0,frame_0011.jpg,0.2474572965199056,0.021715257903033386,4.393375749638153,864
12,1745913951.200998,0.024532382872617338,0.03244605476701003,frame_0012.jpg,0.25429277167692105,0.022284649288559888,5.103647121427741,865
13,1745913951.6012616,0.006330937515514151,0.010287773462710497,frame_0013.jpg,0.26159998308718646,0.02297838266387539,5.760588376177907,865
14,1745913952.0009646,0.04352519541915979,0.056187070450188094,frame_0014.jpg,0.27329731675109664,0.02427795475697135,6.8904109479247495,865
15,1745913952.401027,0.0,0.0,frame_0015.jpg,0.2831652893709032,0.025529656971042772,7.53895106999579,865
16,1745913952.8010023,0.05381296888187029,0.039568359471963445,frame_0016.jpg,0.2934635331790623,0.026807932631559395,6.562315980953997,865
17,1745913953.2011101,0.09892089867990861,0.01661871097822465,frame_0017.jpg,0.3155679303203231,0.028281337431704925,358.75274598585315,1007
18,1745913953.60103,0.03086332038813149,0.008705039083831958,frame_0018.jpg,0.3318565346207838,0.026964944909661476,352.26410042528687,1006
19,1745913954.0009544,0.09338132835383373,0.08705039083831959,frame_0019.jpg,0.35440013743925936,0.02336158063908976,350.52786633826963,1006
20,1745913954.4009671,0.005539570326074882,0.135323789394115,frame_0020.jpg,0.38464524057105337,0.01981648244187259,1.2084380490936724,936
21,1745913954.8009713,0.056187070450188094,0.12187054717364741,frame_0021.jpg,0.4166610576693946,0.024383653874934963,13.170933814291573,938
22,1745913955.2009735,0.03244605476701003,0.004748203136635614,frame_0022.jpg,0.43815457137706515,0.0301183951598685,14.343690955161094,938
23,1745913955.601014,0.0,0.14323746128850767,frame_0023.jpg,0.4546760900737019,0.03545183370057689,24.587390106292787,941
24,1745913956.0010147,0.025323750062056605,0.047482031366356134,frame_0024.jpg,0.474429874609851,0.04704048527183827,34.15223675581689,942
25,1745913956.4009817,0.031654687577570756,0.0458992969874776,frame_0025.jpg,0.4871786627756041,0.056145344378644435,36.69170108922765,943
26,1745913956.8011022,0.0039568359471963445,0.013453242220467572,frame_0026.jpg,0.4951440212197284,0.062228569074872564,38.66272975915325,943
27,1745913957.201012,0.07834535175448762,0.0,frame_0027.jpg,0.5028973236602223,0.0679107504921149,33.00379508839262,942
28,1745913957.601015,0.0,0.0,frame_0028.jpg,0.5090411378010874,0.07154059083880374,28.884289433904485,941
29,1745913958.0010486,0.015827343788785378,0.10446046900598349,frame_0029.jpg,0.519698505301633,0.07839920965873681,36.4837081686224,943
30,1745913958.401045,0.11079140652149765,0.07043167986009494,frame_0030.jpg,0.543474750076827,0.09769594408978832,38.077177641608046,943
31,1745913958.8009844,0.1171223440370118,0.014244609409906841,frame_0031.jpg,0.5702802154426089,0.11547566354667868,27.021382658540176,941
