frame,timestamp,left_vel,right_vel,img_path,rel_x,rel_y,rel_theta,action_id
0,1746164815.4654021,0.0,0.0,frame_0000.jpg,2.5310686362377778e-05,-1.8254472754519497e-10,359.9998429056491,504
1,1746164815.8655248,0.0,0.019784179735981722,frame_0001.jpg,0.0025810735496568007,5.0373114732841e-05,1.9934999922949146,864
2,1746164816.2665296,0.013453242220467572,0.0229496484937388,frame_0002.jpg,0.008670306953659746,0.0004064849048370611,4.040439384656054,864
3,1746164816.6653807,0.040359726661402716,0.0,frame_0003.jpg,0.016350873617311884,0.0008500696234430231,0.9220004058708469,864
4,1746164817.0654318,0.030071953198692217,0.1068345705743013,frame_0004.jpg,0.03545945836481967,0.0016474512102659083,6.077174474397168,865
5,1746164817.4654162,0.056187070450188094,0.0,frame_0005.jpg,0.054432039227497536,0.004110882998599987,4.7849300041874585,865
6,1746164817.865413,0.014244609409906841,0.0039568359471963445,frame_0006.jpg,0.0620935490340556,0.004424548437789215,0.7469494876326053,864
7,1746164818.2656126,0.06410074234458078,0.01661871097822465,frame_0007.jpg,0.07296967991184711,0.004106870622662025,356.2228507474696,935
8,1746164818.6654747,0.060143906397384435,0.0,frame_0008.jpg,0.08490244480177167,0.0026935313756511307,349.2550196053027,933
9,1746164819.0654564,0.002374101568317807,0.013453242220467572,frame_0009.jpg,0.0943394540456585,0.0004859938232825642,346.03587631739487,933
10,1746164819.4655905,0.06330937515514151,0.0,frame_0010.jpg,0.10282947619928468,-0.002027333889159315,340.42966387683754,572
11,1746164819.8655055,0.10366910181654423,0.03640289071420637,frame_0011.jpg,0.12043717744429817,-0.010334848394952287,330.68094170466753,570
12,1746164820.265404,0.04431656260859906,0.015035976599346109,frame_0012.jpg,0.13747836085254478,-0.021019498557046178,324.9975481264891,569
13,1746164820.665428,0.0,0.004748203136635614,frame_0013.jpg,0.14157026297750833,-0.023956380883383806,324.4049540839096,568
14,1746164821.0719278,0.023741015683178067,-0.0039568359471963445,frame_0014.jpg,0.14314595816272402,-0.025103243636678325,323.31562087356264,568
15,1746164821.4655292,0.024532382872617338,0.13057558625747936,frame_0015.jpg,0.15806952173358463,-0.03544717160405354,329.06112819205316,569
16,1746164821.8653913,0.0015827343788785378,0.0,frame_0016.jpg,0.17122088833272175,-0.04223860541986177,334.66889791574124,571
17,1746164822.265476,0.05460433607130956,0.02215828130429953,frame_0017.jpg,0.17785238966508915,-0.04561330342490571,331.96567979697943,570
18,1746164822.6653974,0.038776992282524174,0.0,frame_0018.jpg,0.18779938897615553,-0.05140869544645249,326.60345537395335,569
19,1746164823.0656233,0.05064750012411321,0.007122304704953421,frame_0019.jpg,0.19510225281965515,-0.05672589981687266,321.77606208369593,568
20,1746164823.4654229,0.0,0.02215828130429953,frame_0020.jpg,0.20211602691202568,-0.06258115299057289,320.8187154488702,568
21,1746164823.8655157,0.020575546925420993,0.018201445357103184,frame_0021.jpg,0.2067182409676557,-0.06618715291211014,322.0203233087939,568
22,1746164824.265752,0.06726621110233785,0.05143886731355248,frame_0022.jpg,0.2197143537367496,-0.0766011973952233,320.3661949257894,568
23,1746164824.6759012,0.028489218819813682,0.07201441423897346,frame_0023.jpg,0.23654237094092356,-0.09032377991649097,323.25743449202326,568
24,1746164825.0654676,0.13374105501523645,0.048273398555795405,frame_0024.jpg,0.25910869971172595,-0.1076256406790619,318.44413871221275,567
25,1746164825.4655433,0.16381300821392866,0.010287773462710497,frame_0025.jpg,0.2830442072401561,-0.13534756382464697,301.491404286566,564
26,1746164825.8654678,0.015035976599346109,0.07992808613336616,frame_0026.jpg,0.29495447535420527,-0.15897807809971498,298.66185498891565,563
27,1746164826.2655628,0.0,0.0,frame_0027.jpg,0.299474843478138,-0.16671267235371778,301.9233352043939,564
28,1746164826.66559,0.03640289071420637,0.0015827343788785378,frame_0028.jpg,0.30186262798002533,-0.17079877213500433,299.0089037308332,635
29,1746164827.065529,0.03482015633532783,0.04352519541915979,frame_0029.jpg,0.3076974068981372,-0.1817999447933168,298.14602544241797,635
30,1746164827.4654598,0.060143906397384435,0.05539570326074882,frame_0030.jpg,0.31754476465435144,-0.20001231129617877,298.3700829679511,635
31,1746164827.8655396,0.03086332038813149,0.004748203136635614,frame_0031.jpg,0.32466150224571266,-0.21354115103645022,295.8902222803324,635
